Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-19,151.75,153.15,151.1417653064561,0,1.0,1.0092257001647447,1055.178933913099,938.8217985655615
2024-01-20,153.15,154.24,150.90756586581094,0,1.0,1.0071172053542279,1055.178933913099,945.5035860969782
2024-01-21,154.24,147.14,153.5117242053818,0,1.0,0.9539678423236513,1055.178933913099,901.9800159382089
2024-01-22,147.14,145.77,148.12708535713293,1,0.9906891395949438,0.9906891395949438,1045.354310157078,893.5818059216579
2024-01-23,145.77,147.24,146.61321443966855,1,1.0100843795019552,1.0100843795019552,1055.8960597347068,902.5930239686143
2024-01-24,147.24,151.81,143.9975803338891,0,1.0,1.0310377614778592,1055.8960597347068,930.6074909581317
2024-01-25,151.81,154.4,147.54293452340036,0,1.0,1.0170607996838152,1055.8960597347068,946.4843989456264
2024-01-26,154.4,154.58,152.90409131302997,0,1.0,1.0011658031088084,1055.8960597347068,947.5878134003559
2024-01-27,154.58,156.82,155.70346136939744,1,1.0144908785095095,1.0144908785095095,1071.196921254992,961.3191932814323
2024-01-28,156.82,162.87,160.1218901421232,1,1.0385792628491264,1.0385792628491264,1112.5229088432634,998.4061791209467
2024-01-29,162.87,156.92,165.3835707433461,1,0.9634677964020383,0.9634677964020383,1071.8799954300048,961.9322013118373
2024-01-30,156.92,158.8,156.7629414982218,0,1.0,1.0119806270711191,1071.8799954300048,973.4567522834552
2024-01-31,158.8,161.2,160.72272381566265,1,1.0151133501259444,1.0151133501259444,1088.079693093934,988.1689450131797
2024-02-01,161.2,162.97,159.30781824290145,0,1.0,1.0109801488833747,1088.079693093934,999.0191871513518
2024-02-02,162.97,159.23,160.9480173244808,0,1.0,0.9770509909799349,1088.079693093934,976.0926868141974
2024-02-03,159.23,163.7,159.77750771798284,1,1.028072599384538,1.028072599384538,1118.6249184166113,1003.4941457733098
2024-02-04,163.7,160.49,161.494461553724,0,1.0,0.9803909590714723,1118.6249184166113,983.816587997303
2024-02-05,160.49,104.88,157.7535876219624,0,1.0,0.6534986603526699,1118.6249184166113,642.9228222889722
2024-02-06,104.88,128.8,128.69920127253837,1,1.2280701754385968,1.2280701754385968,1373.7498998098738,789.5543431618958
2024-02-07,128.8,128.41,128.30617008528472,0,1.0,0.9969720496894409,1373.7498998098738,787.1636118433154
2024-02-08,128.41,121.69,121.83783005523557,0,1.0,0.9476676271318433,1373.7498998098738,745.969472200086
2024-02-09,121.69,118.55,119.80690196175394,0,1.0,0.9741967293943627,1373.7498998098738,726.7210200453628
2024-02-10,118.55,120.55,119.9263095167332,1,1.0168705187684521,1.0168705187684521,1396.9257732777755,738.9811806534667
2024-02-11,120.55,125.87,124.63156673594469,1,1.0441310659477396,1.0441310659477396,1458.5735967023943,771.5932078710234
2024-02-12,125.87,124.37,125.50650105733777,0,1.0,0.988082942718678,1458.5735967023943,762.3980874149454
2024-02-13,124.37,128.02,126.90193236657043,1,1.0293479134839592,1.0293479134839592,1501.3796884284031,784.7728805247351
2024-02-14,128.02,125.46,125.15457480913003,0,1.0,0.9800031245117949,1501.3796884284031,769.079874946362
2024-02-15,125.46,122.37,125.04572510944101,0,1.0,0.9753706360593019,1501.3796884284031,750.1379268068414
2024-02-16,122.37,120.8,120.49516772049512,0,1.0,0.9871700580207566,1501.3796884284031,740.5137007294798
2024-02-17,120.8,122.08,120.28435874348335,0,1.0,1.0105960264900662,1501.3796884284031,748.3602035186663
2024-02-18,122.08,113.33,116.78112949307953,0,1.0,0.9283256880733944,1501.3796884284031,694.7220008582113
2024-02-19,113.33,122.71,111.4984500900243,0,1.0,1.082767140210006,1501.3796884284031,752.2221541102189
2024-02-20,122.71,115.56,123.84596586011295,1,0.9417325401352784,0.9417325401352784,1413.898107691193,708.3920799362473
2024-02-21,115.56,123.9,114.76200645745823,0,1.0,1.0721703011422639,1413.898107691193,759.5169496720409
2024-02-22,123.9,119.69,125.98021577817391,1,0.9660209846650524,0.9660209846650524,1365.8552422079003,733.7093115919821
2024-02-23,119.69,119.2,121.41215678021373,1,0.9959060907343973,0.9959060907343973,1360.2635547763534,730.7055722429966
2024-02-24,119.2,123.23,124.8962440421744,1,1.0338087248322148,1.0338087248322148,1406.2523309990775,755.4097958683261
2024-02-25,123.23,128.74,125.15131740540502,1,1.0447131380345696,1.0447131380345696,1469.1302855864744,789.1865383436526
2024-02-26,128.74,131.74,129.14825100023128,1,1.0233027807985087,1.0233027807985087,1503.3651065959466,807.5767792558087
2024-02-27,131.74,131.34,133.72910535888488,1,0.9969637164111128,0.9969637164111128,1498.8004637946838,805.1247471341878
2024-02-28,131.34,134.49,133.08054061824052,1,1.0239835541343079,1.0239835541343079,1534.747025854629,824.4345000919515
2024-02-29,134.49,138.61,137.48935137123746,1,1.0306342478994721,1.0306342478994721,1581.7628467076374,849.6904309446456
2024-03-01,138.61,140.81,139.25400163502465,1,1.0158718707163985,1.0158718707163985,1606.8683821145835,863.1766076135601
2024-03-02,140.81,148.71,137.84090719605567,0,1.0,1.0561039698885022,1606.8683821145835,911.6042420155708
2024-03-03,148.71,143.16,140.35902375543785,0,1.0,0.9626790397417793,1606.8683821145835,877.5822963280823
2024-03-04,143.16,140.05,138.32373478527708,0,1.0,0.9782760547639007,1606.8683821145835,858.5177465824808
2024-03-05,140.05,133.89,140.1817046436042,1,0.9560157086754729,0.9560157086754729,1536.191415075484,820.7564519095204
2024-03-06,133.89,140.08,139.992974110806,1,1.0462319814773324,1.0462319814773324,1607.212588122891,858.7016489916024
2024-03-07,140.08,142.12,144.4046289253017,1,1.0145631067961165,1.0145631067961165,1630.6185966877872,871.2070128118684
2024-03-08,142.12,139.06,139.91606467500216,0,1.0,0.978468899521531,1630.6185966877872,852.4489670814693
2024-03-09,139.06,139.04,142.17909005819794,1,0.9998561771897022,0.9998561771897022,1630.3840765386879,852.3263654753882
2024-03-10,139.04,138.8,137.7509020007562,0,1.0,0.9982738780207137,1630.3840765386879,850.8551462024159
2024-03-11,138.8,137.29,137.96286674564155,0,1.0,0.9891210374639768,1630.3840765386879,841.5987249432973
2024-03-12,137.29,138.3,139.26334314894459,1,1.0073566902177873,1.0073566902177873,1642.3783071257963,847.7901060503898
2024-03-13,138.3,137.48,137.63533153658474,0,1.0,0.9940708604483006,1642.3783071257963,842.763440201067
2024-03-14,137.48,136.99,135.65026309629295,0,1.0,0.9964358452138494,1642.3783071257963,839.7597008520818
2024-03-15,136.99,128.36,136.4870158645642,0,1.0,0.937002700927075,1642.3783071257963,786.8571078281132
2024-03-16,128.36,138.34,133.8550418601878,1,1.0777500779058895,1.0777500779058895,1770.0733484557697,848.0353092625518
2024-03-17,138.34,130.24,137.643902789772,0,1.0,0.9414486048865115,1770.0733484557697,798.3816587997306
2024-03-18,130.24,126.72,131.00248672605787,1,0.9729729729729729,0.9729729729729729,1722.2335282272354,776.8037761294676
2024-03-19,126.72,132.26,128.6390933287182,1,1.0437184343434343,1.0437184343434343,1797.5268816550988,810.7644210139156
2024-03-20,132.26,131.51,130.849541014795,0,1.0,0.9943293512777862,1797.5268816550988,806.1668607858767
2024-03-21,131.51,124.71,131.31700957933182,0,1.0,0.9482929054824728,1797.5268816550988,764.4823147183231
2024-03-22,124.71,132.1,128.70097851240254,1,1.0592574773474461,1.0592574773474461,1904.0437901262012,809.7836081652673
2024-03-23,132.1,137.41,131.6288663727316,0,1.0,1.0401968205904617,1904.0437901262012,842.3343345797832
2024-03-24,137.41,133.5,134.8315452101012,0,1.0,0.9715450112801106,1904.0437901262012,818.3657205909399
2024-03-25,133.5,131.04,134.40367926167502,1,0.9815730337078651,0.9815730337078651,1868.958039386797,803.285723042972
2024-03-26,131.04,128.83,134.47880057089762,1,0.9831349206349208,0.9831349206349208,1837.4379137225358,789.7382455710173
2024-03-27,128.83,125.35,132.63215207248115,1,0.9729876581541566,0.9729876581541566,1787.8044126765494,768.4055661129162
2024-03-28,125.35,123.19,128.48313332062364,1,0.9827682489030715,0.9827682489030715,1756.9974120273164,755.164592656164
2024-03-29,123.19,118.92,125.61678434808138,1,0.9653380956246449,0.9653380956246449,1696.096535743879,728.989149757862
2024-03-30,118.92,112.78,121.8723035266191,1,0.9483686511940801,0.9483686511940801,1608.5247838983746,691.3504566909828
2024-03-31,112.78,113.25,112.0887639578211,0,1.0,1.0041674055683631,1608.5247838983746,694.2315944338873
2024-04-01,113.25,121.42,116.55845840255617,1,1.0721412803532009,1.0721412803532009,1724.565821288659,744.314350517992
2024-04-02,121.42,128.62,120.72556533127474,0,1.0,1.0592983034096524,1724.565821288659,788.4509287071662
2024-04-03,128.62,131.06,125.21189796972587,0,1.0,1.0189706111024723,1724.565821288659,803.408324649053
2024-04-04,131.06,126.93,129.21398873368136,0,1.0,0.9684877155501298,1724.565821288659,778.0910929933185
2024-04-05,126.93,132.2,129.49242020582435,1,1.041518947451351,1.041518947451351,1796.167978999139,810.3966161956724
2024-04-06,132.2,131.3,131.25317212243655,0,1.0,0.9931921331316189,1796.167978999139,804.8795439220257
2024-04-07,131.3,135.51,131.0183073016012,0,1.0,1.0320639756283319,1796.167978999139,830.6871820020845
2024-04-08,135.51,132.71,132.88628776236848,0,1.0,0.9793373182790939,1796.167978999139,813.522957150739
2024-04-09,132.71,133.8,130.6308614493316,0,1.0,1.0082133976339387,1796.167978999139,820.2047446821557
2024-04-10,133.8,133.66,130.56979133169781,0,1.0,0.9989536621823616,1796.167978999139,819.3465334395883
2024-04-11,133.66,122.74,130.02078477138977,0,1.0,0.918300164596738,1796.167978999139,752.4060565193407
2024-04-12,122.74,114.8,123.66216738826162,1,0.935310412253544,0.935310412253544,1679.9746129142995,703.733218905168
2024-04-13,114.8,121.43,120.01296734562467,1,1.0577526132404182,1.0577526132404182,1776.9975369876604,744.3756513210327
2024-04-14,121.43,122.87,124.62949529271256,1,1.0118586840154822,1.0118586840154822,1798.0703892750873,753.2029669588676
2024-04-15,122.87,122.27,122.17487950131883,0,1.0,0.9951167901033612,1798.0703892750873,749.5249187764364
2024-04-16,122.27,117.12,126.32628928562892,1,0.9578801014149015,0.9578801014149015,1722.335846829952,717.9550052105686
2024-04-17,117.12,116.46,120.22290830330869,1,0.9943647540983606,0.9943647540983606,1712.6300608078568,713.9091522098943
2024-04-18,116.46,116.53,121.13766515957806,1,1.0006010647432595,1.0006010647432595,1713.659462355655,714.3382578311779
2024-04-19,116.53,121.88,118.2947118337249,1,1.0459109242255213,1.0459109242255213,1792.335152080213,747.134187457856
2024-04-20,121.88,119.1,119.8893714214498,0,1.0,0.9771906793567443,1792.335152080213,730.0925642125914
2024-04-21,119.1,121.99,120.38528653833029,1,1.0242653232577665,1.0242653232577665,1835.8267439316976,747.8084962913016
2024-04-22,121.99,121.27,121.05530782834077,0,1.0,0.9940978768751537,1835.8267439316976,743.3948384723842
2024-04-23,121.27,118.44,122.1041153115145,1,0.9766636431104148,0.9766636431104148,1792.9852358478622,726.0467112119171
2024-04-24,118.44,119.64,120.0139540279267,1,1.0101317122593718,1.0101317122593718,1811.1512463427746,733.4028075767794
2024-04-25,119.64,120.03,121.18543704076703,1,1.003259779338014,1.003259779338014,1817.055199753621,735.7935388953597
2024-04-26,120.03,122.08,120.2748144368231,1,1.0170790635674414,1.0170790635674414,1848.088801015763,748.3602035186661
2024-04-27,122.08,126.62,121.71036628821432,0,1.0,1.0371887287024901,1848.088801015763,776.1907680990622
2024-04-28,126.62,127.56,125.71723987952984,0,1.0,1.007423787711262,1848.088801015763,781.9530435848709
2024-04-29,127.56,118.83,128.6677992763068,1,0.9315616180620884,0.9315616180620884,1721.608593796669,728.4374425304972
2024-04-30,118.83,122.73,122.85965357956567,1,1.0328199949507701,1.0328199949507701,1778.1117791522784,752.3447557163
2024-05-01,122.73,123.19,126.31565192873651,1,1.0037480648578179,1.0037480648578179,1784.776257424991,755.1645926561639
2024-05-02,123.19,125.32,123.65680688913537,1,1.017290364477636,1.017290364477636,1815.6356894269004,768.2216637037945
2024-05-03,125.32,123.59,125.71887296406905,1,0.9861953399297798,0.9861953399297798,1790.571455923002,757.6166247777845
2024-05-04,123.59,133.21,126.65963161374358,1,1.0778380127842058,1.0778380127842058,1929.9459798001708,816.5879973027645
2024-05-05,133.21,131.62,134.81931613013123,1,0.988063959162225,0.988063959162225,1906.9100657705762,806.8411696193218
2024-05-06,131.62,127.89,131.27887095494927,0,1.0,0.9716608418173529,1906.9100657705762,783.9759700852079
2024-05-07,127.89,131.01,131.20529551504998,1,1.0243959652826646,1.0243959652826646,1953.4309775322788,803.1018206338499
2024-05-08,131.01,131.91,133.29552973066868,1,1.0068697046027022,1.0068697046027022,1966.8504713096934,808.6188929074967
2024-05-09,131.91,132.76,131.66476830867734,0,1.0,1.006443787430824,1966.8504713096934,813.829461165941
2024-05-10,132.76,132.09,133.23721657032704,1,0.9949532991865021,0.9949532991865021,1956.9243654361062,809.7223073622263
2024-05-11,132.09,132.94,135.2140310927277,1,1.0064350064350065,1.0064350064350065,1969.5171863205085,814.9328756206705
2024-05-12,132.94,135.4,131.88816819893665,0,1.0,1.0185045885361819,1969.5171863205085,830.0128731686385
2024-05-13,135.4,131.48,132.41508777659303,0,1.0,0.9710487444608566,1969.5171863205085,805.9829583767546
2024-05-14,131.48,133.68,133.6071827191915,1,1.0167325829023426,1.0167325829023426,2002.4722959182052,819.469135045669
2024-05-15,133.68,133.34,132.62798289297618,0,1.0,0.9974566128067025,2002.4722959182052,817.3849077422913
2024-05-16,133.34,134.11,133.25785024301123,0,1.0,1.0057747112644368,2002.4722959182052,822.1050695764113
2024-05-17,134.11,136.08,133.72301724558176,0,1.0,1.014689434046678,2002.4722959182052,834.1813277753937
2024-05-18,136.08,133.97,136.08805870024636,1,0.9844944150499705,0.9844944150499705,1971.4227916237649,821.2468583338439
2024-05-19,133.97,134.26,136.1413800227817,1,1.002164663730686,1.002164663730686,1975.6902590386405,823.0245816220191
2024-05-20,134.26,135.53,135.48911396970627,1,1.009459258155817,1.009459258155817,1994.3788232348202,830.809783608165
2024-05-21,135.53,138.48,135.13642687821968,0,1.0,1.0217663985833394,1994.3788232348202,848.8935205051183
2024-05-22,138.48,138.85,137.79401134255724,0,1.0,1.0026718659734257,1994.3788232348202,851.1616502176175
2024-05-23,138.85,140.75,139.34491755247993,1,1.0136838314728125,1.0136838314728125,2021.6695669449116,862.8088027953164
2024-05-24,140.75,141.08,141.81565682588527,1,1.0023445825932504,1.0023445825932504,2026.4095382208748,864.8317292956536
2024-05-25,141.08,141.96,142.66295098580278,1,1.0062375956903884,1.0062375956903884,2039.049461623443,870.2261999632194
2024-05-26,141.96,141.49,143.13979329310652,1,0.9966892082276698,0.9966892082276698,2032.2985934425258,867.345062220315
2024-05-27,141.49,141.82,141.47121931146805,0,1.0,1.0023323203053218,2032.2985934425258,869.367988720652
2024-05-28,141.82,140.11,141.58436620332188,0,1.0,0.9879424622761248,2032.2985934425258,858.8855514007232
2024-05-29,140.11,146.28,141.13162314354824,1,1.0440368282064092,1.0440368282064092,2121.794577466081,896.7081468767238
2024-05-30,146.28,147.77,143.92856501296748,0,1.0,1.0101859447634673,2121.794577466081,905.8419665297613
2024-05-31,147.77,148.31,146.0803176546976,0,1.0,1.0036543276713812,2121.794577466081,909.1522098939494
2024-06-01,148.31,152.53,148.13244160905717,0,1.0,1.028453914098847,2121.794577466081,935.0211487770487
2024-06-02,152.53,155.04,154.69471266536104,1,1.0164557791909787,1.0164557791909787,2156.710360521479,950.407650340219
2024-06-03,155.04,159.09,155.49781498221247,1,1.0261222910216719,1.0261222910216719,2213.048576208476,975.2344755716296
2024-06-04,159.09,163.86,159.82322795480988,1,1.0299830284744484,1.0299830284744484,2279.402474684272,1004.4749586219575
2024-06-05,163.86,165.04,161.91616849487738,0,1.0,1.0072012693762966,2279.402474684272,1011.7084533807385
2024-06-06,165.04,154.62,160.82189289858772,0,1.0,0.9368637905962192,2279.402474684272,947.833016612517
2024-06-07,154.62,168.59,154.29874637961595,0,1.0,1.0903505367998965,2279.402474684272,1033.470238460123
2024-06-08,168.59,174.48,171.18207733650317,1,1.034936828993416,1.034936828993416,2359.0375691494855,1069.5764114509893
2024-06-09,174.48,178.74,181.29259898603752,1,1.0244154057771666,1.0244154057771666,2416.6344286438507,1095.6905535462508
2024-06-10,178.74,174.31,172.0616240906963,0,1.0,0.9752153966655477,2416.6344286438507,1068.5342977993007
2024-06-11,174.31,179.13,168.8481395902197,0,1.0,1.027651884573461,2416.6344286438507,1098.081284864831
2024-06-12,179.13,172.0,178.77282650733807,0,1.0,0.9601965053313236,2416.6344286438507,1054.3738122969405
2024-06-13,172.0,170.17,171.9084905774068,0,1.0,0.989360465116279,2416.6344286438507,1043.1557653405255
2024-06-14,170.17,176.87,174.5650292480129,1,1.039372392313569,1.039372392313569,2511.783107446894,1084.227303377674
2024-06-15,176.87,177.75,171.94831637528816,0,1.0,1.0049754056651778,2511.783107446894,1089.6217740452396
2024-06-16,177.75,173.19,175.59605339006495,0,1.0,0.9743459915611814,2511.783107446894,1061.6686078587625
2024-06-17,173.19,170.7,169.9835098926994,0,1.0,0.9856227264853629,2511.783107446894,1046.404707901673
2024-06-18,170.7,168.36,168.56876729048938,0,1.0,0.986291739894552,2511.783107446894,1032.0603199901914
2024-06-19,168.36,169.13,168.433638789196,1,1.0045735329056782,1.0045735329056782,2523.270830140729,1036.7804818243114
2024-06-20,169.13,159.5,166.54946615849596,0,1.0,0.9430615502867616,2523.270830140729,977.7478084962909
2024-06-21,159.5,165.97,161.42765028716505,1,1.040564263322884,1.040564263322884,2625.6254525295094,1017.4094280635071
2024-06-22,165.97,164.05,164.15895949241505,0,1.0,0.9884316442730615,2625.6254525295094,1005.6396738797273
2024-06-23,164.05,159.89,160.34555356006578,0,1.0,0.974641877476379,2625.6254525295094,980.1385398148709
2024-06-24,159.89,162.41,158.26177360476842,0,1.0,1.0157608355744574,2625.6254525295094,995.5863421810818
2024-06-25,162.41,164.03,162.7682105552228,1,1.009974755249061,1.009974755249061,2651.8154237941962,1005.5170722736459
2024-06-26,164.03,166.09,162.73922324858697,0,1.0,1.0125586782905567,2651.8154237941962,1018.1450376999932
2024-06-27,166.09,167.27,166.57464500931357,1,1.007104581853212,1.007104581853212,2670.655463532152,1025.3785324587745
2024-06-28,167.27,165.29,167.2589036279348,0,1.0,0.9881628504812577,2670.655463532152,1013.2409734567516
2024-06-29,165.29,168.47,167.06865642155364,1,1.0192389134248896,1.0192389134248896,2722.035972782756,1032.7346288236367
2024-06-30,168.47,168.44,169.90149843458468,1,0.9998219267525376,0.9998219267525376,2721.5512509973723,1032.5507264145153
2024-07-01,168.44,169.16,167.7959001992419,0,1.0,1.0042745191165994,2721.5512509973723,1036.9643842334326
2024-07-02,169.16,165.36,169.87452738379918,1,0.9775360605344054,0.9775360605344054,2660.4144884424545,1013.6700790780353
2024-07-03,165.36,156.92,166.0898539249608,1,0.9489598451862601,0.9489598451862601,2524.626521083635,961.9322013118365
2024-07-04,156.92,155.14,159.43558014657148,1,0.9886566403262809,0.9886566403262809,2495.988774413173,951.0206583706239
2024-07-05,155.14,158.28,154.0510395772869,0,1.0,1.0202397834214258,2495.988774413173,970.2691105253472
2024-07-06,158.28,149.18,150.83478647169224,0,1.0,0.9425069497093759,2495.988774413173,914.4853797584742
2024-07-07,149.18,154.18,150.57042631183842,1,1.0335165571792466,1.0335165571792466,2579.6457248895495,945.1357812787342
2024-07-08,154.18,154.73,153.6550703504324,0,1.0,1.003567259047866,2579.6457248895495,948.5073254459626
2024-07-09,154.73,156.39,152.59457193738464,0,1.0,1.0107283655399728,2579.6457248895495,958.6832587506889
2024-07-10,156.39,158.44,157.81948975320822,1,1.0131082550035169,1.0131082550035169,2613.460378870134,971.2499233739954
2024-07-11,158.44,159.1,158.74693079852997,1,1.0041656147437517,1.0041656147437517,2624.3470479565663,975.2957763746698
2024-07-12,159.1,157.5,159.31409213406707,1,0.989943431803897,0.989943431803897,2597.9551228985492,965.4876478881868
2024-07-13,157.5,159.16,158.66950135756608,1,1.0105396825396826,1.0105396825396826,2625.3367451462423,975.663581192913
2024-07-14,159.16,159.01,158.73548602197818,0,1.0,0.9990575521487811,2625.3367451462423,974.7440691473053
2024-07-15,159.01,162.26,157.30683175270653,0,1.0,1.0204389661027609,2625.3367451462423,994.6668301354742
2024-07-16,162.26,160.39,161.58299293769207,0,1.0,0.9884752865770985,2625.3367451462423,983.203579966897
2024-07-17,160.39,161.16,161.166353520937,1,1.0048007980547415,1.0048007980547415,2637.940456685382,987.9237418010171
2024-07-18,161.16,161.75,162.07263806884268,1,1.0036609580541078,1.0036609580541078,2647.5978460465412,991.5404891804078
2024-07-19,161.75,162.72,161.12202452262838,0,1.0,1.005996908809892,2647.5978460465412,997.4866670753382
2024-07-20,162.72,164.37,162.5664824777484,0,1.0,1.0101401179941003,2647.5978460465412,1007.6012995770241
2024-07-21,164.37,160.8,164.16296071435474,0,1.0,0.9782807081584232,2647.5978460465412,985.7169128915586
2024-07-22,160.8,160.83,162.21304664060855,1,1.0001865671641792,1.0001865671641792,2648.091800868565,985.9008153006803
2024-07-23,160.83,160.83,162.05438837481753,1,1.0,1.0,2648.091800868565,985.9008153006803
2024-07-24,160.83,162.69,159.92902057088187,0,1.0,1.0115650065286326,2648.091800868565,997.3027646662168
2024-07-25,162.69,161.4,161.4632923505994,0,1.0,0.9920708095150287,2648.091800868565,989.3949610739899
2024-07-26,161.4,162.38,161.5965286685384,1,1.006071871127633,1.006071871127633,2664.1706730175806,995.4024397719606
2024-07-27,162.38,164.08,162.51106811067413,1,1.0104692696144846,1.0104692696144846,2692.0625940924047,1005.823576288849
2024-07-28,164.08,161.25,164.0975110351571,1,0.9827523159434421,0.9827523159434421,2645.630749009021,988.4754490283818
2024-07-29,161.25,157.95,163.32417312981826,1,0.9795348837209301,0.9795348837209301,2591.487608099069,968.2461840250102
2024-07-30,157.95,157.52,160.29460428962167,1,0.9972776194998418,0.9972776194998418,2584.4325927683785,965.6102494942679
2024-07-31,157.52,156.24,155.46860020367578,0,1.0,0.9918740477399696,2584.4325927683785,957.7637467050813
2024-08-01,156.24,158.75,152.9168920216177,0,1.0,1.0160650281618022,2584.4325927683785,973.1502482682517
2024-08-02,158.75,149.18,154.942568847822,0,1.0,0.9397165354330709,2584.4325927683785,914.4853797584742
2024-08-03,149.18,150.65,153.66523489517542,1,1.0098538678106985,1.0098538678106985,2609.899249903179,923.4965978054307
2024-08-04,150.65,145.51,151.03511926410985,1,0.9658811815466312,0.9658811815466312,2520.852571214149,891.9879850426034
2024-08-05,145.51,147.55,148.15316127239177,1,1.0140196550065288,1.0140196550065288,2556.1940545848925,904.4933488628695
2024-08-06,147.55,145.99,147.28999820281726,0,1.0,0.9894273127753304,2556.1940545848925,894.9304235885485
2024-08-07,145.99,158.18,145.02226856769968,0,1.0,1.0834988697856018,2556.1940545848925,969.6561024949422
2024-08-08,158.18,153.06,156.87549343271505,0,1.0,0.9676318118599064,2556.1940545848925,938.270091338196
2024-08-09,153.06,150.51,152.64418859303962,0,1.0,0.9833398667189337,2556.1940545848925,922.6383865628635
2024-08-10,150.51,149.04,153.5966085469988,1,0.990233207095874,0.990233207095874,2531.2282366310037,913.6271685159071
2024-08-11,149.04,150.36,150.67678306915306,1,1.0088566827697263,1.0088566827697263,2553.6465221406183,921.7188745172558
2024-08-12,150.36,147.12,147.77490991831266,0,1.0,0.9784517158818834,2553.6465221406183,901.8574143321273
2024-08-13,147.12,150.84,147.73105630102484,1,1.0252854812398042,1.0252854812398042,2618.2167033692963,924.6613130632006
2024-08-14,150.84,149.25,148.1986199604141,0,1.0,0.9894590294351631,2618.2167033692963,914.9144853797579
2024-08-15,149.25,147.28,147.70280817033174,0,1.0,0.9868006700167504,2618.2167033692963,902.8382271807756
2024-08-16,147.28,151.0,149.95911175433113,1,1.0252580119500272,1.0252580119500272,2684.347652150759,925.6421259118489
2024-08-17,151.0,151.28,149.87621838743482,0,1.0,1.0018543046357615,2684.347652150759,927.3585483969835
2024-08-18,151.28,155.06,154.2272166145701,1,1.0249867794817558,1.0249867794817558,2751.420854987419,950.5302519462999
2024-08-19,155.06,159.43,159.44258849677837,1,1.02818263897846,1.02818263897846,2828.963155621335,977.3187028750073
2024-08-20,159.43,162.12,160.1887778230009,1,1.016872608668381,1.016872608668381,2876.6951438834017,993.8086188929069
2024-08-21,162.12,169.37,161.3074747767093,0,1.0,1.0447199605230693,2876.6951438834017,1038.2517010972838
2024-08-22,169.37,172.82,175.90932444519396,1,1.0203696050067899,1.0203696050067899,2935.292287689257,1059.4004781462631
2024-08-23,172.82,169.5,173.7607835781525,1,0.9807892605022567,0.9807892605022567,2878.903152200724,1039.0486115368105
2024-08-24,169.5,166.38,165.18771942854775,0,1.0,0.9815929203539823,2878.903152200724,1019.9227609881683
2024-08-25,166.38,166.24,165.6463672080133,0,1.0,0.9991585527106625,2878.903152200724,1019.064549745601
2024-08-26,166.24,156.18,166.4278499368954,1,0.9394850818094321,0.9394850818094321,2704.686563466729,957.395941886838
2024-08-27,156.18,158.1,161.58856777349112,1,1.012293507491356,1.012293507491356,2737.936647996477,969.1656960706176
2024-08-28,158.1,161.79,160.40228392132823,1,1.0233396584440229,1.0233396584440229,2801.8391542020872,991.7856923925696
2024-08-29,161.79,167.99,161.94994956829734,1,1.0383212806724769,1.0383212806724769,2909.2092188294005,1029.792190277692
2024-08-30,167.99,169.04,162.26649627291746,0,1.0,1.006250372045955,2909.2092188294005,1036.2287745969466
2024-08-31,169.04,169.62,167.29508887983658,0,1.0,1.0034311405584477,2909.2092188294005,1039.7842211732966
