Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-22,0.5275,0.5171,0.5241832276435048,0,1.0,0.9802843601895735,960.9911157859232,861.5461512829055
2024-01-23,0.5171,0.5178,0.5241764092305701,1,1.0013537033455813,1.0013537033455813,962.2920126744366,862.7124291902699
2024-01-24,0.5178,0.5138,0.527451680032172,1,0.9922750096562379,0.9922750096562379,954.8583161686471,856.0479840053314
2024-01-25,0.5138,0.532,0.5169716764560484,1,1.0354223433242506,1.0354223433242506,988.6816352699889,886.3712095968009
2024-01-26,0.532,0.5304,0.5403546600814337,1,0.9969924812030074,0.9969924812030074,985.7081566676729,883.7054315228255
2024-01-27,0.5304,0.5241,0.5168866995798389,0,1.0,0.9881221719457014,985.7081566676729,873.2089303565476
2024-01-28,0.5241,0.5351,0.5079493886665247,0,1.0,1.0209883609998092,985.7081566676729,891.5361546151281
2024-01-29,0.5351,0.5106,0.5258542568596027,0,1.0,0.9542141655765278,985.7081566676729,850.7164278573807
2024-01-30,0.5106,0.5033,0.49070900585159904,0,1.0,0.9857030943987464,985.7081566676729,838.553815394868
2024-01-31,0.5033,0.5057,0.5073139192585749,1,1.0047685277170675,1.0047685277170675,990.4085333336823,842.5524825058311
2024-02-01,0.5057,0.5107,0.5038720632995499,0,1.0,1.0098872849515523,990.4085333336823,850.8830389870042
2024-02-02,0.5107,0.5188,0.5099099355709882,0,1.0,1.0158605835128256,990.4085333336823,864.3785404865043
2024-02-03,0.5188,0.5032,0.5170187018943082,0,1.0,0.9699306090979182,990.4085333336823,838.3872042652446
2024-02-04,0.5032,0.5068,0.4942380228207952,0,1.0,1.007154213036566,990.4085333336823,844.3852049316893
2024-02-05,0.5068,0.505,0.5059655576752107,0,1.0,0.9964483030781373,990.4085333336823,841.3862045984669
2024-02-06,0.505,0.5137,0.4941107662876725,0,1.0,1.0172277227722772,990.4085333336823,855.8813728757078
2024-02-07,0.5137,0.5144,0.5120185899924969,0,1.0,1.0013626630328984,990.4085333336823,857.047650783072
2024-02-08,0.5144,0.5259,0.5027513021978116,0,1.0,1.0223561430793158,990.4085333336823,876.2079306897698
2024-02-09,0.5259,0.5239,0.5284393672241876,1,0.996196995626545,0.996196995626545,986.6420053499071,872.8757080973005
2024-02-10,0.5239,0.5261,0.5173482925031792,0,1.0,1.0041992746707387,986.6420053499071,876.5411529490166
2024-02-11,0.5261,0.5316,0.5319724431823687,1,1.0104542862573653,1.0104542862573653,996.956643307376,885.7047650783067
2024-02-12,0.5316,0.5246,0.536818911770446,1,0.9868322046651617,0.9868322046651617,983.8289222705971,874.0419860046645
2024-02-13,0.5246,0.5378,0.5208562505864336,0,1.0,1.025162028211971,983.8289222705971,896.0346551149612
2024-02-14,0.5378,0.5621,0.5476768278120332,1,1.0451840833023431,1.0451840833023431,1028.2823302497263,936.5211596134618
2024-02-15,0.5621,0.5642,0.5720046119464257,1,1.00373599003736,1.00373599003736,1032.1239827911327,940.0199933355545
2024-02-16,0.5642,0.5495,0.5813509684171407,1,0.9739454094292803,0.9739454094292803,1005.232415001289,915.5281572809059
2024-02-17,0.5495,0.557,0.565156742852416,1,1.013648771610555,1.013648771610555,1018.9526026491684,928.0239920026654
2024-02-18,0.557,0.5627,0.582268386115139,1,1.0102333931777379,1.0102333931777379,1029.3799452615567,937.5208263912025
2024-02-19,0.5627,0.5626,0.5629785737463422,1,0.9998222854096321,0.9998222854096321,1029.1970094262515,937.354215261579
2024-02-20,0.5626,0.5491,0.5681322993096352,1,0.976004265908283,0.976004265908283,1004.5006716600689,914.8617127624121
2024-02-21,0.5491,0.541,0.5427285969074305,0,1.0,0.9852485885995265,1004.5006716600689,901.366211262912
2024-02-22,0.541,0.5343,0.5374453543255377,0,1.0,0.9876155268022181,1004.5006716600689,890.2032655781402
2024-02-23,0.5343,0.5448,0.5278161385290474,0,1.0,1.0196518809657495,1004.5006716600689,907.6974341886033
2024-02-24,0.5448,0.5424,0.5424588637977408,0,1.0,0.9955947136563877,1004.5006716600689,903.6987670776404
2024-02-25,0.5424,0.5509,0.5343905411781193,0,1.0,1.0156710914454277,1004.5006716600689,917.8607130956343
2024-02-26,0.5509,0.5852,0.5547822513661487,1,1.0622617534942822,1.0622617534942822,1067.042644863809,975.0083305564808
2024-02-27,0.5852,0.5748,0.5884937798992844,1,0.9822282980177716,0.9822282980177716,1048.0794809769607,957.680773075641
2024-02-28,0.5748,0.5864,0.5661248205927798,0,1.0,1.0201809324982603,1048.0794809769607,977.0076641119623
2024-02-29,0.5864,0.601,0.612518007089129,1,1.0248976807639836,1.0248976807639836,1074.1742293096065,1001.3328890369872
2024-03-01,0.601,0.644,0.6326088874463807,1,1.0715474209650584,1.0715474209650584,1151.0286250838383,1072.9756747750748
2024-03-02,0.644,0.6272,0.6787520886049734,1,0.9739130434782608,0.9739130434782608,1121.0017913859988,1044.9850049983336
2024-03-03,0.6272,0.647,0.6553104430501122,1,1.0315688775510206,1.0315688775510206,1156.3905596727382,1077.9740086637785
2024-03-04,0.647,0.5915,0.6872431986276091,1,0.9142194744976816,0.9142194744976816,1057.1947697780906,985.5048317227589
2024-03-05,0.5915,0.612,0.5757706350426623,0,1.0,1.0346576500422653,1057.1947697780906,1019.6601132955678
2024-03-06,0.612,0.6272,0.6230736882588417,1,1.0248366013071895,1.0248366013071895,1083.451894779115,1044.9850049983336
2024-03-07,0.6272,0.6199,0.6300402886325003,1,0.9883609693877552,0.9883609693877552,1070.8415650088862,1032.822392535821
2024-03-08,0.6199,0.6199,0.6202947927184255,1,1.0,1.0,1070.8415650088862,1032.822392535821
2024-03-09,0.6199,0.6078,0.6324800251345017,1,0.9804807226972092,0.9804807226972092,1049.9395115541233,1012.6624458513827
2024-03-10,0.6078,0.7209,0.6082219769710591,1,1.186080947680158,1.186080947680158,1245.3132508709566,1201.0996334555145
2024-03-11,0.7209,0.6883,0.6415401004725609,0,1.0,0.9547787487862395,1245.3132508709566,1146.7844051982672
2024-03-12,0.6883,0.6885,0.7033680448172994,1,1.0002905709719598,1.0002905709719598,1245.6751027526566,1147.1176274575141
2024-03-13,0.6885,0.669,0.7604161768027318,1,0.9716775599128541,0.9716775599128541,1210.3945442868953,1114.6284571809397
2024-03-14,0.669,0.634,0.6965483559416263,1,0.9476831091180866,0.9476831091180866,1147.0704649893746,1056.314561812729
2024-03-15,0.634,0.6025,0.6277091030423634,0,1.0,0.9503154574132493,1147.0704649893746,1003.8320559813396
2024-03-16,0.6025,0.6192,0.569385146009104,0,1.0,1.0277178423236513,1147.0704649893746,1031.656114628457
2024-03-17,0.6192,0.6451,0.5840147545215295,0,1.0,1.041828165374677,1147.0704649893746,1074.808397200933
2024-03-18,0.6451,0.5847,0.6438028865988912,0,1.0,0.9063711052549992,1147.0704649893746,974.1752749083639
2024-03-19,0.5847,0.6107,0.5678507224332847,0,1.0,1.0444672481614503,1147.0704649893746,1017.4941686104632
2024-03-20,0.6107,0.6411,0.6608420692229515,1,1.0497789421974784,1.0497789421974784,1204.1704193625153,1068.1439520159947
2024-03-21,0.6411,0.6117,0.6512416352696775,1,0.9541413196069256,0.9541413196069256,1148.9487529621754,1019.1602799066978
2024-03-22,0.6117,0.6168,0.5864946150732173,0,1.0,1.0083374203040707,1148.9487529621754,1027.6574475174943
2024-03-23,0.6168,0.6326,0.6291048185044232,1,1.0256160830090792,1.0256160830090792,1178.3803195912326,1053.9820059980011
2024-03-24,0.6326,0.6409,0.6402877229978081,1,1.0131204552639899,1.0131204552639899,1193.8412058583954,1067.8107297567483
2024-03-25,0.6409,0.6322,0.6321904121061337,0,1.0,0.9864253393665158,1193.8412058583954,1053.3155614795073
2024-03-26,0.6322,0.6118,0.6223425645790464,0,1.0,0.9677317304650428,1193.8412058583954,1019.3268910363217
2024-03-27,0.6118,0.6245,0.6013405061678654,0,1.0,1.0207584177835896,1193.8412058583954,1040.4865044985013
2024-03-28,0.6245,0.6298,0.6331538137048653,1,1.0084867894315452,1.0084867894315452,1203.9730847872177,1049.3168943685446
2024-03-29,0.6298,0.6215,0.6213389658934432,0,1.0,0.9868212130835187,1203.9730847872177,1035.4881706097974
2024-03-30,0.6215,0.6288,0.6096695063420192,0,1.0,1.0117457763475461,1203.9730847872177,1047.6507830723099
2024-03-31,0.6288,0.6109,0.631964729577831,1,0.9715330788804071,0.9715330788804071,1169.6996779524668,1017.8273908697106
2024-04-01,0.6109,0.5852,0.6078890325233388,0,1.0,0.9579309215910952,1169.6996779524668,975.0083305564817
2024-04-02,0.5852,0.5744,0.5845648646550927,0,1.0,0.9815447710184552,1169.6996779524668,957.014328557148
2024-04-03,0.5744,0.5935,0.5771487871901826,1,1.0332520891364902,1.0332520891364902,1208.594635906666,988.8370543152287
2024-04-04,0.5935,0.5872,0.6072780340097168,1,0.9893850042122999,0.9893850042122999,1195.76540893748,978.3405531489509
2024-04-05,0.5872,0.593,0.5859141843195594,0,1.0,1.0098773841961852,1195.76540893748,988.0039986671114
2024-04-06,0.593,0.5944,0.6043996330619485,1,1.0023608768971333,1.0023608768971333,1198.5884638658317,990.3365544818399
2024-04-07,0.5944,0.6151,0.5863646936370728,0,1.0,1.0348250336473754,1198.5884638658317,1024.8250583138959
2024-04-08,0.6151,0.6145,0.609980931291453,0,1.0,0.9990245488538451,1198.5884638658317,1023.8253915361553
2024-04-09,0.6145,0.6172,0.6055948023348208,0,1.0,1.004393816110659,1198.5884638658317,1028.3238920359886
2024-04-10,0.6172,0.6084,0.6186371819853456,1,0.9857420609202853,0.9857420609202853,1181.4990625663838,1013.6621126291243
2024-04-11,0.6084,0.5472,0.6065371356678817,0,1.0,0.8994082840236686,1181.4990625663838,911.6961012995673
2024-04-12,0.5472,0.4792,0.5403194676445082,0,1.0,0.8757309941520468,1181.4990625663838,798.4005331556153
2024-04-13,0.4792,0.5034,0.5212175159542625,1,1.0505008347245408,1.0505008347245408,1241.1657514522487,838.7204265244923
2024-04-14,0.5034,0.4979,0.5420802588130407,1,0.9890742947953914,0.9890742947953914,1227.6051403418248,829.5568143952021
2024-04-15,0.4979,0.4964,0.47980866278496137,0,1.0,0.9969873468567986,1227.6051403418248,827.0576474508503
2024-04-16,0.4964,0.495,0.580050233069457,1,0.9971796937953263,0.9971796937953263,1224.1429179476295,824.7250916361219
2024-04-17,0.495,0.5026,0.5848514525418267,1,1.0153535353535355,1.0153535353535355,1242.9378395161186,837.3875374875048
2024-04-18,0.5026,0.5031,0.528705257295357,1,1.0009948269001192,1.0009948269001192,1244.1743475140452,838.220593135622
2024-04-19,0.5031,0.5288,0.46418644098345396,0,1.0,1.0510832836414232,1244.1743475140452,881.039653448851
2024-04-20,0.5288,0.5244,0.5048292481605507,0,1.0,0.991679273827534,1244.1743475140452,873.7087637454188
2024-04-21,0.5244,0.5556,0.4855452801762077,0,1.0,1.0594965675057209,1244.1743475140452,925.6914361879379
2024-04-22,0.5556,0.5446,0.5301763742855279,0,1.0,0.9802015838732901,1244.1743475140452,907.3642119293575
2024-04-23,0.5446,0.5276,0.5335666044751868,0,1.0,0.9687844289386706,1244.1743475140452,879.0403198933694
2024-04-24,0.5276,0.5255,0.5263787093101406,0,1.0,0.9960197119029568,1244.1743475140452,875.5414861712768
2024-04-25,0.5255,0.526,0.5419587776396142,1,1.0009514747859183,1.0009514747859183,1245.358148034991,876.3745418193943
2024-04-26,0.526,0.5179,0.526119414871264,1,0.9846007604562738,0.9846007604562738,1226.180579595669,862.879040319894
2024-04-27,0.5179,0.5102,0.5092492711724361,0,1.0,0.9851322649160069,1226.180579595669,850.0499833388877
2024-04-28,0.5102,0.515,0.4996421989429223,0,1.0,1.0094080752646022,1226.180579595669,858.0473175608138
2024-04-29,0.515,0.5007,0.5164651410858596,1,0.9722330097087379,0.9722330097087379,1192.1332353467021,834.2219260246592
2024-04-30,0.5007,0.5175,0.48474432964891534,0,1.0,1.0335530257639303,1192.1332353467021,862.2125958014001
2024-05-01,0.5175,0.5191,0.523128331098075,1,1.0030917874396137,1.0030917874396137,1195.8190579100929,864.8783738753756
2024-05-02,0.5191,0.5317,0.5058930648215139,0,1.0,1.0242727798112117,1195.8190579100929,885.8713762079315
2024-05-03,0.5317,0.5303,0.526145500324759,0,1.0,0.9973669362422419,1195.8190579100929,883.5388203932031
2024-05-04,0.5303,0.5296,0.5252867078671244,0,1.0,0.9986799924570997,1195.8190579100929,882.3725424858388
2024-05-05,0.5296,0.5402,0.5310545109005069,1,1.0200151057401814,1.0200151057401814,1219.7535028002876,900.0333222259255
2024-05-06,0.5402,0.5245,0.5490368897155662,1,0.9709366901147722,0.9709366901147722,1184.3034287648106,873.8753748750424
2024-05-07,0.5245,0.5172,0.5118860880433331,0,1.0,0.9860819828408008,1184.3034287648106,861.71276241253
2024-05-08,0.5172,0.5209,0.518873276377704,1,1.007153905645785,1.007153905645785,1192.7758237501737,867.8773742085979
2024-05-09,0.5209,0.502,0.5205093455118543,0,1.0,0.9637166442695334,1192.7758237501737,836.387870709764
2024-05-10,0.502,0.506,0.4828176306584666,0,1.0,1.0079681274900398,1192.7758237501737,843.0523158947025
2024-05-11,0.506,0.5,0.5080876276200073,1,0.9881422924901185,0.9881422924901185,1178.6322369072864,833.0556481172948
2024-05-12,0.5,0.5051,0.4911590068057947,0,1.0,1.0102,1178.6322369072864,841.5528157280912
2024-05-13,0.5051,0.5,0.5080468474765709,1,0.9899029895070284,0.9899029895070284,1166.731574843879,833.0556481172949
2024-05-14,0.5,0.5188,0.4890273942760075,0,1.0,1.0376,1166.731574843879,864.3785404865054
2024-05-15,0.5188,0.5156,0.5163085053964096,0,1.0,0.9938319198149574,1166.731574843879,859.0469843385546
2024-05-16,0.5156,0.5234,0.49977921901450983,0,1.0,1.0151280062063617,1166.731574843879,872.0426524491844
2024-05-17,0.5234,0.5211,0.5220964764257587,0,1.0,0.9956056553305312,1166.731574843879,868.2105964678449
2024-05-18,0.5211,0.5098,0.5149649524653199,0,1.0,0.9783151026674343,1166.731574843879,849.383538820394
2024-05-19,0.5098,0.5376,0.5059571416396977,0,1.0,1.0545311887014515,1166.731574843879,895.7014328557156
2024-05-20,0.5376,0.5371,0.5540303726153653,1,0.9990699404761906,0.9990699404761906,1165.6464450309663,894.8683772075984
2024-05-21,0.5371,0.5268,0.5298413731648495,0,1.0,0.9808229380003725,1165.6464450309663,877.7074308563822
2024-05-22,0.5268,0.5288,0.5304220267819915,1,1.0037965072133637,1.0037965072133637,1170.071830167758,881.0396534488513
2024-05-23,0.5288,0.5362,0.5388550096442017,1,1.0139939485627836,1.0139939485627836,1186.4457551738876,893.3688770409871
2024-05-24,0.5362,0.5417,0.5424319217525095,1,1.0102573666542334,1.0102573666542334,1198.615564300065,902.5324891702772
2024-05-25,0.5417,0.5282,0.5449999101835878,1,0.9750784567103563,0.9750784567103563,1168.7442146267201,880.0399866711103
2024-05-26,0.5282,0.534,0.5185125788549172,0,1.0,1.0109806891329043,1168.7442146267201,889.7034321892711
2024-05-27,0.534,0.5287,0.5427985015326726,1,0.9900749063670411,0.9900749063670411,1157.144318863571,880.8730423192277
2024-05-28,0.5287,0.5237,0.5213611122787398,0,1.0,0.9905428409305846,1157.144318863571,872.542485838055
2024-05-29,0.5237,0.5187,0.5165777193791925,0,1.0,0.9904525491693718,1157.144318863571,864.2119293568819
2024-05-30,0.5187,0.5174,0.5108353737505595,0,1.0,0.9974937343358394,1157.144318863571,862.0459846717769
2024-05-31,0.5174,0.5185,0.51289935488888,0,1.0,1.0021260146888287,1157.144318863571,863.8787070976348
2024-06-01,0.5185,0.5135,0.5053452663525135,0,1.0,0.9903567984570878,1157.144318863571,855.548150616462
2024-06-02,0.5135,0.52,0.5108156044542191,0,1.0,1.0126582278481013,1157.144318863571,866.3778740419868
2024-06-03,0.52,0.5256,0.514786111996635,0,1.0,1.0107692307692306,1157.144318863571,875.7080973009005
2024-06-04,0.5256,0.5258,0.5129866121068787,0,1.0,1.0003805175038054,1157.144318863571,876.0413195601476
2024-06-05,0.5258,0.5213,0.5153141586229602,0,1.0,0.9914416127805248,1157.144318863571,868.5438187270919
2024-06-06,0.5213,0.4991,0.5075960727176145,0,1.0,0.9574141569154038,1157.144318863571,831.5561479506839
2024-06-07,0.4991,0.4928,0.48823567167480064,0,1.0,0.9873772791023844,1157.144318863571,821.059646784406
2024-06-08,0.4928,0.4988,0.4827077715666732,0,1.0,1.0121753246753247,1157.144318863571,831.0563145618135
2024-06-09,0.4988,0.4967,0.49726611140089005,0,1.0,0.9957898957497995,1157.144318863571,827.5574808397208
2024-06-10,0.4967,0.4804,0.4924463835929025,0,1.0,0.9671834105093619,1157.144318863571,800.399866711097
2024-06-11,0.4804,0.4913,0.47473367101915187,0,1.0,1.0226894254787677,1157.144318863571,818.5604798400542
2024-06-12,0.4913,0.4768,0.49594226564060406,1,0.9704864644819865,0.9704864644819865,1122.9928989093235,794.4018660446526
2024-06-13,0.4768,0.4745,0.4568599752415885,0,1.0,0.9951761744966442,1122.9928989093235,790.569810063313
2024-06-14,0.4745,0.4907,0.4725028482736491,0,1.0,1.034141201264489,1122.9928989093235,817.5608130623134
2024-06-15,0.4907,0.4891,0.487387200111435,0,1.0,0.9967393519461992,1122.9928989093235,814.895034988338
2024-06-16,0.4891,0.5048,0.4739998246360031,0,1.0,1.0320997750971173,1122.9928989093235,841.0529823392212
2024-06-17,0.5048,0.4912,0.5026568244880423,0,1.0,0.9730586370839936,1122.9928989093235,818.3938687104308
2024-06-18,0.4912,0.4935,0.47707248316885753,0,1.0,1.0046824104234526,1122.9928989093235,822.2259246917702
2024-06-19,0.4935,0.4884,0.4983279312258482,1,0.9896656534954408,0.9896656534954408,1111.387501169835,813.7287570809738
2024-06-20,0.4884,0.4888,0.4854738363829654,0,1.0,1.0008190008190008,1111.387501169835,814.3952015994677
2024-06-21,0.4888,0.4868,0.4860875967399849,0,1.0,0.9959083469721768,1111.387501169835,811.0629790069985
2024-06-22,0.4868,0.4798,0.4776981285497861,0,1.0,0.985620377978636,1111.387501169835,799.4001999333565
2024-06-23,0.4798,0.474,0.47119036868240727,0,1.0,0.987911629845769,1111.387501169835,789.7367544151957
2024-06-24,0.474,0.4759,0.465403386666253,0,1.0,1.0040084388185655,1111.387501169835,792.9023658780416
2024-06-25,0.4759,0.4699,0.4701034267990636,0,1.0,0.9873923093086783,1111.387501169835,782.9056981006339
2024-06-26,0.4699,0.4753,0.4567152935394745,0,1.0,1.0114918067673973,1111.387501169835,791.9026991003007
2024-06-27,0.4753,0.4715,0.47250921802847756,0,1.0,0.9920050494424574,1111.387501169835,785.5714761746092
2024-06-28,0.4715,0.4725,0.45993409382553097,0,1.0,1.002120890774125,1111.387501169835,787.2375874708437
2024-06-29,0.4725,0.476,0.45786293292922053,0,1.0,1.0074074074074073,1111.387501169835,793.0689770076647
2024-06-30,0.476,0.4769,0.46717443474663867,0,1.0,1.001890756302521,1111.387501169835,794.5684771742758
2024-07-01,0.4769,0.4853,0.46669435176071516,0,1.0,1.0176137555042986,1111.387501169835,808.5638120626464
2024-07-02,0.4853,0.4672,0.47779440003056806,0,1.0,0.9627034823820317,1111.387501169835,778.4071976008004
2024-07-03,0.4672,0.4327,0.45173959377121875,0,1.0,0.9261558219178082,1111.387501169835,720.926357880707
2024-07-04,0.4327,0.425,0.4225451210635818,0,1.0,0.9822047608042525,1111.387501169835,708.0973008997008
2024-07-05,0.425,0.4488,0.41726050983482565,0,1.0,1.056,1111.387501169835,747.7507497500841
2024-07-06,0.4488,0.4193,0.4495455410903766,1,0.9342691622103387,0.9342691622103387,1038.3350696089838,698.6004665111637
2024-07-07,0.4193,0.4315,0.40260248641689955,0,1.0,1.0290961125685667,1038.3350696089838,718.9270243252257
2024-07-08,0.4315,0.4356,0.43715988387430826,1,1.0095017381228273,1.0095017381228273,1048.2010575241559,725.7580806397875
2024-07-09,0.4356,0.4389,0.446326961783047,1,1.0075757575757576,1.0075757575757576,1056.1419746266117,731.2562479173616
2024-07-10,0.4389,0.4491,0.43094657799919034,0,1.0,1.02323991797676,1056.1419746266117,748.2505831389544
2024-07-11,0.4491,0.4745,0.4416195494395616,0,1.0,1.0565575595635714,1056.1419746266117,790.569810063313
2024-07-12,0.4745,0.5256,0.468640979601318,0,1.0,1.1076923076923078,1056.1419746266117,875.7080973009006
2024-07-13,0.5256,0.52,0.5077859888593963,0,1.0,0.9893455098934553,1056.1419746266117,866.3778740419871
2024-07-14,0.52,0.5373,0.5361610247220945,1,1.0332692307692308,1.0332692307692308,1091.2790057055354,895.2015994668456
2024-07-15,0.5373,0.5793,0.5749214031767593,1,1.0781686208821888,1.0781686208821888,1176.5827805792235,965.1782739086983
2024-07-16,0.5793,0.6261,0.6017013481410594,1,1.0807871569135161,1.0807871569135161,1271.6355582956182,1043.1522825724771
2024-07-17,0.6261,0.5696,0.6869282137258814,1,0.9097588244689346,0.9097588244689346,1156.881670667919,949.0169943352226
2024-07-18,0.5696,0.5732,0.5924426078808835,1,1.0063202247191012,1.0063202247191012,1164.1934227999495,955.0149950016673
2024-07-19,0.5732,0.5936,0.636060508636703,1,1.0355896720167481,1.0355896720167481,1205.6266848814553,989.0036654448529
2024-07-20,0.5936,0.5982,0.6438288227766691,1,1.0077493261455523,1.0077493261455523,1214.9694792723826,996.6677774075318
2024-07-21,0.5982,0.6075,0.6335155995167341,1,1.0155466399197595,1.0155466399197595,1233.858172280128,1012.1626124625138
2024-07-22,0.6075,0.5976,0.6488603273204063,1,0.9837037037037036,0.9837037037037036,1213.7508539170444,995.6681106297913
2024-07-23,0.5976,0.6182,0.6204573349810296,1,1.034471218206158,1.034471218206158,1255.5903244503295,1029.9900033322238
2024-07-24,0.6182,0.5995,0.6581391515859494,1,0.9697508896797155,0.9697508896797155,1217.6098342089497,998.8337220926371
2024-07-25,0.5995,0.603,0.5926578691771809,0,1.0,1.0058381984987488,1217.6098342089497,1004.665111629458
2024-07-26,0.603,0.596,0.6157114864968136,1,0.9883913764510779,0.9883913764510779,1203.4750600141524,993.0023325558158
2024-07-27,0.596,0.6013,0.5900648828633699,0,1.0,1.0088926174496644,1203.4750600141524,1001.8327224258592
2024-07-28,0.6013,0.6018,0.605365862671416,1,1.0008315316813572,1.0008315316813572,1204.4757876542774,1002.6657780739768
2024-07-29,0.6018,0.6274,0.6019862154605349,1,1.0425390495181122,1.0425390495181122,1255.7130428286698,1045.318227257582
2024-07-30,0.6274,0.6231,0.6327464304617543,1,0.9931463181383487,0.9931463181383487,1247.106785123596,1038.1539486837735
2024-07-31,0.6231,0.5962,0.6227624845673425,0,1.0,0.9568287594286631,1247.106785123596,993.3355548150629
2024-08-01,0.5962,0.5609,0.5948328133483685,0,1.0,0.9407916806440791,1247.106785123596,934.5218260579818
2024-08-02,0.5609,0.5559,0.5614897409934656,1,0.9910857550365484,0.9910857550365484,1235.9897697454217,926.1912695768088
2024-08-03,0.5559,0.5226,0.5638457720839476,1,0.9400971397733405,0.9400971397733405,1161.9504473267805,870.7097634121969
2024-08-04,0.5226,0.4884,0.5082285706345218,0,1.0,0.9345579793340988,1161.9504473267805,813.728757080974
2024-08-05,0.4884,0.5061,0.5266070505463176,1,1.0362407862407863,1.0362407862407863,1204.0604451107365,843.2189270243264
2024-08-06,0.5061,0.6,0.6053753950424472,1,1.1855364552459988,1.1855364552459988,1427.457551998502,999.6667777407544
2024-08-07,0.6,0.6167,0.5473374409211438,0,1.0,1.0278333333333334,1427.457551998502,1027.4908363878722
2024-08-08,0.6167,0.5808,0.6194845212683902,1,0.9417869304361925,0.9417869304361925,1344.3608662246309,967.6774408530501
2024-08-09,0.5808,0.5842,0.6030019912391609,1,1.0058539944903582,1.0058539944903582,1352.230747328563,973.3422192602479
2024-08-10,0.5842,0.5529,0.6631678772279663,1,0.9464224580623073,0.9464224580623073,1279.7815477541294,921.1929356881051
2024-08-11,0.5529,0.5686,0.5769149343645132,1,1.028395731597034,1.028395731597034,1316.1218810869925,947.3508830389884
2024-08-12,0.5686,0.5767,0.5682154698981101,0,1.0,1.0142455153007386,1316.1218810869925,960.8463845384885
2024-08-13,0.5767,0.5683,0.5738205858945982,0,1.0,0.9854343679556096,1316.1218810869925,946.8510496501181
2024-08-14,0.5683,0.5608,0.5649925941888689,0,1.0,0.9868027450290339,1316.1218810869925,934.3552149283585
2024-08-15,0.5608,0.5637,0.5612320828791191,1,1.0051711840228246,1.0051711840228246,1322.9277895305593,939.1869376874389
2024-08-16,0.5637,0.5664,0.5676755536668026,1,1.0047897817988292,1.0047897817988292,1329.264324978018,943.6854381872722
2024-08-17,0.5664,0.5662,0.5507873367745297,0,1.0,0.9996468926553673,1329.264324978018,943.3522159280254
2024-08-18,0.5662,0.5981,0.5173370832731656,0,1.0,1.056340515718827,1329.264324978018,996.5011662779086
2024-08-19,0.5981,0.5939,0.6154110823037655,1,0.9929777629159003,0.9929777629159003,1319.929915740587,989.5034988337234
2024-08-20,0.5939,0.6001,0.5869939336184551,0,1.0,1.0104394679238928,1319.929915740587,999.8333888703778
2024-08-21,0.6001,0.5978,0.6150639905543578,1,0.9961673054490918,0.9961673054490918,1314.871027544947,996.0013328890383
