Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-02-04,66.933,67.702,67.7733795744883,1,1.0114891010413398,1.0114891010413398,867.2464639234413,919.9391254721845
2024-02-05,67.702,68.286,68.04672686916669,1,1.0086260376355205,1.0086260376355205,874.7273645605169,927.8745549908954
2024-02-06,68.286,68.573,67.87727928221861,0,1.0,1.0042029112848898,874.7273645605169,931.7743294290287
2024-02-07,68.573,70.49,68.04636145007893,0,1.0,1.027955609350619,874.7273645605169,957.8226485854816
2024-02-08,70.49,70.671,70.15102144745319,0,1.0,1.0025677401049795,874.7273645605169,960.2820882137122
2024-02-09,70.671,70.774,70.58504828105501,0,1.0,1.0014574577973991,874.7273645605169,961.6816588308819
2024-02-10,70.774,71.546,72.8683902110009,1,1.0109079605504847,1.0109079605504847,884.2688561455725,972.1716444275339
2024-02-11,71.546,72.793,70.95466850644729,0,1.0,1.0174293461549213,884.2688561455725,989.1159605402605
2024-02-12,72.793,68.937,71.429569531478,0,1.0,0.9470278735592706,884.2688561455725,936.7203848139784
2024-02-13,68.937,69.811,69.89025517062541,1,1.0126782424532546,1.0126782424532546,895.4798310976481,948.5963529635558
2024-02-14,69.811,69.76,70.44596052296251,1,0.9992694561029064,0.9992694561029064,894.8256437720694,947.9033616870931
2024-02-15,69.76,70.576,69.19145015461831,0,1.0,1.0116972477064219,894.8256437720694,958.991222110497
2024-02-16,70.576,69.955,70.39754169339935,0,1.0,0.9912009748356383,894.8256437720694,950.5530342147448
2024-02-17,69.955,70.74,70.44902093651612,1,1.0112214995354156,1.0112214995354156,904.8669293179356,961.2196646465735
2024-02-18,70.74,71.266,70.85956830381323,1,1.0074356799547641,1.0074356799547641,911.595230205994,968.3669864391111
2024-02-19,71.266,69.651,70.20236135666195,0,1.0,0.9773384222490387,911.595230205994,946.4222626844571
2024-02-20,69.651,68.926,70.13994504399884,1,0.9895909606466526,0.9895909606466526,902.106399580456,936.5709161072905
2024-02-21,68.926,68.825,69.91990798715264,1,0.9985346603603865,0.9985346603603865,900.7845073140018,935.1985216186094
2024-02-22,68.825,68.8,69.40341766602282,1,0.9996367598982927,0.9996367598982927,900.4573062579486,934.8588200125001
2024-02-23,68.8,70.407,69.05283721272494,1,1.0233575581395349,1.0233575581395349,921.4897901410376,956.6948392531991
2024-02-24,70.407,70.111,70.49936976472085,1,0.995795872569489,0.995795872569489,917.6157296373698,952.6727722368664
2024-02-25,70.111,71.961,69.96433724243101,0,1.0,1.0263867296144684,917.6157296373698,977.8106910889467
2024-02-26,71.961,73.844,71.70912652814727,0,1.0,1.026166951543197,917.6157296373698,1003.3970160610912
2024-02-27,73.844,74.477,73.59943261982912,0,1.0,1.0085721250203132,917.6157296373698,1011.9982607277763
2024-02-28,74.477,79.858,74.78078430205855,1,1.072250493440928,1.072250493440928,983.9139188928269,1085.115634426719
2024-02-29,79.858,84.746,79.56585251708961,0,1.0,1.061208645345488,983.9139188928269,1151.5340924531884
2024-03-01,84.746,92.443,83.50303748266955,0,1.0,1.090824345691832,983.9139188928269,1256.1214229420868
2024-03-02,92.443,90.521,90.52295589017953,0,1.0,0.979208809753037,983.9139188928269,1230.005163464412
2024-03-03,90.521,88.786,84.16580044289216,0,1.0,0.9808331768318954,983.9139188928269,1206.429872000434
2024-03-04,88.786,82.02,84.81609299165788,0,1.0,0.9237942918928659,983.9139188928269,1114.4930293230418
2024-03-05,82.02,85.757,81.45265902515015,0,1.0,1.0455620580346259,983.9139188928269,1165.271625404244
2024-03-06,85.757,87.997,92.45590588533591,1,1.02612031670884,1.02612031670884,1009.6140620685434,1195.7088893116277
2024-03-07,87.997,88.349,87.271386268609,0,1.0,1.0040001363682853,1009.6140620685434,1200.4918879256452
2024-03-08,88.349,90.67,90.00089405979301,1,1.0262708123464894,1.0262708123464894,1036.1374436355231,1232.0297850368227
2024-03-09,90.67,87.462,91.81565177935622,1,0.9646189478328003,0.9646189478328003,999.4778106898657,1188.4392749408912
2024-03-10,87.462,103.863,89.16048449310105,1,1.1875214378815941,1.1875214378815941,1186.9013268811773,1411.2971166127663
2024-03-11,103.863,97.545,110.55759076401804,1,0.9391698679991912,0.9391698679991912,1114.7019624950601,1325.4477267168509
2024-03-12,97.545,97.207,98.33409449600944,1,0.9965349325952124,0.9965349325952124,1110.8394450587657,1320.8549610022546
2024-03-13,97.207,94.134,102.51832896139453,1,0.9683870503153066,0.9683870503153066,1075.7225335743503,1279.0988395793127
2024-03-14,94.134,89.731,96.24628044803316,1,0.9532262519387256,0.9532262519387256,1025.4069588051077,1219.2705927113614
2024-03-15,89.731,84.12,91.38917727330622,1,0.9374686563172149,0.9374686563172149,961.2868838493462,1143.0279642362143
2024-03-16,84.12,85.927,85.35890555355795,1,1.0214812173086067,1.0214812173086067,981.9364962972273,1167.5815963257867
2024-03-17,85.927,86.798,86.97973067367488,1,1.010136511224644,1.010136511224644,991.889906613832,1179.416800282631
2024-03-18,86.798,78.507,86.03371872962666,0,1.0,0.9044793658840066,991.889906613832,1066.7581596325779
2024-03-19,78.507,84.678,78.59706765780206,1,1.0786044556536358,1.0786044556536358,1069.8568727915479,1150.610104084571
2024-03-20,84.678,85.747,84.66861290483425,0,1.0,1.0126242943857908,1069.8568727915479,1165.1357447618
2024-03-21,85.747,83.417,82.47222204617205,0,1.0,0.9728270376806186,1069.8568727915479,1133.4755550724233
2024-03-22,83.417,85.329,83.43052238760205,1,1.022920987328722,1.022920987328722,1094.3790486163489,1159.4559339076545
2024-03-23,85.329,89.595,84.13742154187852,0,1.0,1.0499947262946947,1094.3790486163489,1217.4226159741272
2024-03-24,89.595,90.602,87.22101161480745,0,1.0,1.0112394664880853,1094.3790486163489,1231.1057966682056
2024-03-25,90.602,95.733,92.08740680474361,1,1.0566323039226506,1.0566323039226506,1156.3562555041713,1300.8261543060562
2024-03-26,95.733,93.602,97.07166976781659,1,0.977740173190018,0.977740173190018,1130.6159655260094,1271.8699894013087
2024-03-27,93.602,94.16,97.08021244818732,1,1.0059614110809598,1.0059614110809598,1137.356032071206,1279.4521292496659
2024-03-28,94.16,108.975,97.2192122183063,1,1.1573385726423109,1.1573385726423109,1316.3060067434121,1480.7593010299738
2024-03-29,108.975,102.902,111.78015020082452,1,0.9442716219316357,0.9442716219316357,1242.9504079459564,1398.2389868739288
2024-03-30,102.902,105.027,98.01348615378296,0,1.0,1.0206507162154284,1242.9504079459564,1427.1136233932102
2024-03-31,105.027,100.219,101.74779871345012,0,1.0,0.9542212954764012,1242.9504079459564,1361.78221050629
2024-04-01,100.219,106.848,108.7356614559852,1,1.0661451421387163,1.0661451421387163,1325.165539350917,1451.8574883822037
2024-04-02,106.848,98.443,112.26530635031153,1,0.9213368523510033,0.9213368523510033,1220.9238468695933,1337.6498084082928
2024-04-03,98.443,98.506,101.35006481810919,1,1.0006399642432677,1.0006399642432677,1221.7051944753428,1338.505856455688
2024-04-04,98.506,97.874,106.09781599161428,1,0.9935841471585487,0.9935841471585487,1213.8669137319523,1329.9181998532476
2024-04-05,97.874,101.589,101.95639334802613,1,1.0379569650775486,1.0379569650775486,1259.9416177852677,1380.3978585210737
2024-04-06,101.589,101.339,104.8613068579601,1,0.9975391036431109,0.9975391036431109,1256.8410320481669,1377.0008424599819
2024-04-07,101.339,104.0,100.04044205462773,0,1.0,1.026258400023683,1256.8410320481669,1413.1586814142445
2024-04-08,104.0,98.083,101.5392868475486,0,1.0,0.9431057692307692,1256.8410320481669,1332.7581052803205
2024-04-09,98.083,96.718,98.77474703465336,1,0.9860832152360757,0.9860832152360757,1239.349845922684,1314.2103975867587
2024-04-10,96.718,98.756,99.07776296281585,1,1.0210715688910026,1.0210715688910026,1265.4648915810974,1341.90287251678
2024-04-11,98.756,86.134,99.29048573284157,1,0.8721900441492163,0.8721900441492163,1103.7258796574006,1170.3943256243706
2024-04-12,86.134,77.467,84.60045103740626,0,1.0,0.8993777137947848,1103.7258796574006,1052.626572818435
2024-04-13,77.467,79.821,83.90765121070066,1,1.030387132585488,1.030387132585488,1137.2649443005844,1084.612876049677
2024-04-14,79.821,78.079,72.9217793439478,0,1.0,0.9781761691785369,1137.2649443005844,1060.9424681359883
2024-04-15,78.079,79.947,75.60261737137839,0,1.0,1.0239244867377912,1137.2649443005844,1086.3249721444672
2024-04-16,79.947,80.158,81.68231443660838,1,1.0026392485021327,1.0026392485021327,1140.2664691013579,1089.1920537000287
2024-04-17,80.158,80.758,82.3836918708424,1,1.0074852166970234,1.0074852166970234,1148.8016107149313,1097.3448922466496
2024-04-18,80.758,80.845,82.12042892554231,1,1.0010772926521212,1.0010772926521212,1150.0392062488995,1098.5270538359096
2024-04-19,80.845,85.021,91.73253288919145,1,1.0516544003958193,1.0516544003958193,1209.4437918793703,1155.2708101203893
2024-04-20,85.021,84.154,79.51430006901714,0,1.0,0.9898025193775655,1209.4437918793703,1143.4899584205223
2024-04-21,84.154,85.403,80.39729049190859,0,1.0,1.014841837583478,1209.4437918793703,1160.4614506617377
2024-04-22,85.403,84.999,83.22675561048013,0,1.0,0.9952694870203621,1209.4437918793703,1154.9718727070128
2024-04-23,84.999,83.216,84.1004673142182,0,1.0,0.9790232826268545,1209.4437918793703,1130.7443541593052
2024-04-24,83.216,83.742,83.15202180533592,0,1.0,1.0063208998269564,1209.4437918793703,1137.8916759518427
2024-04-25,83.742,88.042,82.98516722963754,0,1.0,1.051348188483676,1209.4437918793703,1196.3203522026238
2024-04-26,88.042,83.89,83.28532016776657,0,1.0,0.9528406896708389,1209.4437918793703,1139.902709460009
2024-04-27,83.89,83.967,82.86037662673547,0,1.0,1.0009178686375015,1209.4437918793703,1140.9489904068253
2024-04-28,83.967,83.445,85.13651930519185,1,0.9937832719997141,0.9937832719997141,1201.925008793622,1133.8560208712652
2024-04-29,83.445,79.496,81.33575331741517,0,1.0,0.9526754149439751,1201.925008793622,1080.196755170257
2024-04-30,79.496,80.146,80.07287429985658,1,1.0081765120257624,1.0081765120257624,1211.7525630820876,1089.0289969290961
2024-05-01,80.146,80.056,80.32668778021102,1,0.9988770493848725,0.9988770493848725,1210.391824795992,1087.806071147103
2024-05-02,80.056,81.837,79.67118800395323,0,1.0,1.0222469271509944,1210.391824795992,1112.006413566322
2024-05-03,81.837,81.657,80.82527785615306,0,1.0,0.9978005058836467,1210.391824795992,1109.5605620023357
2024-05-04,81.657,81.302,81.68743503499203,1,0.9956525466279683,0.9956525466279683,1205.1297027758033,1104.7367991955853
2024-05-05,81.302,80.832,81.59589308982899,1,0.9942190844013675,0.9942190844013675,1198.1629496786513,1098.350409000732
2024-05-06,80.832,80.831,78.84359788421202,0,1.0,0.9999876286619162,1198.1629496786513,1098.3368209364878
2024-05-07,80.831,81.712,80.4630264928804,0,1.0,1.0108992836906632,1198.1629496786513,1110.307905535776
2024-05-08,81.712,83.06,79.20108348989956,0,1.0,1.0164969649500686,1198.1629496786513,1128.6246161371835
2024-05-09,83.06,80.222,80.11121653310178,0,1.0,0.9658319287262219,1198.1629496786513,1090.061689811668
2024-05-10,80.222,81.316,80.4721836272823,1,1.0136371568896314,1.0136371568896314,1214.5024858027625,1104.9270320950063
2024-05-11,81.316,81.369,82.88563401362839,1,1.0006517782478233,1.0006517782478233,1215.2940721049358,1105.6471994999579
2024-05-12,81.369,80.622,80.49499388553735,0,1.0,0.990819599601814,1215.2940721049358,1095.4969155094152
2024-05-13,80.622,78.799,78.42382029636278,0,1.0,0.9773883059214608,1215.2940721049358,1070.725874391933
2024-05-14,78.799,82.456,80.44593273462155,1,1.0464092183910962,1.0464092183910962,1271.6949201066586,1120.4174253335857
2024-05-15,82.456,82.36,80.62614393650651,0,1.0,0.9988357426991364,1271.6949201066586,1119.1129711661263
2024-05-16,82.36,84.147,82.05870712855025,0,1.0,1.0216974259349199,1271.6949201066586,1143.3948419708113
2024-05-17,84.147,83.837,83.87756563824436,0,1.0,0.9963159708605179,1271.6949201066586,1139.1825420550574
2024-05-18,83.837,82.401,85.8512865050819,1,0.9828715245058863,0.9828715245058863,1249.9127248316229,1119.6700818001452
2024-05-19,82.401,88.62,84.16880477793379,1,1.075472385043871,1.075472385043871,1344.2466192713491,1204.1742533358683
2024-05-20,88.62,88.261,87.138697173434,0,1.0,0.9959489957120288,1344.2466192713491,1199.29613827214
2024-05-21,88.261,85.785,85.2055572181583,0,1.0,0.9719468394874293,1344.2466192713491,1165.6520912030855
2024-05-22,85.785,85.448,88.23420579641456,1,0.9960715742845485,0.9960715742845485,1338.965846284295,1161.0729135527336
2024-05-23,85.448,85.016,84.38421797105033,0,1.0,0.9949442936054678,1338.965846284295,1155.2028697991668
2024-05-24,85.016,84.997,85.221312898126,1,0.9997765126564411,0.9997765126564411,1338.6666043641926,1154.9446965785237
2024-05-25,84.997,83.911,86.54298242624131,1,0.9872230784615927,0.9872230784615927,1321.5625661941453,1140.1880588091403
2024-05-26,83.911,85.194,83.23025988842923,0,1.0,1.0152900096530848,1321.5625661941453,1157.6215452346642
2024-05-27,85.194,83.43,82.03947620542235,0,1.0,0.979294316501162,1321.5625661941453,1133.6521999075994
2024-05-28,83.43,83.533,81.51358268693943,0,1.0,1.0012345679012344,1321.5625661941453,1135.0517705247692
2024-05-29,83.533,84.454,83.04653588193682,0,1.0,1.0110255827038415,1321.5625661941453,1147.5663776938316
2024-05-30,84.454,83.208,81.87223576751634,0,1.0,0.9852464063277051,1321.5625661941453,1130.6356496453495
2024-05-31,83.208,83.508,83.25525155355203,1,1.0036054225555235,1.0036054225555235,1326.3273576788372,1134.7120689186597
2024-06-01,83.508,83.126,83.68403406397769,1,0.9954255879676199,0.9954255879676199,1320.2601898549963,1129.5214283773114
2024-06-02,83.126,82.834,80.80559734539051,0,1.0,0.9964872603036354,1320.2601898549963,1125.5537136179562
2024-06-03,82.834,83.621,81.07543476450005,0,1.0,1.0095009295699833,1320.2601898549963,1136.2475201782734
2024-06-04,83.621,85.414,82.35422751211658,0,1.0,1.0214419822771792,1320.2601898549963,1160.6109193684247
2024-06-05,85.414,84.274,84.06697455379103,0,1.0,0.9866532418573067,1320.2601898549963,1145.1205261298453
2024-06-06,84.274,80.185,85.4170203071429,1,0.9514796971782519,0.9514796971782519,1256.2007656397334,1089.5589314346257
2024-06-07,80.185,79.952,81.16020847266404,1,0.9970942196171353,0.9970942196171353,1252.5505220979978,1086.392912465688
2024-06-08,79.952,80.5,80.70445746030813,1,1.0068541124674806,1.0068541124674806,1261.135644247659,1093.8391716716017
2024-06-09,80.5,79.599,82.11944633217567,1,0.9888074534161491,0.9888074534161491,1247.020324800862,1081.5963257874264
2024-06-10,79.599,77.299,79.35544939869064,0,1.0,0.9711051646377468,1247.020324800862,1050.3437780253805
2024-06-11,77.299,78.317,78.21950546498041,1,1.013169639969469,1.013169639969469,1263.4431335130996,1064.1764274261468
2024-06-12,78.317,79.122,79.86046007056788,1,1.0102787389711048,1.0102787389711048,1276.4297356873153,1075.1148191428629
2024-06-13,79.122,77.578,78.54406540341947,0,1.0,0.9804858320062688,1276.4297356873153,1054.1348479495591
2024-06-14,77.578,79.222,78.33488224085372,1,1.021191574931037,1.021191574931037,1303.4792920753368,1076.4736255672995
2024-06-15,79.222,78.995,78.4972686346758,0,1.0,0.9971346343187499,1303.4792920753368,1073.3891349838282
2024-06-16,78.995,76.55,78.5435036282382,0,1.0,0.9690486739667067,1303.4792920753368,1040.1663179063491
2024-06-17,76.55,72.668,75.94566929308561,0,1.0,0.9492880470280863,1303.4792920753368,987.4174525097138
2024-06-18,72.668,73.735,74.27139784624373,1,1.0146832168217097,1.0146832168217097,1322.6185611434878,1001.9159170584542
2024-06-19,73.735,74.747,74.6866667952439,1,1.0137248253882145,1.0137248253882145,1340.7712699503936,1015.6670380737543
2024-06-20,74.747,74.122,73.96031115795844,0,1.0,0.9916384604064378,1340.7712699503936,1007.1744979210245
2024-06-21,74.122,74.576,74.0252325867717,0,1.0,1.0061250371009955,1340.7712699503936,1013.3434790879671
2024-06-22,74.576,73.338,75.19690689281774,1,0.9833994850890367,0.9833994850890367,1318.513776491391,996.52145555344
2024-06-23,73.338,69.718,73.78500376134102,1,0.9506395047587882,0.9506395047587882,1253.4312835014155,947.3326629888289
2024-06-24,69.718,71.29,71.02105062108816,1,1.022547979001119,1.022547979001119,1281.6936257611508,968.693099980975
2024-06-25,71.29,70.997,71.78926058451393,1,0.9958900266517042,0.9958900266517042,1276.425899118592,964.7117971573754
2024-06-26,70.997,73.212,70.57464163041945,0,1.0,1.0311985013451272,1276.425899118592,994.8093594586497
2024-06-27,73.212,72.846,72.2913882334345,0,1.0,0.9950008195377807,1276.425899118592,989.8361279452113
2024-06-28,72.846,74.895,72.2183373336687,0,1.0,1.0281278313153774,1276.425899118592,1017.6780715819204
2024-06-29,74.895,75.331,75.0313353506593,1,1.0058214834101076,1.0058214834101076,1283.8565913145426,1023.6024675924649
2024-06-30,75.331,74.562,75.79801234142573,1,0.9897917192125419,0.9897917192125419,1270.7506227395747,1013.153246188546
2024-07-01,74.562,75.97,75.32846187515892,1,1.0188836136369732,1.0188836136369732,1294.7469865283322,1032.2852406446157
2024-07-02,75.97,72.162,76.6126966531759,1,0.94987495063841,0.94987495063841,1229.8477299178294,980.5418920020635
2024-07-03,72.162,65.371,72.36447230419648,1,0.9058922978853134,0.9058922978853134,1114.1095861042988,888.2653477185622
2024-07-04,65.371,61.858,67.31172864158938,1,0.9462605742607578,0.9462605742607578,1054.2379767364691,840.5304780280984
2024-07-05,61.858,65.397,64.2237656200908,1,1.0572116783601153,1.0572116783601153,1114.5527007765347,888.618637388916
2024-07-06,65.397,62.054,66.15292174211422,1,0.9488814471611847,0.9488814471611847,1057.578379650245,843.1937386199947
2024-07-07,62.054,64.892,62.89164477244625,1,1.0457343603957843,1.0457343603957843,1105.9460504119588,881.7566649455104
2024-07-08,64.892,65.295,66.6809119511075,1,1.0062103186833509,1.0062103186833509,1112.8143278316104,887.2326548359906
2024-07-09,65.295,66.964,64.32048106900979,0,1.0,1.0255609158434795,1112.8143278316104,909.9111340598403
2024-07-10,66.964,67.348,66.07310908110443,0,1.0,1.0057344244668778,1112.8143278316104,915.1289507296775
2024-07-11,67.348,69.205,66.98513203010438,0,1.0,1.0275732018768189,1112.8143278316104,940.3619860314684
2024-07-12,69.205,69.782,68.76103789269686,0,1.0,1.0083375478650387,1112.8143278316104,948.2022991004686
2024-07-13,69.782,69.938,70.2572918920217,1,1.0022355335186726,1.0022355335186726,1115.3020615615371,950.3220371225901
2024-07-14,69.938,72.287,69.79760889988242,0,1.0,1.0335868912465327,1115.3020615615371,982.24040003261
2024-07-15,72.287,73.199,71.44441540357215,0,1.0,1.012616376388562,1115.3020615615371,994.6327146234731
2024-07-16,73.199,71.373,71.18799319052991,0,1.0,0.9750543040205468,1115.3020615615371,969.8209093132579
2024-07-17,71.373,71.639,70.45696813430763,0,1.0,1.0037268995278326,1115.3020615615371,973.4353344022595
2024-07-18,71.639,73.44,70.21254702830842,0,1.0,1.025139937743408,1115.3020615615371,997.9074381063659
2024-07-19,73.44,73.036,70.73664079395016,0,1.0,0.9944989106753813,1115.3020615615371,992.4178601516414
2024-07-20,73.036,73.945,71.51234271821372,0,1.0,1.0124459170819868,1115.3020615615371,1004.7694105497716
2024-07-21,73.945,71.297,71.0662650100588,0,1.0,0.9641896003786599,1115.3020615615371,968.7882164306858
2024-07-22,71.297,72.846,70.24105094206456,0,1.0,1.0217260193276014,1115.3020615615371,989.8361279452114
2024-07-23,72.846,71.315,71.81167815470175,0,1.0,0.978983060154298,1115.3020615615371,969.0328015870842
2024-07-24,71.315,68.855,71.8861517883764,1,0.9655051531935779,0.9655051531935779,1076.8298878050853,935.6061635459397
2024-07-25,68.855,71.295,69.70160136698755,1,1.0354367874518917,1.0354367874518917,1114.9892796610786,968.761040302197
2024-07-26,71.295,71.351,71.6023833037419,1,1.000785468826706,1.000785468826706,1115.8650689823637,969.5219718998817
2024-07-27,71.351,71.113,70.86281217007704,0,1.0,0.9966643775139802,1115.8650689823637,966.288012609722
2024-07-28,71.113,73.674,71.68356113942932,1,1.0360131059018747,1.0360131059018747,1156.050835883828,1001.087045139548
2024-07-29,73.674,71.728,72.99033976009227,0,1.0,0.9735863398213751,1156.050835883828,974.6446721200082
2024-07-30,71.728,70.223,72.92936801719256,1,0.9790179567254071,0.9790179567254071,1131.7945272176844,954.1946354322348
2024-07-31,70.223,69.617,72.17052738804554,1,0.9913703487461374,0.9913703487461374,1122.0275351567655,945.960268500148
2024-08-01,69.617,65.09,70.03582560802019,1,0.9349727796371575,0.9349727796371575,1049.0652033749495,884.4471016658953
2024-08-02,65.09,64.658,66.7022441601242,1,0.9933630357965894,0.9933630357965894,1042.1025951731062,878.5770579123284
2024-08-03,64.658,62.458,66.5759229175986,1,0.9659748213678121,0.9659748213678121,1006.6448682192748,848.6833165747194
2024-08-04,62.458,56.033,63.594762306036806,1,0.8971308719459478,0.8971308719459478,903.0921883654717,761.3800038046569
2024-08-05,56.033,58.232,59.26692630065585,1,1.0392447307836452,1.0392447307836452,938.5337981706876,791.2601570780214
2024-08-06,58.232,55.968,60.19629821183329,1,0.9611210331089436,0.9611210331089436,902.044573705472,760.496779628773
2024-08-07,55.968,61.182,57.59413851751227,1,1.0931603773584906,1.0931603773584906,986.0793865860526,831.3449465989062
2024-08-08,61.182,60.709,61.6699470225088,1,0.9922689679971234,0.9922689679971234,978.4559752909788,824.9177922113204
2024-08-09,60.709,61.154,60.25432085959104,0,1.0,1.0073300499102276,978.4559752909788,830.964480800064
2024-08-10,61.154,59.705,62.042050201135076,1,0.97630571998561,0.97630571998561,955.2721654306813,811.2753757099752
2024-08-11,59.705,61.487,61.25459903624354,1,1.029846746503643,1.029846746503643,983.7839315942769,835.4893061934384
2024-08-12,61.487,63.417,63.15756643245398,1,1.0313887488412186,1.0313887488412186,1014.6636783371162,861.7142701850682
2024-08-13,63.417,64.02,63.63183892375704,1,1.009508491413974,1.009508491413974,1024.311599210656,869.9078729244219
2024-08-14,64.02,65.302,63.81088995205058,0,1.0,1.020024992189941,1024.311599210656,887.3277712857015
2024-08-15,65.302,66.474,65.31917406495845,1,1.0179473829285473,1.0179473829285473,1042.6953117198423,903.2529825801004
2024-08-16,66.474,67.504,66.31464374834317,0,1.0,1.0154947799139513,1042.6953117198423,917.2486887517991
2024-08-17,67.504,67.537,68.03527165054979,1,1.0004888599194122,1.0004888599194122,1043.205043665901,917.6970948718632
2024-08-18,67.537,66.328,70.5138112661792,1,0.9820987014525371,0.9820987014525371,1024.5303187330185,901.2691252004225
2024-08-19,66.328,64.42,53.48581041058272,0,1.0,0.9712338680496925,1024.5303187330185,875.343098622169
2024-08-20,64.42,64.245,64.82765535352004,1,0.9972834523439926,0.9972834523439926,1021.747133297156,872.9651873794046
2024-08-21,64.245,63.739,65.44866130627119,1,0.9921239006926608,0.9921239006926608,1013.6997514083183,866.0896268717545
2024-08-22,63.739,66.063,64.43298426184842,1,1.0364611933039427,1.0364611933039427,1050.6604539965758,897.6682881756651
2024-08-23,66.063,66.516,65.6306969984092,0,1.0,1.0068570909586305,1050.6604539965758,903.8236812783638
2024-08-24,66.516,64.872,66.1260304222254,0,1.0,0.9752841421612845,1050.6604539965758,881.4849036606231
2024-08-25,64.872,63.044,66.07755443578785,1,0.971821432975706,0.971821432975706,1021.0543479738581,856.6459222219189
2024-08-26,63.044,60.389,65.20661541436343,1,0.9578865554216104,0.9578865554216104,978.0542322789373,820.5696116531227
2024-08-27,60.389,61.804,62.78842659094365,1,1.0234314196294028,1.0234314196294028,1000.9714314157785,839.7967225589031
2024-08-28,61.804,62.445,63.096189231231925,1,1.010371496990486,1.010371496990486,1011.3530036042697,848.5066717395428
