Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-31,321.97,312.54,332.7969972398286,1,0.9707115569773581,0.9707115569773581,21074.008503109108,1171.7027817350222
2024-09-01,312.54,323.28,316.06341282093575,1,1.0343636014590132,1.0343636014590132,21798.187332453806,1211.9667091549818
2024-09-02,323.28,308.58,306.55195180141976,0,1.0,0.95452858203415,21798.187332453806,1156.8568643622998
2024-09-03,308.58,314.98,308.2937606629138,0,1.0,1.020740164625057,21798.187332453806,1180.850266176801
2024-09-04,314.98,307.83,309.71325138771584,0,1.0,0.9773001460410183,21798.187332453806,1154.045137587163
2024-09-05,307.83,294.47,303.80468507671407,0,1.0,0.9565994217587631,21798.187332453806,1103.9589112993924
2024-09-06,294.47,299.08,301.7290166821485,1,1.0156552450164702,1.0156552450164702,22139.44329605829,1121.2416585439
2024-09-07,299.08,305.16,300.17082232797196,1,1.0203290089608132,1.0203290089608132,22589.516237211275,1144.0353902676761
2024-09-08,305.16,322.3,304.1853978391891,0,1.0,1.0561672565211693,22589.516237211275,1208.2927195021366
2024-09-09,322.3,329.47,325.29776707851937,1,1.0222463543282656,1.0222463543282656,23092.050619528385,1235.1728274724449
2024-09-10,329.47,337.48,334.3421119656568,1,1.0243117734543357,1.0243117734543357,23653.45932278641,1265.2020694309062
2024-09-11,337.48,333.34,341.2184896823173,1,0.987732606376674,0.987732606376674,23363.29302672046,1249.6813376321506
2024-09-12,333.34,335.45,348.41170868837884,1,1.0063298734025319,1.0063298734025319,23511.179713845857,1257.591662292869
2024-09-13,335.45,327.43,344.4979731347566,1,0.9760918169622895,0.9760918169622895,22949.070125814724,1227.5249306440724
2024-09-14,327.43,316.55,327.51822464728406,1,0.9667715236844516,0.9667715236844516,22186.50749267523,1186.7361475594207
2024-09-15,316.55,311.64,319.6872131135469,1,0.984489022271363,0.984489022271363,21842.37306908011,1168.328709604858
2024-09-16,311.64,314.7,314.9442997481828,1,1.009819021948402,1.009819021948402,22056.843809650596,1179.8005548474164
2024-09-17,314.7,327.46,310.75998581016114,0,1.0,1.040546552272005,22056.843809650596,1227.6373997150777
2024-09-18,327.46,339.65,322.2699728664165,0,1.0,1.0372259207231418,22056.843809650596,1273.337332233635
2024-09-19,339.65,335.64,337.1906632986074,0,1.0,0.9881937288385103,22056.843809650596,1258.3039664092369
2024-09-20,335.64,345.74,340.95508115553906,1,1.0300917649862948,1.0300917649862948,22720.57316991001,1296.1685536477462
2024-09-21,345.74,342.85,371.14783923888257,1,0.9916411176028229,0.9916411176028229,22530.654570786275,1285.3340331408856
2024-09-22,342.85,341.78,336.3752731140857,0,1.0,0.9968791016479509,22530.654570786275,1281.3226362750236
2024-09-23,341.78,348.11,331.82900721395066,0,1.0,1.0185206858212887,22530.654570786275,1305.053610257179
2024-09-24,348.11,343.61,346.2608041819339,0,1.0,0.9870730516216139,22530.654570786275,1288.1832496063578
2024-09-25,343.61,351.88,337.1927293148046,0,1.0,1.0240679840516864,22530.654570786275,1319.1872235135334
2024-09-26,351.88,358.4,352.605296408773,1,1.01852904399227,1.01852904399227,22948.126060503015,1343.6305016120562
2024-09-27,358.4,352.47,349.11403425598195,0,1.0,0.9834542410714288,22948.126060503015,1321.3991152433077
2024-09-28,352.47,352.82,336.5959043111806,0,1.0,1.0009929923114023,22948.126060503015,1322.711254405038
2024-09-29,352.82,337.65,348.4841288533216,0,1.0,0.9570035712261209,22948.126060503015,1265.8393941666036
2024-09-30,337.65,318.23,332.8748182114368,0,1.0,0.9424848215607879,22948.126060503015,1193.0344155357272
2024-10-01,318.23,316.32,314.77607033217004,0,1.0,0.993998051723596,22948.126060503015,1185.873884681712
2024-10-02,316.32,320.05,322.98330371642163,1,1.0117918563480022,1.0117918563480022,23218.72706646431,1199.857539176726
2024-10-03,320.05,324.43,321.6244851257806,1,1.0136853616622403,1.0136853616622403,23536.483743705725,1216.2780235435253
2024-10-04,324.43,321.87,332.7994060870414,1,0.9921092377400363,0.9921092377400363,23350.762946048642,1206.6806628177249
2024-10-05,321.87,324.7,332.57559040749123,1,1.0087923695902072,1.0087923695902072,23556.07148408362,1217.2902451825746
2024-10-06,324.7,323.78,326.5495132710939,1,0.9971666153372343,0.9971666153372343,23489.328072425604,1213.84119367174
2024-10-07,323.78,329.39,331.517661577106,1,1.0173265797763915,1.0173265797763915,23896.317789166318,1234.8729099497637
2024-10-08,329.39,320.24,326.18886031770757,0,1.0,0.9722213789125354,23896.317789166318,1200.5698432930944
2024-10-09,320.24,322.93,313.29320201838067,0,1.0,1.0083999500374718,23896.317789166318,1210.654569993252
2024-10-10,322.93,326.74,317.8771086242204,0,1.0,1.0117982225250055,23896.317789166318,1224.938142010947
2024-10-11,326.74,329.22,321.6641626712089,0,1.0,1.0075901328273245,23896.317789166318,1234.2355852140663
2024-10-12,329.22,321.45,324.49044868910363,0,1.0,0.9763987607071258,23896.317789166318,1205.1060958236485
2024-10-13,321.45,368.77,319.38871592843583,0,1.0,1.1472079639135169,23896.317789166318,1382.5073104896155
2024-10-14,368.77,354.78,354.8427383657699,0,1.0,0.9620630745451094,23896.317789166318,1330.0592337107298
2024-10-15,354.78,365.9,343.63879432344487,0,1.0,1.031343367720841,23896.317789166318,1371.7477693634253
2024-10-16,365.9,369.69,398.13348877990296,1,1.0103580213172998,1.0103580213172998,24143.83635823147,1385.95636200045
2024-10-17,369.69,367.4,386.09792937898686,1,0.9938056209256404,0.9938056209256404,23994.28028351928,1377.371222913699
2024-10-18,367.4,364.29,379.5355621185308,1,0.991535111594992,0.991535111594992,23791.171378560804,1365.711929219465
2024-10-19,364.29,369.92,368.70113777184537,1,1.0154547201405473,1.0154547201405473,24158.85727403226,1386.818624878159
2024-10-20,369.92,363.89,368.77641960048726,0,1.0,0.983699178200692,24158.85727403226,1364.2123416060585
2024-10-21,363.89,357.86,361.70741363430074,0,1.0,0.9834290582318833,24158.85727403226,1341.6060583339583
2024-10-22,357.86,348.22,371.00269826316884,1,0.9730620913206283,0.9730620913206283,23508.068182986408,1305.4659968508663
2024-10-23,348.22,367.96,356.0037469174867,1,1.0566883004996839,1.0566883004996839,24840.700616310594,1379.4706455724677
2024-10-24,367.96,349.37,361.21507718229344,0,1.0,0.9494782041526254,24840.700616310594,1309.7773112394093
2024-10-25,349.37,348.17,347.400021662951,0,1.0,0.9965652460142542,24840.700616310594,1305.2785483991904
2024-10-26,348.17,352.28,358.7913614716535,1,1.0118045782232816,1.0118045782232816,25133.934609856955,1320.68681112694
2024-10-27,352.28,365.46,342.5146383550172,0,1.0,1.0374134211422732,25133.934609856955,1370.0982229886781
2024-10-28,365.46,385.5,376.93491612935117,1,1.0548350024626498,1.0548350024626498,26512.15397608454,1445.2275624203344
2024-10-29,385.5,369.36,379.9648557510381,0,1.0,0.9581322957198444,26512.15397608454,1384.7192022193897
2024-10-30,369.36,359.02,355.9645960536008,0,1.0,0.9720056313623564,26512.15397608454,1345.9548624128363
2024-10-31,359.02,349.82,359.7291755285268,1,0.9743746866469835,0.9743746866469835,25832.77172278395,1311.4643473044912
2024-11-01,349.82,354.16,343.8194167222982,0,1.0,1.0124063804242183,25832.77172278395,1327.73487290995
2024-11-02,354.16,340.24,359.74969535136273,1,0.9606957307431669,0.9606957307431669,24817.433507341346,1275.54922396341
2024-11-03,340.24,329.59,333.11948390865376,0,1.0,0.9686985657183164,24817.433507341346,1235.622703756467
2024-11-04,329.59,342.94,338.8527322616582,1,1.0405048696865804,1.0405048696865804,25822.660417511583,1285.6714403539027
2024-11-05,342.94,378.55,357.40186483228257,1,1.1038374059602263,1.1038374059602263,28504.0184902578,1419.1722276373996
2024-11-06,378.55,377.62,369.8373975660806,0,1.0,0.9975432571655,28504.0184902578,1415.68568643623
2024-11-07,377.62,376.95,383.16793941521695,1,0.9982257295694084,0.9982257295694084,28453.4446530975,1413.1738771837745
2024-11-08,376.95,404.94,395.7505095806127,1,1.0742538798249104,1.0742538798249104,30566.22331297334,1518.1075204318813
2024-11-09,404.94,441.13,431.18478991651585,1,1.0893712648787475,1.0893712648787475,33297.96535302002,1653.7827097548175
2024-11-10,441.13,472.25,467.47632937693646,1,1.0705460975222723,1.0705460975222723,35647.00686410742,1770.4506260778285
2024-11-11,472.25,432.76,432.12320627832463,0,1.0,0.916379036527263,35647.00686410742,1622.40383894429
2024-11-12,432.76,439.49,438.90142728948643,1,1.0155513448562714,1.0155513448562714,36201.365760945024,1647.6344005398514
2024-11-13,439.49,414.99,419.81840088033726,0,1.0,0.9442535666340531,36201.365760945024,1555.7846592187148
2024-11-14,414.99,431.69,432.16098018550923,1,1.0402419335405673,1.0402419335405673,37658.17871597474,1618.3924420784283
2024-11-15,431.69,461.65,458.55222394132664,1,1.0694016539646505,1.0694016539646505,40271.71860415979,1730.7115543225611
2024-11-16,461.65,432.9,436.17433967256596,0,1.0,0.9377233835156504,40271.71860415979,1622.9286946089824
2024-11-17,432.9,452.43,449.38777740860036,1,1.0451143451143452,1.0451143451143452,42088.55081561565,1696.146059833546
2024-11-18,452.43,446.69,452.989659449101,1,0.9873129544901974,0.9873129544901974,41554.57145597629,1674.6269775811652
2024-11-19,446.69,440.08,457.76316609048894,1,0.9852022655532919,0.9852022655532919,40939.657942524,1649.846292269626
2024-11-20,440.08,484.3,454.4089784231191,1,1.1004817305944374,1.1004817305944374,45053.34562253312,1815.625702931694
2024-11-21,484.3,490.59,485.5561218466764,1,1.0129878174685112,1.0129878174685112,45638.490251824325,1839.2067181525083
2024-11-22,490.59,510.04,489.8520826306348,0,1.0,1.0396461403616055,45638.490251824325,1912.1241658543904
2024-11-23,510.04,515.04,511.49843217992833,1,1.0098031526939062,1.0098031526939062,46085.8913404823,1930.869011021969
2024-11-24,515.04,491.57,512.8281415905958,0,1.0,0.9544307238272756,46085.8913404823,1842.8807078053537
2024-11-25,491.57,492.72,492.0977839436536,1,1.0023394430091341,1.0023394430091341,46193.70665679851,1847.1920221938972
2024-11-26,492.72,517.51,510.56075837278416,1,1.0503125507387563,1.0503125507387563,48517.82986677991,1940.1289645347535
2024-11-27,517.51,510.96,506.32847919130376,0,1.0,0.9873432397441595,48517.82986677991,1915.5732173652252
2024-11-28,510.96,518.2,521.9214337077146,1,1.014169406607171,1.014169406607171,49205.29872585986,1942.7157531678795
2024-11-29,518.2,525.28,513.1945982184416,0,1.0,1.0136626785025085,49205.29872585986,1969.258453925171
2024-11-30,525.28,532.05,528.4673413243299,1,1.0128883643009443,1.0128883643009443,49839.47454137554,1994.638974282073
2024-12-01,532.05,538.31,548.6589358057981,1,1.011765811483883,1.011765811483883,50425.876403285154,2018.1075204318818
2024-12-02,538.31,585.83,587.1993582453733,1,1.088276272036559,1.088276272036559,54877.28478634346,2196.258528904552
2024-12-03,585.83,583.91,577.4861892666822,0,1.0,0.9967225987061091,54877.28478634346,2189.0605083602013
2024-12-04,583.91,588.68,587.6710416283613,1,1.0081690671507595,1.0081690671507595,55325.58101081445,2206.9430906500716
2024-12-05,588.68,618.68,615.5412517991072,1,1.0509614731263166,1.0509614731263166,58145.05412069492,2319.412161655546
2024-12-06,618.68,607.91,606.1827401127821,0,1.0,0.9825919700006466,58145.05412069492,2279.035765164581
2024-12-07,607.91,622.19,619.4384201970106,1,1.0234903192906846,1.0234903192906846,59510.90000716418,2332.5710429631863
2024-12-08,622.19,551.98,555.5103012528425,0,1.0,0.8871566563268455,59510.90000716418,2069.3559271200434
2024-12-09,551.98,516.29,515.2443193402296,0,1.0,0.9353418602123265,59510.90000716418,1935.5552223138648
2024-12-10,516.29,546.53,546.3625475373274,1,1.058571732940789,1.058571732940789,62996.55654944981,2048.9240458873824
2024-12-11,546.53,540.1,539.6621889081007,0,1.0,0.9882348635939474,62996.55654944981,2024.818175001876
2024-12-12,540.1,542.44,542.565145393849,1,1.0043325310127755,1.0043325310127755,63269.49108439837,2033.590762540303
2024-12-13,542.44,534.02,533.3367725815779,0,1.0,0.9844775459036943,63269.49108439837,2002.0244432781
2024-12-14,534.02,546.21,549.7946657147413,1,1.022826860417213,1.022826860417213,64713.734926050034,2047.7243757966578
2024-12-15,546.21,538.15,542.2028628792768,0,1.0,0.9852437707108986,64713.734926050034,2017.5076853865205
2024-12-16,538.15,529.82,525.7315968480116,0,1.0,0.9845210443184987,64713.734926050034,1986.2787733373343
2024-12-17,529.82,480.57,480.7767616715436,0,1.0,0.9070439017024648,64713.734926050034,1801.6420484366815
2024-12-18,480.57,438.86,437.1974312272077,0,1.0,0.9132072330773873,64713.734926050034,1645.272550048738
2024-12-19,438.86,449.21,450.25889565610936,1,1.0235838308344345,1.0235838308344345,66239.93270321045,1684.074379545626
2024-12-20,449.21,455.96,455.297832032681,1,1.0150263796442645,1.0150263796442645,67235.27907961942,1709.379920521858
2024-12-21,455.96,445.74,446.7369592394834,0,1.0,0.9775857531362401,67235.27907961942,1671.0654569993267
2024-12-22,445.74,460.57,458.3255897965436,1,1.0332705164445641,1.0332705164445641,69472.23153789276,1726.662667766366
2024-12-23,460.57,470.2,473.420927902699,1,1.0209088737868293,1.0209088737868293,70924.81765880794,1762.7652395591226
2024-12-24,470.2,465.31,462.30827166700413,0,1.0,0.9896001701403658,70924.81765880794,1744.4327809852305
2024-12-25,465.31,437.39,435.63425721788457,0,1.0,0.9399969912531431,70924.81765880794,1639.7615655694697
2024-12-26,437.39,441.15,447.218863865376,1,1.008596447106701,1.008596447106701,71534.5191023643,1653.857689135489
2024-12-27,441.15,451.67,449.073116442204,1,1.0238467641391817,1.0238467641391817,73240.38590720818,1693.2968433680753
2024-12-28,451.67,438.99,441.1731468644147,0,1.0,0.9719264064471849,73240.38590720818,1645.7599160230952
2024-12-29,438.99,443.94,442.42862119340947,1,1.0112758832775235,1.0112758832775235,74066.23594989863,1664.3173127389982
2024-12-30,443.94,434.55,440.689781269074,0,1.0,0.9788484930396,74066.23594989863,1629.1144935142852
2024-12-31,434.55,450.42,430.7797601428037,0,1.0,1.0365205384880911,74066.23594989863,1688.6106320761808
2025-01-01,450.42,461.55,453.17200019025853,1,1.02471027041428,1.02471027041428,75896.4326687885,1730.3366574192116
2025-01-02,461.55,473.76,469.104722341538,1,1.026454338641534,1.026454338641534,77904.22260029301,1776.1115693184393
2025-01-03,473.76,478.75,476.64529289865544,1,1.010532759202972,1.010532759202972,78724.76901783663,1794.8189247956832
2025-01-04,478.75,470.73,476.7656364645963,0,1.0,0.983248041775457,78724.76901783663,1764.7521931468866
2025-01-05,470.73,481.41,459.05134179258397,0,1.0,1.0226881651902364,78724.76901783663,1804.7911824248351
2025-01-06,481.41,436.95,462.5443594660764,0,1.0,0.9076462890259861,78724.76901783663,1638.112019194723
2025-01-07,436.95,434.44,441.73206677103093,1,0.9942556356562536,0.9942556356562536,78272.54526172091,1628.7021069205985
2025-01-08,434.44,421.84,443.5548712220197,1,0.9709971457508516,0.9709971457508516,76002.41803978533,1581.4650970982996
2025-01-09,421.84,449.96,448.43279631996205,1,1.066660345154561,1.066660345154561,81068.76545889866,1686.8861063207637
2025-01-10,449.96,441.03,444.4182865228658,0,1.0,0.9801537914481288,81068.76545889866,1653.4078128514677
2025-01-11,441.03,447.86,437.45669694805196,0,1.0,1.0154864748429813,81068.76545889866,1679.0132713503806
2025-01-12,447.86,428.01,444.0417291727071,0,1.0,0.9556781136962443,81068.76545889866,1604.5962360350923
2025-01-13,428.01,437.5,438.79034920597127,1,1.02217237915002,1.02217237915002,82866.25286387741,1640.173952163157
2025-01-14,437.5,460.32,443.6159081068044,1,1.05216,1.05216,87188.55661325724,1725.7254255079872
2025-01-15,460.32,461.25,455.1974461283689,0,1.0,1.0020203336809177,87188.55661325724,1729.211966709157
2025-01-16,461.25,489.05,473.25864340925267,1,1.060271002710027,1.060271002710027,92443.49834517823,1833.4333058408959
2025-01-17,489.05,466.59,479.87013485097935,0,1.0,0.9540742255393109,92443.49834517823,1749.2314613481312
2025-01-18,466.59,427.73,460.19539483451894,0,1.0,0.916714888874601,92443.49834517823,1603.546524705708
2025-01-19,427.73,430.76,421.5277055706983,0,1.0,1.0070839080728495,92443.49834517823,1614.9059008772604
2025-01-20,430.76,446.33,440.5405000653272,1,1.0361454174018014,1.0361454174018014,95784.90717894744,1673.277348729101
2025-01-21,446.33,434.92,431.05591627025655,0,1.0,0.9744359554589654,95784.90717894744,1630.501612056686
2025-01-22,434.92,437.24,438.8908941950803,1,1.0053343143566633,1.0053343143566633,96295.85398446376,1639.1992202144427
2025-01-23,437.24,431.94,438.2424745168691,1,0.9878785106577623,0.9878785106577623,95128.6048166894,1619.3296843368091
2025-01-24,431.94,445.35,435.6622603740697,1,1.03104597860814,1.03104597860814,98081.96544685055,1669.6033590762559
2025-01-25,445.35,425.25,437.24062224292805,0,1.0,0.9548669585719097,98081.96544685055,1594.2490815025885
2025-01-26,425.25,427.54,429.7774940934186,1,1.00538506760729,1.00538506760729,98610.14346183771,1602.8342205893398
2025-01-27,427.54,410.54,408.9088614192014,0,1.0,0.9602376385835244,98610.14346183771,1539.1017470195713
2025-01-28,410.54,414.99,422.80264778995564,1,1.010839382277001,1.010839382277001,99679.01650321047,1555.7846592187166
2025-01-29,414.99,434.8,426.3831585254674,1,1.0477360900262658,1.0477360900262658,104437.30300873736,1630.0517357726644
2025-01-30,434.8,424.25,429.9467310514455,0,1.0,0.9757359705611776,104437.30300873736,1590.500112469073
2025-01-31,424.25,403.84,423.2079062666898,0,1.0,0.9518915733647613,104437.30300873736,1513.9836544950156
2025-02-01,403.84,360.62,403.89206065797856,1,0.8929774167987322,0.8929774167987322,93260.15305816875,1351.9532128664632
2025-02-02,360.62,353.41,363.9509900417333,1,0.9800066552049249,0.9800066552049249,91395.5706624353,1324.9231461348145
2025-02-03,353.41,329.76,328.1040321793561,0,1.0,0.9330805579921337,91395.5706624353,1236.2600284921662
2025-02-04,329.76,328.12,326.70124514961293,0,1.0,0.995026686074721,91395.5706624353,1230.1117192772
2025-02-05,328.12,316.05,316.85903685355237,0,1.0,0.9632146775569914,91395.5706624353,1184.8616630426648
2025-02-06,316.05,318.43,318.9420385565763,1,1.007530454042082,1.007530454042082,92083.82080695863,1193.7842093424322
2025-02-07,318.43,323.09,324.69268079662373,1,1.0146342995320792,1.0146342995320792,93431.40302270597,1211.2544050386157
2025-02-08,323.09,324.49,324.0488256421094,1,1.0043331579436072,1.0043331579436072,93836.25604889618,1216.502961685538
2025-02-09,324.49,329.36,330.29588588142445,1,1.0150081666615305,1.0150081666615305,95244.56621857206,1234.7604408787597
2025-02-10,329.36,331.38,332.83562140727093,1,1.006133106631042,1.006133106631042,95828.7112992179,1242.3333583264616
2025-02-11,331.38,343.03,341.381692161799,1,1.0351560142434666,1.0351560142434666,99197.66683858626,1286.0088475669202
2025-02-12,343.03,334.94,330.9731556084161,0,1.0,0.976416056904644,99197.66683858626,1255.6796880857776
2025-02-13,334.94,341.54,339.0547970440393,1,1.0197050217949484,1.0197050217949484,101152.35902564862,1280.422883706982
2025-02-14,341.54,333.01,339.81162742340615,0,1.0,0.9750248872752825,101152.35902564862,1248.4441778510923
2025-02-15,333.01,326.17,333.3271058704858,1,0.9794600762739858,0.9794600762739858,99074.6972865554,1222.8012296618442
2025-02-16,326.17,323.93,328.0356469806438,1,0.9931324156114909,0.9931324156114909,98394.29344217398,1214.4035390267688
2025-02-17,323.93,316.27,325.95699933731606,1,0.9763529157534034,0.9763529157534034,96067.55529576255,1185.686436230038
2025-02-18,316.27,322.66,316.48434742355397,1,1.0202042558573372,1.0202042558573372,98008.52876254702,1209.6423483542037
2025-02-19,322.66,325.88,323.67395765149644,1,1.009979545031922,1.009979545031922,98986.60928884527,1221.7140286421245
2025-02-20,325.88,313.85,325.15752807819894,0,1.0,0.963084571007733,98986.60928884527,1176.6139311689296
2025-02-21,313.85,320.85,317.4071945604091,1,1.0223036482396048,1.0223036482396048,101194.37180285488,1202.85671440354
2025-02-22,320.85,327.73,326.09743968212655,1,1.0214430419199003,1.0214430419199003,103364.28695948147,1228.6496213541286
2025-02-23,327.73,291.6,321.8274182882314,0,1.0,0.8897568120098862,103364.28695948147,1093.1993701732035
2025-02-24,291.6,291.94,283.24652079308083,0,1.0,1.0011659807956104,103364.28695948147,1094.4740196445987
2025-02-25,291.94,293.92,307.46832469666055,1,1.0067822155237378,1.0067822155237378,104065.32583109816,1101.89697833096
2025-02-26,293.92,296.76,297.61754161679795,1,1.0096624931954272,1.0096624931954272,105070.85633382107,1112.5440503861448
2025-02-27,296.76,315.8,306.15491685831597,1,1.0641595902412724,1.0641595902412724,111812.15942249862,1183.9244207842853
2025-02-28,315.8,311.36,321.8196507897382,1,0.985940468651045,0.985940468651045,110240.13286190365,1167.2789982754755
2025-03-01,311.36,334.15,324.0644924696689,1,1.0731950154162384,1.0731950154162384,118309.16108621885,1252.7180025493
2025-03-02,334.15,321.29,329.8568901922708,0,1.0,0.9615142899895258,118309.16108621885,1204.5062607782872
2025-03-03,321.29,320.52,318.66026503408006,0,1.0,0.9976034112484048,118309.16108621885,1201.6195546224799
2025-03-04,320.52,391.89,335.029396777988,1,1.2226694122051667,1.2226694122051667,144652.99244377358,1469.1834745445017
2025-03-05,391.89,394.86,394.6678034272199,1,1.0075786572762766,1.0075786572762766,145749.26789749277,1480.3179125740435
2025-03-06,394.86,388.88,385.7345473077302,0,1.0,0.9848553917844299,145749.26789749277,1457.8990777536192
2025-03-07,388.88,385.76,383.0353312101369,0,1.0,0.9919769594733594,145749.26789749277,1446.20229436905
2025-03-08,385.76,357.39,355.6293069925313,0,1.0,0.92645686437163,145749.26789749277,1339.844042888207
2025-03-09,357.39,331.79,329.84804608488133,0,1.0,0.928369568258765,145749.26789749277,1243.870435630203
2025-03-10,331.79,340.18,341.59691434168866,1,1.0252870791765876,1.0252870791765876,149434.84117474634,1275.3242858214005
2025-03-11,340.18,353.79,352.53529532814076,1,1.040008230936563,1.040008230936563,155413.46481043423,1326.3477543675504
2025-03-12,353.79,325.96,331.55749695563367,0,1.0,0.921337516605896,155413.46481043423,1222.013946164806
2025-03-13,325.96,331.34,324.98633714580586,0,1.0,1.0165050926494048,155413.46481043423,1242.183399565121
2025-03-14,331.34,342.31,339.9395595099931,1,1.0331079857548138,1.0331079857548138,160558.89158948432,1283.309589862789
2025-03-15,342.31,332.89,337.9180398788457,0,1.0,0.9724810843971838,160558.89158948432,1247.9943015670704
2025-03-16,332.89,337.3,338.9632860478168,1,1.0132476193337139,1.0132476193337139,162685.91466590486,1264.5272550048749
2025-03-17,337.3,335.12,338.2627268936639,1,0.993536910761933,0.993536910761933,161634.46108164254,1256.3545025118106
2025-03-18,335.12,345.1,335.1793742980962,1,1.0297803771783243,1.0297803771783243,166447.99629766901,1293.7692134662982
2025-03-19,345.1,333.65,337.14639248514226,0,1.0,0.9668212112431178,166447.99629766901,1250.843518032542
2025-03-20,333.65,323.16,327.9075434114938,0,1.0,0.9685598681252812,166447.99629766901,1211.5168328709617
2025-03-21,323.16,322.3,330.51668526792577,1,0.9973387795519247,0.9973387795519247,166005.04148638053,1208.2927195021382
2025-03-22,322.3,325.38,322.80189033412984,1,1.009556313993174,1.009556313993174,167591.43778727425,1219.839544125367
2025-03-23,325.38,332.38,328.43689387106946,1,1.0215133075173644,1.0215133075173644,171196.88392566913,1246.0823273599774
2025-03-24,332.38,335.96,342.01936509275487,1,1.0107708045008725,1.0107708045008725,173040.81209359108,1259.5036364999642
2025-03-25,335.96,335.13,336.9833242353206,1,0.997529467793785,0.997529467793785,172613.30919432428,1256.391992202146
2025-03-26,335.13,324.84,343.1630236413484,1,0.9692954972697162,0.9692954972697162,167313.30337088383,1217.8151008472687
2025-03-27,324.84,307.78,330.1929180082088,1,0.947481837212166,0.947481837212166,158526.31606788147,1153.8576891354892
2025-03-28,307.78,303.48,310.0765853282218,1,0.9860289817402041,0.9860289817402041,156311.54201143896,1137.7371222913714
2025-03-29,303.48,299.27,312.40193741583874,1,0.9861275866613943,0.9861275866613943,154143.12369106145,1121.95396266027
2025-03-30,299.27,303.64,301.47885376775315,1,1.014602198683463,1.014602198683463,156393.95220888796,1138.3369573367338
2025-03-31,303.64,308.22,314.0772680249219,1,1.0150836516927941,1.0150836516927941,158752.94411086632,1155.5072355102363
2025-04-01,308.22,292.97,314.19952494466355,1,0.9505223541626111,0.9505223541626111,150898.22216650605,1098.3354577491205
2025-04-02,292.97,301.42,299.7835203167205,1,1.0288425436051472,1.0288425436051472,155250.5107192827,1130.0142460823288
2025-04-03,301.42,301.35,304.6513969358211,1,0.9997677659080353,0.9997677659080353,155214.45625789874,1129.7518182499825
2025-04-04,301.35,303.95,286.34040348792126,0,1.0,1.0086278413804546,155214.45625789874,1139.4991377371234
2025-04-05,303.95,272.15,292.31116639638,0,1.0,0.8953775291988814,155214.45625789874,1020.2819224713215
2025-04-06,272.15,275.44,282.78009449505856,1,1.0120889215506155,1.0120889215506155,157090.83164312193,1032.6160305915885
2025-04-07,275.44,269.11,278.53784739786437,1,0.9770185884403138,0.9770185884403138,153480.66258887795,1008.8850566094336
2025-04-08,269.11,301.24,279.98090857827714,1,1.1193935565382185,1.1193935565382185,171805.2647552064,1129.3394316562958
2025-04-09,301.24,289.61,303.86261329615166,1,0.9613929093081928,0.9613929093081928,165172.3633174722,1085.738921796507
2025-04-10,289.61,312.7,299.0521929618125,1,1.0797279099478607,1.0797279099478607,178341.21062592295,1172.3026167803862
2025-04-11,312.7,344.55,331.43552606368115,1,1.1018548129197314,1.1018548129197314,196506.12127010472,1291.7072804978643
2025-04-12,344.55,342.64,363.85182107800296,1,0.9944565375126977,0.9944565375126977,195416.79695831862,1284.546749643849
2025-04-13,342.64,323.5,318.20843522810986,0,1.0,0.9441396217604483,195416.79695831862,1212.7914823423569
2025-04-14,323.5,319.65,331.88195604646256,1,0.9880989180834621,0.9880989180834621,193091.12564985023,1198.3579515633212
2025-04-15,319.65,321.43,338.16090772116235,1,1.0055685906460192,1.0055685906460192,194166.3710859733,1205.0311164429795
2025-04-16,321.43,333.27,310.2402917202716,0,1.0,1.036835391842703,194166.3710859733,1249.4189097998062
2025-04-17,333.27,334.91,334.1175108309989,1,1.0049209349776458,1.0049209349776458,195121.85117293283,1255.5672190147723
2025-04-18,334.91,335.47,339.9424832817321,1,1.001672091009525,1.001672091009525,195448.11266604095,1257.6666416735409
2025-04-19,335.47,335.94,331.65741789901307,0,1.0,1.0014010194652279,195448.11266604095,1259.4286571192931
2025-04-20,335.94,344.98,326.3623417969947,0,1.0,1.0269095671846165,195448.11266604095,1293.319337182276
2025-04-21,344.98,362.1,344.07559055650285,0,1.0,1.0496260652791467,195448.11266604095,1357.5016870360664
2025-04-22,362.1,358.14,370.96719891393235,1,0.9890637945318972,0.9890637945318972,193310.65194757222,1342.6557696633436
2025-04-23,358.14,356.74,354.7117870655065,0,1.0,0.996090914167644,193310.65194757222,1337.4072130164216
2025-04-24,356.74,373.01,364.72847545707276,1,1.0456074451981836,1.0456074451981836,202127.05691249625,1398.4029391917236
2025-04-25,373.01,355.49,383.1709277238851,1,0.9530307498458487,0.9530307498458487,192633.30061345082,1332.7210017245272
2025-04-26,355.49,345.57,353.86802639627507,0,1.0,0.9720948549888885,192633.30061345082,1295.5312289120504
2025-04-27,345.57,363.92,354.2596767153745,1,1.0531006742483433,1.0531006742483433,202862.25875870886,1364.3248106770652
2025-04-28,363.92,363.48,365.13183041477254,1,0.9987909430644097,0.9987909430644097,202616.98673778714,1362.675264302318
2025-04-29,363.48,365.9,362.1837538089757,0,1.0,1.0066578628810388,202616.98673778714,1371.7477693634262
2025-04-30,365.9,360.73,364.66925527715733,0,1.0,0.985870456408855,202616.98673778714,1352.3655994601495
