Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-03-01,0.2699,0.3019,0.26102078664730977,0,1.0,1.118562430529826,1051.705731477801,1154.0519877675836
2024-03-02,0.3019,0.2942,0.28845073621677986,0,1.0,0.9744948658496191,1051.705731477801,1124.6177370030578
2024-03-03,0.2942,0.3191,0.27166593404563055,0,1.0,1.084636301835486,1051.705731477801,1219.8012232415897
2024-03-04,0.3191,0.2857,0.3025379062825526,0,1.0,0.8953306173613288,1051.705731477801,1092.1253822629967
2024-03-05,0.2857,0.3213,0.2703248371606184,0,1.0,1.1246062303115154,1051.705731477801,1228.2110091743114
2024-03-06,0.3213,0.3322,0.3135973793273896,0,1.0,1.0339246809835045,1051.705731477801,1269.877675840978
2024-03-07,0.3322,0.3188,0.3072342230825694,0,1.0,0.9596628537025887,1051.705731477801,1218.6544342507639
2024-03-08,0.3188,0.3316,0.3042807657686343,0,1.0,1.040150564617315,1051.705731477801,1267.5840978593267
2024-03-09,0.3316,0.35,0.32156942457297466,0,1.0,1.0554885404101326,1051.705731477801,1337.9204892966354
2024-03-10,0.35,0.3497,0.3319816802915362,0,1.0,0.9991428571428572,1051.705731477801,1336.7737003058098
2024-03-11,0.3497,0.3616,0.33205121717540065,0,1.0,1.0340291678581641,1051.705731477801,1382.2629969418954
2024-03-12,0.3616,0.3433,0.34799917564392,0,1.0,0.949391592920354,1051.705731477801,1312.3088685015284
2024-03-13,0.3433,0.3457,0.33677357289701015,0,1.0,1.0069909699970871,1051.705731477801,1321.4831804281341
2024-03-14,0.3457,0.3283,0.34792278251429204,1,0.9496673416256869,0.9496673416256869,998.7705861850219,1254.969418960244
2024-03-15,0.3283,0.3,0.32586215928109297,0,1.0,0.9137983551629607,998.7705861850219,1146.7889908256877
2024-03-16,0.3,0.314,0.32389807598284037,1,1.0466666666666666,1.0466666666666666,1045.3798802069896,1200.305810397553
2024-03-17,0.314,0.2946,0.3385814721338925,1,0.938216560509554,0.938216560509554,980.7927156336914,1126.1467889908251
2024-03-18,0.2946,0.27,0.3142554819035891,1,0.9164969450101834,0.9164969450101834,898.8935275665198,1032.110091743119
2024-03-19,0.27,0.2783,0.2838376600550845,1,1.0307407407407407,1.0307407407407407,926.526180450972,1063.8379204892963
2024-03-20,0.2783,0.2909,0.30897226056861715,1,1.0452748832195473,1.0452748832195473,968.474545070743,1112.0030581039753
2024-03-21,0.2909,0.27,0.3059269407917474,1,0.9281540048126505,0.9281540048126505,898.89352756652,1032.1100917431193
2024-03-22,0.27,0.2671,0.2850604846168644,1,0.9892592592592592,0.9892592592592592,889.2387452333979,1021.024464831804
2024-03-23,0.2671,0.2891,0.28962116250089026,1,1.082366154998128,1.082366154998128,962.4819215536329,1105.1223241590212
2024-03-24,0.2891,0.2799,0.3004505428525382,1,0.968177101349014,0.968177101349014,931.8529569106254,1069.9541284403665
2024-03-25,0.2799,0.3162,0.279889818369542,0,1.0,1.129689174705252,931.8529569106254,1208.7155963302746
2024-03-26,0.3162,0.3205,0.3133527160725201,0,1.0,1.0135989879822898,931.8529569106254,1225.1529051987764
2024-03-27,0.3205,0.3001,0.30140264124077976,0,1.0,0.936349453978159,931.8529569106254,1147.1712538226295
2024-03-28,0.3001,0.3125,0.2910284955280602,0,1.0,1.0413195601466179,931.8529569106254,1194.5718654434247
2024-03-29,0.3125,0.3269,0.3274405721295225,1,1.0460800000000001,1.0460800000000001,974.7927411650672,1249.617737003058
2024-03-30,0.3269,0.3274,0.3142072195838505,0,1.0,1.0015295197308045,974.7927411650672,1251.5290519877674
2024-03-31,0.3274,0.3051,0.3132584045924093,0,1.0,0.9318875992669516,974.7927411650672,1166.2844036697245
2024-04-01,0.3051,0.2905,0.3029662420832806,0,1.0,0.9521468371025893,974.7927411650672,1110.4740061162074
2024-04-02,0.2905,0.27,0.29994452449957515,1,0.9294320137693632,0.9294320137693632,906.003580428806,1032.110091743119
2024-04-03,0.27,0.2949,0.28712233539131915,1,1.0922222222222222,1.0922222222222222,989.5572439572403,1127.2935779816512
2024-04-04,0.2949,0.2942,0.31125581089737275,1,0.9976263140047474,0.9976263140047474,987.2083457857583,1124.617737003058
2024-04-05,0.2942,0.2888,0.29497140237364455,1,0.9816451393609789,0.9816451393609789,969.0882741771821,1103.9755351681954
2024-04-06,0.2888,0.2886,0.29477938559222455,1,0.9993074792243768,0.9993074792243768,968.4171604139016,1103.2110091743116
2024-04-07,0.2886,0.309,0.2873807756152001,0,1.0,1.0706860706860706,968.4171604139016,1181.1926605504584
2024-04-08,0.309,0.3119,0.30760693395671707,0,1.0,1.0093851132686085,968.4171604139016,1192.2782874617735
2024-04-09,0.3119,0.3101,0.3023979062892438,0,1.0,0.9942289195254889,968.4171604139016,1185.3975535168192
2024-04-10,0.3101,0.3162,0.3047879894134867,0,1.0,1.0196710738471462,968.4171604139016,1208.715596330275
2024-04-11,0.3162,0.2803,0.31122768870570705,0,1.0,0.8864642631246047,968.4171604139016,1071.4831804281343
2024-04-12,0.2803,0.2275,0.28467552830232234,1,0.8116303960042812,0.8116303960042812,785.9968034040766,869.6483180428133
2024-04-13,0.2275,0.2405,0.2589561405644428,1,1.0571428571428572,1.0571428571428572,830.9109064557381,919.34250764526
2024-04-14,0.2405,0.2279,0.2826399114121948,1,0.9476091476091476,0.9476091476091476,787.3787758056661,871.1773700305811
2024-04-15,0.2279,0.2622,0.2427397776507399,1,1.1505046072838965,1.1505046072838965,905.8829092419732,1002.2935779816513
2024-04-16,0.2622,0.2331,0.2844384718252905,1,0.8890160183066362,0.8890160183066362,805.3444170263309,891.0550458715597
2024-04-17,0.2331,0.2424,0.23966234753457277,1,1.03989703989704,1.03989703989704,837.4752753632888,926.605504587156
2024-04-18,0.2424,0.2481,0.2587808880841387,1,1.0235148514851484,1.0235148514851484,857.1683820859404,948.3944954128441
2024-04-19,0.2481,0.2622,0.2514428501987835,1,1.05683192261185,1.05683192261185,905.8829092419734,1002.2935779816515
2024-04-20,0.2622,0.2773,0.26119364513269705,0,1.0,1.057589626239512,905.8829092419734,1060.015290519878
2024-04-21,0.2773,0.2773,0.2672016618609534,0,1.0,1.0,905.8829092419734,1060.015290519878
2024-04-22,0.2773,0.272,0.26342503827193714,0,1.0,0.9808871258564732,905.8829092419734,1039.7553516819576
2024-04-25,0.272,0.272,0.26625009904562424,0,1.0,1.0,905.8829092419734,1039.7553516819576
2024-04-26,0.272,0.2466,0.2644629724206145,0,1.0,0.9066176470588235,905.8829092419734,942.6605504587159
2024-04-29,0.2466,0.2401,0.25628814409952994,1,0.9736415247364152,0.9736415247364152,882.0052169870145,917.8134556574926
2024-04-30,0.2401,0.2275,0.24874127547267938,1,0.9475218658892128,0.9475218658892128,835.719228923556,869.6483180428137
2024-05-01,0.2275,0.2505,0.23875126624281862,1,1.101098901098901,1.101098901098901,920.2095245949483,957.5688073394497
2024-05-02,0.2505,0.245,0.2587193147579926,1,0.9780439121756487,0.9780439121756487,900.005323456137,936.5443425076454
2024-05-03,0.245,0.2443,0.2433825002599424,0,1.0,0.9971428571428571,900.005323456137,933.8685015290521
2024-05-04,0.2443,0.2443,0.24605125960206034,1,1.0,1.0,900.005323456137,933.8685015290521
2024-05-05,0.2443,0.2401,0.24461131975561023,1,0.9828080229226361,0.9828080229226361,884.5324525657737,917.8134556574925
2024-05-07,0.2401,0.2445,0.24435801749382532,1,1.0183256976259891,1.0183256976259891,900.7421268318687,934.6330275229359
2024-05-08,0.2445,0.2335,0.24308810181261975,0,1.0,0.9550102249488753,900.7421268318687,892.5840978593274
2024-05-09,0.2335,0.2392,0.23194213701327093,0,1.0,1.0244111349036402,900.7421268318687,914.3730886850154
2024-05-10,0.2392,0.2337,0.2409590978265974,1,0.9770066889632106,0.9770066889632106,880.0310829456844,893.3486238532112
2024-05-11,0.2337,0.2316,0.2311405809630927,0,1.0,0.9910141206675225,880.0310829456844,885.3211009174313
2024-05-12,0.2316,0.226,0.2318933279560249,1,0.9758203799654577,0.9758203799654577,858.7522657414709,863.9143730886851
2024-05-13,0.226,0.23,0.2272558321274245,1,1.0176991150442478,1.0176991150442478,873.9514208873377,879.204892966361
2024-05-14,0.23,0.2301,0.2324106150198916,1,1.0004347826086957,1.0004347826086957,874.3313997659844,879.5871559633028
2024-05-15,0.2301,0.2386,0.22880858187214237,0,1.0,1.0369404606692743,874.3313997659844,912.079510703364
2024-05-16,0.2386,0.239,0.23574707672665357,0,1.0,1.0016764459346186,874.3313997659844,913.6085626911315
2024-05-17,0.239,0.2282,0.23129240767025824,0,1.0,0.9548117154811715,874.3313997659844,872.3241590214067
2024-05-18,0.2282,0.2401,0.22538159909716715,0,1.0,1.0521472392638038,874.3313997659844,917.8134556574923
2024-05-19,0.2401,0.2529,0.23837508152062448,0,1.0,1.053311120366514,874.3313997659844,966.7431192660551
2024-05-20,0.2529,0.2575,0.24208701094545532,0,1.0,1.0181890075128508,874.3313997659844,984.3272171253823
2024-05-21,0.2575,0.2575,0.24209902445142023,0,1.0,1.0,874.3313997659844,984.3272171253823
2024-05-22,0.2575,0.2496,0.2464534618296358,0,1.0,0.9693203883495145,874.3313997659844,954.1284403669724
2024-05-23,0.2496,0.2397,0.2395941377445502,0,1.0,0.9603365384615384,874.3313997659844,916.2844036697247
2024-05-24,0.2397,0.2499,0.2358477887591237,0,1.0,1.0425531914893618,874.3313997659844,955.2752293577981
2024-05-25,0.2499,0.2499,0.24859664632899864,0,1.0,1.0,874.3313997659844,955.2752293577981
2024-05-26,0.2499,0.2401,0.24321367500691551,0,1.0,0.9607843137254902,874.3313997659844,917.8134556574923
2024-05-28,0.2401,0.2323,0.23723111584871953,0,1.0,0.9675135360266556,874.3313997659844,887.9969418960245
2024-05-29,0.2323,0.237,0.23500560503323448,1,1.0202324580284114,1.0202324580284114,892.0212731146719,905.9633027522935
2024-05-30,0.237,0.237,0.22557534347309371,0,1.0,1.0,892.0212731146719,905.9633027522935
2024-05-31,0.237,0.2407,0.2372054292846295,1,1.0156118143459916,1.0156118143459916,905.9473436232133,920.1070336391437
2024-06-04,0.2407,0.248,0.23599831376477262,0,1.0,1.0303282093892812,905.9473436232133,948.0122324159021
2024-06-06,0.248,0.229,0.24075969038435135,0,1.0,0.9233870967741936,905.9473436232133,875.3822629969419
2024-06-07,0.229,0.2202,0.22786253585046778,0,1.0,0.9615720524017467,905.9473436232133,841.743119266055
2024-06-08,0.2202,0.2148,0.22684864807311325,1,0.9754768392370572,0.9754768392370572,883.7306512727803,821.1009174311927
2024-06-09,0.2148,0.2151,0.22321700462942173,1,1.0013966480446927,1.0013966480446927,884.9649119589154,822.2477064220183
2024-06-10,0.2151,0.2133,0.21747923839926947,1,0.9916317991631798,0.9916317991631798,877.5593478421043,815.366972477064
2024-06-11,0.2133,0.2235,0.21901690505446897,1,1.047819971870605,1.047819971870605,919.5242111707001,854.3577981651375
2024-06-12,0.2235,0.2114,0.2275417757541638,1,0.9458612975391499,0.9458612975391499,869.7423634965818,808.1039755351683
2024-06-13,0.2114,0.2062,0.20975849653854373,0,1.0,0.9754020813623462,869.7423634965818,788.2262996941896
2024-06-14,0.2062,0.2116,0.2114526338407069,1,1.0261881668283221,1.0261881668283221,892.5193216094895,808.8685015290521
2024-06-15,0.2116,0.2037,0.21655818625367015,1,0.9626654064272211,0.9626654064272211,859.1974754813468,778.6697247706422
2024-06-16,0.2037,0.1968,0.20443737551666566,1,0.9661266568483063,0.9661266568483063,830.0935845592983,752.2935779816514
2024-06-17,0.1968,0.1805,0.20234863562265332,1,0.9171747967479674,0.9171747967479674,761.3409146999661,689.9847094801223
2024-06-18,0.1805,0.186,0.18966861719163808,1,1.0304709141274238,1.0304709141274238,784.539668333483,711.0091743119266
2024-06-19,0.186,0.1915,0.20142932373044004,1,1.0295698924731183,1.0295698924731183,807.7384219669999,732.0336391437309
2024-06-20,0.1915,0.1915,0.19830734772096284,1,1.0,1.0,807.7384219669999,732.0336391437309
2024-06-21,0.1915,0.1915,0.19370639754519653,1,1.0,1.0,807.7384219669999,732.0336391437309
2024-06-25,0.1915,0.1915,0.19512412040739713,1,1.0,1.0,807.7384219669999,732.0336391437309
2024-06-26,0.1915,0.1886,0.18877686252416975,0,1.0,0.9848563968668407,807.7384219669999,720.9480122324159
2024-06-29,0.1886,0.1845,0.1852815111972382,0,1.0,0.9782608695652174,807.7384219669999,705.2752293577981
2024-06-30,0.1845,0.1892,0.18352530653654536,0,1.0,1.0254742547425475,807.7384219669999,723.2415902140673
2024-07-01,0.1892,0.1785,0.1896737577089494,1,0.943446088794926,0.943446088794926,762.0576549741517,682.3394495412845
2024-07-02,0.1785,0.18,0.19169227647505083,1,1.0084033613445378,1.0084033613445378,768.4615008142706,688.0733944954128
2024-07-03,0.18,0.1692,0.18458275048568298,1,0.94,0.94,722.3538107654143,646.788990825688
2024-07-04,0.1692,0.168,0.17220771423959286,1,0.9929078014184398,0.9929078014184398,717.2307340933191,642.2018348623852
2024-07-05,0.168,0.1709,0.17645166715379748,1,1.0172619047619047,1.0172619047619047,729.611502717549,653.2874617737002
2024-07-06,0.1709,0.1671,0.1777667501517337,1,0.9777647747220597,0.9777647747220597,713.3884265892478,638.7614678899082
2024-07-07,0.1671,0.1709,0.16930595143244911,1,1.0227408737283064,1.0227408737283064,729.611502717549,653.2874617737002
2024-07-08,0.1709,0.1726,0.17610404177344735,1,1.0099473376243417,1.0099473376243417,736.8691946696838,659.7859327217125
2024-07-09,0.1726,0.1726,0.17364150594908506,1,1.0,1.0,736.8691946696838,659.7859327217125
2024-07-10,0.1726,0.1779,0.17210365410191078,0,1.0,1.0307068366164542,736.8691946696838,680.045871559633
2024-07-12,0.1779,0.1817,0.1735271055727603,0,1.0,1.0213603147835864,736.8691946696838,694.571865443425
2024-07-14,0.1817,0.1916,0.19203226656794248,1,1.054485415520088,1.054485415520088,777.0178189252141,732.4159021406728
2024-07-15,0.1916,0.1973,0.18593030089091603,0,1.0,1.029749478079332,777.0178189252141,754.2048929663608
2024-07-16,0.1973,0.1999,0.18817126020637293,0,1.0,1.0131779016725797,777.0178189252141,764.1437308868501
2024-07-17,0.1999,0.1928,0.1868004457047717,0,1.0,0.9644822411205604,777.0178189252141,737.0030581039755
2024-07-18,0.1928,0.1991,0.18155106914544725,0,1.0,1.032676348547718,777.0178189252141,761.085626911315
2024-07-19,0.1991,0.1991,0.1931776379403844,0,1.0,1.0,777.0178189252141,761.085626911315
2024-07-20,0.1991,0.1962,0.1894431485420784,0,1.0,0.9854344550477148,777.0178189252141,750.0
2024-07-22,0.1962,0.1844,0.18977506446611744,0,1.0,0.9398572884811417,777.0178189252141,704.8929663608563
2024-07-23,0.1844,0.1913,0.18173890478779886,0,1.0,1.0374186550976139,777.0178189252141,731.2691131498472
2024-07-24,0.1913,0.1799,0.19471526135812753,1,0.9404077365394669,0.9404077365394669,730.713568346294,687.6911314984709
2024-07-25,0.1799,0.1847,0.17874077216749745,0,1.0,1.026681489716509,730.713568346294,706.0397553516818
2024-07-26,0.1847,0.1831,0.19046933971632646,1,0.9913373037357878,0.9913373037357878,724.3836186475714,699.9235474006115
2024-07-27,0.1831,0.1856,0.18259246256501446,0,1.0,1.0136537411250681,724.3836186475714,709.4801223241589
2024-07-28,0.1856,0.1819,0.18697868854701205,1,0.9800646551724139,0.9800646551724139,709.9427814223774,695.3363914373087
2024-07-29,0.1819,0.1819,0.18111454120631448,0,1.0,1.0,709.9427814223774,695.3363914373087
2024-07-30,0.1819,0.1822,0.18335928357968814,1,1.0016492578339746,1.0016492578339746,711.1136601163121,696.4831804281343
2024-08-01,0.1822,0.1722,0.17976507771181408,0,1.0,0.9451152579582875,711.1136601163121,658.2568807339447
2024-08-02,0.1722,0.1623,0.1737097330730564,1,0.9425087108013938,0.9425087108013938,670.2308190294858,620.412844036697
2024-08-03,0.1623,0.1556,0.16355037862388075,1,0.9587184226740603,0.9587184226740603,642.5626336474921,594.8012232415899
2024-08-04,0.1556,0.1549,0.16623594122882263,1,0.9955012853470439,0.9955012853470439,639.6719277120601,592.1253822629967
2024-08-05,0.1549,0.1561,0.16757194146949936,1,1.0077469335054872,1.0077469335054872,644.6274236013721,596.7125382262993
2024-08-06,0.1561,0.1474,0.167367479938619,1,0.9442664958360026,0.9442664958360026,608.7000784038582,563.4556574923545
2024-08-07,0.1474,0.1636,0.15480835813641758,1,1.1099050203527816,1.1099050203527816,675.599272909574,625.3822629969417
2024-08-08,0.1636,0.1636,0.17753888525658962,1,1.0,1.0,675.599272909574,625.3822629969417
2024-08-09,0.1636,0.166,0.162009634743206,0,1.0,1.014669926650367,675.599272909574,634.5565749235473
2024-08-12,0.166,0.161,0.16835715116825473,1,0.9698795180722891,0.9698795180722891,655.2498972195266,615.4434250764524
2024-08-13,0.161,0.161,0.15810052703689847,0,1.0,1.0,655.2498972195266,615.4434250764524
2024-08-14,0.161,0.161,0.1621890830758308,1,1.0,1.0,655.2498972195266,615.4434250764524
2024-08-16,0.161,0.161,0.15997239265623056,0,1.0,1.0,655.2498972195266,615.4434250764524
2024-08-17,0.161,0.161,0.1608321807437909,0,1.0,1.0,655.2498972195266,615.4434250764524
2024-08-18,0.161,0.1664,0.16079915209115392,0,1.0,1.0335403726708075,655.2498972195266,636.0856269113149
2024-08-21,0.1664,0.1813,0.16208448575574916,0,1.0,1.0895432692307692,655.2498972195266,693.0428134556573
2024-08-22,0.1813,0.1823,0.1796497920694039,0,1.0,1.0055157198014342,655.2498972195266,696.8654434250764
2024-08-23,0.1823,0.1883,0.17056475929398016,0,1.0,1.0329127811300056,655.2498972195266,719.8012232415903
2024-08-24,0.1883,0.1935,0.19968549495105933,1,1.0276155071694106,1.0276155071694106,673.3449554539479,739.6788990825689
2024-08-25,0.1935,0.1822,0.1811445813070693,0,1.0,0.9416020671834625,673.3449554539479,696.4831804281346
2024-08-26,0.1822,0.1719,0.1704337157625121,0,1.0,0.9434687156970362,673.3449554539479,657.1100917431193
2024-08-27,0.1719,0.1649,0.16918830017708864,0,1.0,0.9592786503781268,673.3449554539479,630.3516819571865
2024-08-28,0.1649,0.164,0.16543159936165674,1,0.9945421467556096,0.9945421467556096,669.6699375042297,626.9113149847095
2024-08-29,0.164,0.1588,0.17089630333733377,1,0.9682926829268292,0.9682926829268292,648.4365004614125,607.0336391437309
2024-08-30,0.1588,0.1623,0.16432140579281454,1,1.0220403022670026,1.0220403022670026,662.7282369325395,620.4128440366973
2024-08-31,0.1623,0.1623,0.17107856844663605,1,1.0,1.0,662.7282369325395,620.4128440366973
2024-09-01,0.1623,0.1564,0.1663281842201918,1,0.9636475662353666,0.9636475662353666,638.6364525954971,597.8593272171254
2024-09-03,0.1564,0.1617,0.1532386571990088,0,1.0,1.0338874680306904,638.6364525954971,618.1192660550458
2024-09-04,0.1617,0.1617,0.1677593383137752,1,1.0,1.0,638.6364525954971,618.1192660550458
2024-09-05,0.1617,0.153,0.16286229173673522,1,0.9461966604823747,0.9461966604823747,604.2756787081698,584.8623853211009
2024-09-07,0.153,0.1499,0.1616019538814898,1,0.9797385620915033,0.9797385620915033,592.0321845644096,573.0122324159022
2024-09-08,0.1499,0.1601,0.15360719598181596,1,1.068045363575717,1.068045363575717,632.3172298116208,612.0030581039755
2024-09-09,0.1601,0.1626,0.16631919579982776,1,1.0156152404747034,1.0156152404747034,642.1910154114275,621.559633027523
2024-09-10,0.1626,0.1563,0.16023579147336134,0,1.0,0.9612546125461254,642.1910154114275,597.4770642201835
2024-09-11,0.1563,0.1747,0.1568438515215651,1,1.1177223288547664,1.1177223288547664,717.791237315268,667.8134556574922
2024-09-12,0.1747,0.1747,0.1770481453091949,1,1.0,1.0,717.791237315268,667.8134556574922
2024-09-13,0.1747,0.161,0.1631939576931789,0,1.0,0.9215798511734402,717.791237315268,615.4434250764525
2024-09-16,0.161,0.1698,0.16413400466136477,1,1.0546583850931677,1.0546583850931677,757.0245471809471,649.0825688073394
2024-09-18,0.1698,0.18,0.1658565138767229,0,1.0,1.0600706713780919,757.0245471809471,688.0733944954127
2024-09-20,0.18,0.189,0.17425721734799823,0,1.0,1.05,757.0245471809471,722.4770642201835
2024-09-21,0.189,0.1815,0.18181892141884923,0,1.0,0.9603174603174602,757.0245471809471,693.8073394495412
2024-09-22,0.1815,0.1881,0.17024416804121575,0,1.0,1.0363636363636364,757.0245471809471,719.0366972477063
2024-09-23,0.1881,0.1912,0.18361160118511136,0,1.0,1.0164805954279639,757.0245471809471,730.8868501529051
2024-09-24,0.1912,0.1933,0.1865389669421598,0,1.0,1.0109832635983262,757.0245471809471,738.9143730886848
2024-09-25,0.1933,0.1875,0.18524897176473598,0,1.0,0.9699948266942576,757.0245471809471,716.7431192660548
2024-09-26,0.1875,0.1963,0.17937034224827847,0,1.0,1.0469333333333333,757.0245471809471,750.3822629969417
2024-09-27,0.1963,0.1824,0.19194097167961202,0,1.0,0.9291900152827305,757.0245471809471,697.2477064220182
2024-09-28,0.1824,0.1888,0.17465063805674302,0,1.0,1.0350877192982455,757.0245471809471,721.7125382262994
2024-09-29,0.1888,0.1786,0.19013368371536127,1,0.9459745762711865,0.9459745762711865,716.1259752463833,682.7217125382261
2024-09-30,0.1786,0.1709,0.17553259580144126,0,1.0,0.9568868980963046,716.1259752463833,653.2874617737001
