Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-18,27.4,26.0,27.80208320337988,1,0.9489051094890512,0.9489051094890512,981.4954958495863,760.0116924875767
2024-01-19,26.0,27.14,27.0854744904791,1,1.0438461538461539,1.0438461538461539,1024.5302983599142,793.3352820812628
2024-01-20,27.14,27.67,27.840369529367308,1,1.0195283714075167,1.0195283714075167,1044.5377065445407,808.8278281204327
2024-01-21,27.67,26.57,27.232468442656682,0,1.0,0.9602457535236718,1044.5377065445407,776.6734872844198
2024-01-22,26.57,26.05,24.879359906131867,0,1.0,0.9804290553255551,1044.5377065445407,761.4732534346683
2024-01-23,26.05,26.57,26.174846318666823,1,1.0199616122840691,1.0199616122840691,1065.3883632586735,776.6734872844198
2024-01-24,26.57,25.59,26.21203802357195,0,1.0,0.9631162965750847,1065.3883632586735,748.0268927214266
2024-01-25,25.59,26.95,24.870135059638415,0,1.0,1.0531457600625245,1065.3883632586735,787.7813504823154
2024-01-26,26.95,25.0,26.081152025886695,0,1.0,0.927643784786642,1065.3883632586735,730.7804735457471
2024-01-27,25.0,26.84,23.679304177661834,0,1.0,1.0735999999999999,1065.3883632586735,784.5659163987141
2024-01-28,26.84,27.79,26.74762168223242,0,1.0,1.0353949329359164,1065.3883632586735,812.3355743934524
2024-01-29,27.79,27.6,27.05554203981592,0,1.0,0.9931630082763585,1065.3883632586735,806.7816427945048
2024-01-30,27.6,26.43,27.561080109822797,0,1.0,0.9576086956521739,1065.3883632586735,772.5811166325637
2024-01-31,26.43,27.1,26.06356942124694,0,1.0,1.0253499810821038,1065.3883632586735,792.1660333235899
2024-02-01,27.1,27.25,26.544050163414795,0,1.0,1.0055350553505535,1065.3883632586735,796.5507161648644
2024-02-02,27.25,27.59,25.659360045625363,0,1.0,1.0124770642201835,1065.3883632586735,806.4893306050866
2024-02-03,27.59,26.54,24.821856082809973,0,1.0,0.9619427328742298,1065.3883632586735,775.7965507161651
2024-02-04,26.54,27.09,27.09649919072399,1,1.0207234363225322,1.0207234363225322,1087.4668711634315,791.8737211341717
2024-02-05,27.09,26.49,27.08370222789381,0,1.0,0.9778516057585824,1087.4668711634315,774.3349897690737
2024-02-06,26.49,26.79,26.842253335315036,1,1.0113250283125708,1.0113250283125708,1099.78246426834,783.1043554516226
2024-02-07,26.79,26.6,26.871801888177288,1,0.9929078014184398,0.9929078014184398,1091.9825886352314,777.5504238526751
2024-02-08,26.6,27.49,26.151725857802376,0,1.0,1.0334586466165412,1091.9825886352314,803.5662087109034
2024-02-09,27.49,27.1,27.001908284961246,0,1.0,0.9858130229174247,1091.9825886352314,792.1660333235899
2024-02-10,27.1,27.26,27.64323826636246,1,1.0059040590405903,1.0059040590405903,1098.4297183098306,796.8430283542826
2024-02-11,27.26,28.55,27.378226719491067,1,1.0473220836390316,1.0473220836390316,1150.4097013112864,834.5513007892432
2024-02-12,28.55,27.92,27.836861097945075,0,1.0,0.9779334500875657,1150.4097013112864,816.1356328558904
2024-02-13,27.92,27.95,26.79192328202771,0,1.0,1.0010744985673352,1150.4097013112864,817.0125694241452
2024-02-14,27.95,28.9,27.400929244540748,0,1.0,1.033989266547406,1150.4097013112864,844.7822274188835
2024-02-15,28.9,29.22,28.00274579015968,0,1.0,1.0110726643598615,1150.4097013112864,854.136217480269
2024-02-16,29.22,29.86,28.184885995877266,0,1.0,1.0219028062970568,1150.4097013112864,872.8441976030401
2024-02-17,29.86,30.0,29.333724564814474,0,1.0,1.0046885465505693,1150.4097013112864,876.9365682548963
2024-02-18,30.0,30.23,29.071285738566075,0,1.0,1.0076666666666667,1150.4097013112864,883.6597486115172
2024-02-19,30.23,29.38,29.21391230977315,0,1.0,0.971882236189216,1150.4097013112864,858.8132125109618
2024-02-20,29.38,29.21,29.511183265116415,1,0.994213750850919,0.994213750850919,1143.7531441559795,853.8439052908508
2024-02-21,29.21,29.75,30.940300792615744,1,1.018486819582335,1.018486819582335,1164.8975021787194,869.628763519439
2024-02-22,29.75,29.75,30.140328289540776,1,1.0,1.0,1164.8975021787194,869.628763519439
2024-02-23,29.75,30.57,31.028480796034273,1,1.027563025210084,1.027563025210084,1197.0056013984354,893.5983630517394
2024-02-24,30.57,30.77,30.565231470769504,0,1.0,1.006542361792607,1197.0056013984354,899.4446068401053
2024-02-25,30.77,31.67,30.46854473373969,0,1.0,1.0292492687682808,1197.0056013984354,925.7527038877522
2024-02-26,31.67,32.25,31.361927801735874,0,1.0,1.0183138616987686,1197.0056013984354,942.7068108740135
2024-02-27,32.25,31.26,30.72423010467901,0,1.0,0.9693023255813954,1197.0056013984354,913.767904121602
2024-02-28,31.26,32.31,31.300859098380897,1,1.0335892514395393,1.0335892514395393,1237.2121235183445,944.4606840105233
2024-02-29,32.31,34.92,31.11130069453793,0,1.0,1.0807799442896935,1237.2121235183445,1020.7541654486992
2024-03-01,34.92,40.42,33.11655624114792,0,1.0,1.1575028636884306,1237.2121235183445,1181.5258696287633
2024-03-02,40.42,38.0,37.11884616712632,0,1.0,0.9401286491835724,1237.2121235183445,1110.786319789535
2024-03-03,38.0,39.5,40.36907942191465,1,1.0394736842105263,1.0394736842105263,1286.0494441835422,1154.6331482022797
2024-03-04,39.5,35.28,36.02919264227967,0,1.0,0.8931645569620253,1286.0494441835422,1031.2774042677577
2024-03-05,35.28,40.99,37.91777875809203,1,1.1618480725623583,1.1618480725623583,1494.1940679445406,1198.1876644256065
2024-03-06,40.99,38.69,42.482267668856366,1,0.9438887533544766,0.9438887533544766,1410.3529760618267,1130.9558608593977
2024-03-07,38.69,40.79,42.39257750959223,1,1.0542775911088136,1.0542775911088136,1486.903538215609,1192.3414206372402
2024-03-08,40.79,40.28,41.770311462154496,1,0.9874969355234127,0.9874969355234127,1468.3126874068332,1177.433498976907
2024-03-09,40.28,40.0,44.729903561274114,1,0.9930486593843098,0.9930486593843098,1458.105945786329,1169.2487576731946
2024-03-10,40.0,43.43,42.0619838610437,1,1.08575,1.08575,1583.1385306375066,1269.5118386436711
2024-03-11,43.43,42.29,41.55186958174454,0,1.0,0.9737508634584389,1583.1385306375066,1236.1882490499852
2024-03-12,42.29,42.01,43.13009847623471,1,0.9933790494206668,0.9933790494206668,1572.6566486659174,1228.0035077462728
2024-03-13,42.01,40.88,40.02150664602959,0,1.0,0.9731016424660797,1572.6566486659174,1194.972230342005
2024-03-14,40.88,37.93,40.452942976560735,0,1.0,0.9278375733855185,1572.6566486659174,1108.7401344636069
2024-03-15,37.93,35.05,33.64879502758413,0,1.0,0.9240706564724491,1572.6566486659174,1024.5542239111367
2024-03-16,35.05,37.21,39.36295332966256,1,1.0616262482168333,1.0616262482168333,1669.5735776564563,1087.6936568254894
2024-03-17,37.21,35.48,42.17409253004007,1,0.9535071217414672,0.9535071217414672,1591.9502965668119,1037.1236480561236
2024-03-18,35.48,32.82,34.538174816334504,0,1.0,0.9250281848928975,1591.9502965668119,959.3686056708561
2024-03-19,32.82,35.46,32.14981228194665,0,1.0,1.0804387568555758,1591.9502965668119,1036.5390236772869
2024-03-20,35.46,35.28,35.100049652552116,0,1.0,0.9949238578680203,1591.9502965668119,1031.2774042677574
2024-03-21,35.28,34.34,40.85118601454451,1,0.9733560090702948,0.9733560090702948,1549.5343873045442,1003.8000584624376
2024-03-22,34.34,36.33,39.975839557664585,1,1.0579499126383225,1.0579499126383225,1639.329769678919,1061.970184156679
2024-03-23,36.33,37.08,35.69676322049054,0,1.0,1.0206440957886045,1639.329769678919,1083.8935983630513
2024-03-24,37.08,37.48,37.96874789521098,1,1.0107874865156419,1.0107874865156419,1657.0140174640208,1095.5860859397833
2024-03-25,37.48,38.55,41.6142724299425,1,1.0285485592315902,1.0285485592315902,1704.3193802891674,1126.8634902075412
2024-03-26,38.55,37.73,38.48230352438986,0,1.0,0.9787289234760052,1704.3193802891674,1102.8938906752405
2024-03-27,37.73,38.4,40.66215643493342,1,1.0177577524516301,1.0177577524516301,1734.5842619428581,1122.478807366267
2024-03-28,38.4,40.39,34.85927965605515,0,1.0,1.0518229166666668,1734.5842619428581,1180.6489330605084
2024-03-29,40.39,38.76,33.859702195069985,0,1.0,0.9596434761079474,1734.5842619428581,1133.0020461853255
2024-03-30,38.76,40.01,37.946097124578955,0,1.0,1.032249742002064,1734.5842619428581,1169.5410698626129
2024-03-31,40.01,38.02,37.061060058666044,0,1.0,0.9502624343914022,1734.5842619428581,1111.3709441683716
2024-04-01,38.02,35.68,39.841224526942824,1,0.938453445554971,0.938453445554971,1627.8265772257016,1042.9698918444897
2024-04-02,35.68,35.39,35.354171514190966,0,1.0,0.9918721973094171,1627.8265772257016,1034.492838351359
2024-04-03,35.39,36.54,36.20613585404499,1,1.0324950551003107,1.0324950551003107,1680.722891546401,1068.108740134463
2024-04-04,36.54,35.86,35.4164167035633,0,1.0,0.9813902572523262,1680.722891546401,1048.2315112540189
2024-04-05,35.86,36.72,32.26402717574092,0,1.0,1.0239821528165087,1680.722891546401,1073.3703595439924
2024-04-06,36.72,37.29,34.154412488911476,0,1.0,1.0155228758169934,1680.722891546401,1090.0321543408356
2024-04-07,37.29,40.2,40.15377144854574,1,1.0780370072405472,1.0780370072405472,1811.8814760033608,1175.0950014615607
2024-04-08,40.2,37.38,41.4471990007296,1,0.9298507462686567,0.9298507462686567,1684.7793426120802,1092.6629640456006
2024-04-09,37.38,37.3,42.90218705221196,1,0.997859818084537,0.997859818084537,1681.1736083314763,1090.324466530254
2024-04-10,37.3,36.92,39.83636012453644,1,0.9898123324396784,0.9898123324396784,1664.046370498609,1079.2166033323588
2024-04-11,36.92,33.99,34.949971520516556,0,1.0,0.9206392199349946,1664.046370498609,993.5691318327973
2024-04-12,33.99,28.15,27.23160545976134,0,1.0,0.8281847602235951,1664.046370498609,822.8588132125108
2024-04-13,28.15,30.03,21.72879135238327,0,1.0,1.0667850799289522,1664.046370498609,877.813504823151
2024-04-14,30.03,28.5,35.142277985592955,1,0.949050949050949,0.949050949050949,1579.2647871864917,833.0897398421513
2024-04-15,28.5,28.0,27.667285446586902,0,1.0,0.9824561403508771,1579.2647871864917,818.4741303712362
2024-04-16,28.0,28.31,26.403329964203294,0,1.0,1.0110714285714286,1579.2647871864917,827.5358082432036
2024-04-17,28.31,29.09,33.22138820785767,1,1.027552101730837,1.027552101730837,1622.7768512629827,850.3361590178309
2024-04-18,29.09,29.8,35.7200732472993,1,1.0244070127191476,1.0244070127191476,1662.3839865120967,871.0903244665302
2024-04-19,29.8,31.39,30.671718796744244,1,1.0533557046979867,1.0533557046979867,1751.081655591098,917.5679625840398
2024-04-20,31.39,30.65,26.429926876597165,0,1.0,0.9764256132526281,1751.081655591098,895.9368605670857
2024-04-21,30.65,31.72,28.5804425057795,0,1.0,1.034910277324633,1751.081655591098,927.2142648348437
2024-04-22,31.72,31.32,33.76050498946279,1,0.9873896595208072,0.9873896595208072,1728.9999197072254,915.5217772581118
2024-04-23,31.32,30.22,27.715934264204407,0,1.0,0.9648786717752235,1728.9999197072254,883.3674364220989
2024-04-24,30.22,30.55,31.904801394084643,1,1.0109199205823958,1.0109199205823958,1747.8804615173972,893.0137386729028
2024-04-25,30.55,30.05,31.477018229998066,1,0.983633387888707,0.983633387888707,1719.2735799868342,878.3981292019878
2024-04-26,30.05,29.49,31.56511300132115,1,0.9813643926788684,0.9813643926788684,1687.2338726726034,862.0286465945629
2024-04-27,29.49,29.76,30.250729807361495,1,1.0091556459816888,1.0091556459816888,1702.6815886991078,869.9210757088571
2024-04-28,29.76,29.22,30.090751783776795,1,0.9818548387096774,0.9818548387096774,1671.7861566460997,854.1362174802689
2024-04-29,29.22,27.86,29.157302121806424,0,1.0,0.9534565366187543,1671.7861566460997,814.3817597193803
2024-04-30,27.86,27.85,27.297497094477876,0,1.0,0.9996410624551328,1671.7861566460997,814.0894475299621
2024-05-01,27.85,29.34,27.991039700638794,1,1.0535008976660682,1.0535008976660682,1761.2282167323722,857.6439637532885
2024-05-02,29.34,29.7,27.79753116507345,0,1.0,1.0122699386503067,1761.2282167323722,868.1672025723473
2024-05-03,29.7,29.1,29.121258945226145,0,1.0,0.9797979797979799,1761.2282167323722,850.6284712072494
2024-05-04,29.1,29.47,30.60065535562171,1,1.0127147766323024,1.0127147766323024,1783.6218401066324,861.4440222157264
2024-05-05,29.47,29.15,31.068627371714683,1,0.989141499830336,0.989141499830336,1764.254382053218,852.0900321543407
2024-05-06,29.15,28.61,29.74152896562009,1,0.98147512864494,0.98147512864494,1731.5717965880813,836.3051739257527
2024-05-07,28.61,29.99,28.428576588237775,0,1.0,1.048234882908074,1731.5717965880813,876.6442560654779
2024-05-08,29.99,29.99,29.119296561722877,0,1.0,1.0,1731.5717965880813,876.6442560654779
2024-05-09,29.99,28.91,29.370264063356444,0,1.0,0.9639879959986662,1731.5717965880813,845.0745396083017
2024-05-10,28.91,28.77,31.753273667731264,1,0.9951573849878934,0.9951573849878934,1723.1864610113835,840.9821689564455
2024-05-11,28.77,27.89,28.35965921825118,0,1.0,0.9694125825512687,1723.1864610113835,815.2586962876353
2024-05-12,27.89,28.34,26.64850243406545,0,1.0,1.0161348153460021,1723.1864610113835,828.4127448114587
2024-05-13,28.34,26.98,27.783146211477288,0,1.0,0.9520112914608327,1723.1864610113835,788.65828705057
2024-05-14,26.98,28.82,25.103216111063375,0,1.0,1.0681986656782803,1723.1864610113835,842.4437299035371
2024-05-15,28.82,29.36,26.18091843942966,0,1.0,1.018736988202637,1723.1864610113835,858.2285881321251
2024-05-16,29.36,29.61,28.291664928030514,0,1.0,1.0085149863760219,1723.1864610113835,865.5363928675827
2024-05-17,29.61,29.33,30.257055153968395,1,0.9905437352245863,0.9905437352245863,1706.8915535786516,857.3516515638703
2024-05-18,29.33,28.76,30.1201120261685,1,0.980565973406069,0.980565973406069,1673.719777733448,840.6898567670273
2024-05-19,28.76,30.77,30.00636414096516,1,1.0698887343532684,1.0698887343532684,1790.6939346612721,899.4446068401053
2024-05-20,30.77,30.77,29.605032107094303,0,1.0,1.0,1790.6939346612721,899.4446068401053
2024-05-21,30.77,30.3,31.444494352166657,1,0.9847253818654534,0.9847253818654534,1763.3417686134724,885.7059339374454
2024-05-22,30.3,30.23,30.070778504232294,0,1.0,0.9976897689768977,1763.3417686134724,883.6597486115172
2024-05-23,30.23,29.98,29.888497986619768,0,1.0,0.9917300694674165,1763.3417686134724,876.3519438760597
2024-05-24,29.98,29.98,29.90659714450885,0,1.0,1.0,1763.3417686134724,876.3519438760597
2024-05-25,29.98,30.75,29.855321944705793,0,1.0,1.0256837891927952,1763.3417686134724,898.8599824612687
2024-05-27,30.75,29.7,29.75397201647138,0,1.0,0.9658536585365853,1763.3417686134724,868.1672025723474
2024-05-28,29.7,29.99,29.767331412505882,1,1.0097643097643096,1.0097643097643096,1780.55958386256,876.6442560654779
2024-05-29,29.99,29.99,32.16331622821599,1,1.0,1.0,1780.55958386256,876.6442560654779
2024-05-30,29.99,29.99,29.938269129866967,0,1.0,1.0,1780.55958386256,876.6442560654779
2024-05-31,29.99,30.0,29.978167652370757,0,1.0,1.000333444481494,1780.55958386256,876.9365682548963
2024-06-01,30.0,29.27,29.925497561591328,0,1.0,0.9756666666666667,1780.55958386256,855.5977784273605
2024-06-02,29.27,29.47,28.46246352286107,0,1.0,1.0068329347454732,1780.55958386256,861.4440222157265
2024-06-03,29.47,29.83,29.662829849359696,1,1.012215812690872,1.012215812690872,1802.3105662239623,871.9672610347852
2024-06-04,29.83,31.42,28.84485782525735,0,1.0,1.0533020449212203,1802.3105662239623,918.4448991522946
2024-06-05,31.42,30.09,29.847662200030754,0,1.0,0.957670273711012,1802.3105662239623,879.5673779596608
2024-06-06,30.09,28.21,28.719834227063984,0,1.0,0.9375207710202725,1802.3105662239623,824.6126863490206
2024-06-07,28.21,26.71,28.916462987937848,1,0.9468273661822049,0.9468273661822049,1706.4769664601924,780.7658579362759
2024-06-08,26.71,26.8,24.990747765921697,0,1.0,1.0033695245226506,1706.4769664601924,783.3966676410404
2024-06-09,26.8,26.52,26.909979115633178,1,0.9895522388059701,0.9895522388059701,1688.6481026315037,775.211926337328
2024-06-10,26.52,25.09,27.109027941522072,1,0.946078431372549,0.946078431372549,1597.593548077844,733.4112832505114
2024-06-11,25.09,26.57,31.661206303790095,1,1.0589876444798725,1.0589876444798725,1691.831828315198,776.6734872844196
2024-06-12,26.57,25.6,27.823770345574303,1,0.9634926608957471,0.9634926608957471,1630.0675500515272,748.3192049108446
2024-06-13,25.6,25.31,25.93133889057208,1,0.9886718749999999,0.9886718749999999,1611.6019410860995,739.8421514177138
2024-06-14,25.31,25.73,23.91932988534245,0,1.0,1.01659423152904,1611.6019410860995,752.1192633732824
2024-06-15,25.73,25.73,24.966874214223935,0,1.0,1.0,1611.6019410860995,752.1192633732824
2024-06-16,25.73,24.53,24.899832943243382,0,1.0,0.9533618344345123,1611.6019410860995,717.0418006430865
2024-06-17,24.53,23.0,23.56578166710824,0,1.0,0.9376273950264982,1611.6019410860995,672.3180356620868
2024-06-18,23.0,23.95,15.379206802870613,0,1.0,1.0413043478260868,1611.6019410860995,700.0876936568251
2024-06-19,23.95,23.48,24.508028438023757,1,0.9803757828810021,0.9803757828810021,1579.9755146848277,686.3490207541652
2024-06-20,23.48,23.3,22.297608504246455,0,1.0,0.9923339011925043,1579.9755146848277,681.0874013446359
2024-06-21,23.3,24.07,23.064100496390893,0,1.0,1.0330472103004291,1579.9755146848277,703.5954399298448
2024-06-22,24.07,22.8,24.440622305919533,1,0.9472372247611134,0.9472372247611134,1496.6116217205679,666.4717918737208
2024-06-23,22.8,23.16,23.082149992704217,1,1.0157894736842106,1.0157894736842106,1520.2423315372084,676.9950306927797
2024-06-24,23.16,24.27,22.51634332847607,0,1.0,1.0479274611398963,1520.2423315372084,709.4416837182108
2024-06-25,24.27,23.89,23.856041086939513,0,1.0,0.9843428100535642,1520.2423315372084,698.3338205203156
2024-06-26,23.89,24.69,23.80598664676654,0,1.0,1.0334868145667644,1520.2423315372084,721.7187956737795
2024-06-27,24.69,24.81,25.134667833444837,1,1.0048602673147022,1.0048602673147022,1527.6311156516053,725.226541946799
2024-06-28,24.81,24.4,24.91224746483931,1,0.9834744054816607,0.9834744054816607,1502.3861032607485,713.2417421806489
2024-06-29,24.4,24.47,24.35694269839587,0,1.0,1.0028688524590164,1502.3861032607485,715.2879275065769
2024-06-30,24.47,24.0,23.85682107595494,0,1.0,0.9807928075194116,1502.3861032607485,701.5492546039168
2024-07-01,24.0,24.63,24.29819417797262,1,1.0262499999999999,1.0262499999999999,1541.8237384713432,719.9649225372696
2024-07-02,24.63,24.42,24.748452051462664,1,0.9914738124238734,0.9914738124238734,1528.6778600678117,713.8263665594853
2024-07-03,24.42,22.5,24.666922591088223,1,0.9213759213759213,0.9213759213759213,1408.4869718069517,657.7024261911719
2024-07-04,22.5,22.87,24.540898296363594,1,1.0164444444444445,1.0164444444444445,1431.648757565555,668.517977199649
2024-07-05,22.87,23.31,23.2865529478222,1,1.0192391779623962,1.0192391779623962,1459.1925027920022,681.3797135340541
2024-07-06,23.31,22.79,23.421105098685075,1,0.9776919776919777,0.9776919776919777,1426.6408038880193,666.1794796843026
2024-07-07,22.79,22.89,22.02817482558021,0,1.0,1.0043878894251865,1426.6408038880193,669.1026015784855
2024-07-08,22.89,24.07,22.840926850760297,0,1.0,1.0515508955875927,1426.6408038880193,703.5954399298447
2024-07-09,24.07,23.63,24.324934027194104,1,0.981719983381803,0.981719983381803,1400.5617862847482,690.7337035954395
2024-07-10,23.63,24.11,24.328595671795483,1,1.0203131612357172,1.0203131612357172,1429.0116236701344,704.7646886875178
2024-07-11,24.11,24.43,25.704119751550024,1,1.0132725010369141,1.0132725010369141,1447.9781819270588,714.1186787489034
2024-07-12,24.43,25.72,24.46506418439094,1,1.0528039295947604,1.0528039295947604,1524.4371199002844,751.8269511838639
2024-07-13,25.72,26.56,25.468655058182776,0,1.0,1.0326594090202177,1524.4371199002844,776.3811750950009
2024-07-14,26.56,27.01,25.720285767296446,0,1.0,1.0169427710843375,1524.4371199002844,789.5352236188245
2024-07-15,27.01,27.82,26.102532279794104,0,1.0,1.0299888930025916,1524.4371199002844,813.2125109617066
2024-07-16,27.82,27.82,27.052667665942863,0,1.0,1.0,1524.4371199002844,813.2125109617066
2024-07-17,27.82,27.31,26.59459673758829,0,1.0,0.9816678648454349,1524.4371199002844,798.3045893013733
2024-07-18,27.31,27.62,27.20600337046926,0,1.0,1.0113511534236543,1524.4371199002844,807.3662671733405
2024-07-19,27.62,27.95,29.26300084919785,1,1.0119478638667632,1.0119478638667632,1542.6508870822934,817.0125694241442
2024-07-20,27.95,28.6,31.08564215272054,1,1.0232558139534884,1.0232558139534884,1578.526489107463,836.0128617363337
2024-07-21,28.6,27.3,28.676693345849344,1,0.9545454545454545,0.9545454545454545,1506.7752850571237,798.0122771119549
2024-07-22,27.3,26.65,29.629927327703626,1,0.9761904761904762,0.9761904761904762,1470.899683031954,779.0119847997654
2024-07-23,26.65,26.9,30.342907251339057,1,1.0093808630393997,1.0093808630393997,1484.6979915031732,786.3197895352229
2024-07-24,26.9,25.63,28.10516223605373,1,0.9527881040892193,0.9527881040892193,1414.6025844693804,749.196141479099
2024-07-25,25.63,26.67,25.782702819124097,1,1.0405774483027703,1.0405774483027703,1472.0035477096521,779.5966091786021
2024-07-26,26.67,26.98,26.430503897063318,0,1.0,1.011623547056618,1472.0035477096521,788.6582870505694
2024-07-27,26.98,26.55,25.81425249212043,0,1.0,0.9840622683469237,1472.0035477096521,776.0888629055826
2024-07-28,26.55,26.79,26.697020478299237,1,1.0090395480225989,1.0090395480225989,1485.3097944686094,783.1043554516217
2024-07-29,26.79,26.48,27.41932325239759,1,0.9884285181037701,0.9884285181037701,1468.1225590716228,774.0426775796545
2024-07-30,26.48,26.65,26.677816511852143,1,1.0064199395770392,1.0064199395770392,1477.5478171925508,779.0119847997655
2024-07-31,26.65,25.69,26.941774617298506,1,0.9639774859287056,0.9639774859287056,1424.322830156722,750.950014615609
2024-08-01,25.69,24.38,25.686284640440135,0,1.0,0.9490073958738808,1424.322830156722,712.6571178018119
2024-08-02,24.38,23.38,23.66215835230105,0,1.0,0.9589827727645611,1424.322830156722,683.425898859982
2024-08-03,23.38,22.5,22.897564847044123,0,1.0,0.962360992301112,1424.322830156722,657.7024261911718
2024-08-04,22.5,22.1,22.790971920010634,1,0.9822222222222223,0.9822222222222223,1399.0015353983802,646.0099386144398
2024-08-05,22.1,22.68,26.8762647403928,1,1.0262443438914026,1.0262443438914026,1435.7174127979756,662.964045600701
2024-08-06,22.68,22.26,23.934946453133307,1,0.9814814814814815,0.9814814814814815,1409.130053301717,650.6869336451325
2024-08-07,22.26,23.82,22.605833959816664,1,1.0700808625336926,1.0700808625336926,1507.8831028592497,696.2876351943871
2024-08-08,23.82,24.43,23.78809020011977,0,1.0,1.0256087321578504,1507.8831028592497,714.1186787489032
2024-08-09,24.43,24.21,24.95131382008549,1,0.9909946786737618,0.9909946786737618,1494.3041309955968,707.6878105817007
2024-08-10,24.21,24.08,26.52386277653568,1,0.9946303180503923,0.9946303180503923,1486.2801930761655,703.8877521192627
2024-08-11,24.08,25.45,24.76302780036349,1,1.0568936877076411,1.0568936877076411,1570.8401542270935,743.9345220695695
2024-08-12,25.45,25.44,24.668381576120737,0,1.0,0.9996070726915521,1570.8401542270935,743.6422098801513
2024-08-13,25.44,25.72,23.947144753939938,0,1.0,1.011006289308176,1570.8401542270935,751.8269511838636
2024-08-14,25.72,25.2,24.856088694483333,0,1.0,0.9797822706065319,1570.8401542270935,736.626717334112
2024-08-15,25.2,25.33,25.559592573343252,1,1.0051587301587301,1.0051587301587301,1578.943694705249,740.4267757965499
2024-08-16,25.33,26.12,25.52624205720349,1,1.0311883142518754,1.0311883142518754,1628.1882868417338,763.5194387605956
2024-08-17,26.12,26.12,26.57772045442107,1,1.0,1.0,1628.1882868417338,763.5194387605956
2024-08-18,26.12,25.21,26.540770879182674,1,0.9651607963246555,0.9651607963246555,1571.4635034946443,736.9190295235304
2024-08-20,25.21,25.67,25.19915016777668,0,1.0,1.0182467274890916,1571.4635034946443,750.3653902367721
2024-08-21,25.67,26.13,25.803332912983024,1,1.0179197506817295,1.0179197506817295,1599.6237376827053,763.8117509500137
2024-08-22,26.13,27.22,25.86896292183519,0,1.0,1.0417145044010716,1599.6237376827053,795.6737795966083
2024-08-23,27.22,26.87,26.476304015755886,0,1.0,0.9871418074944894,1599.6237376827053,785.4428529669678
2024-08-24,26.87,26.35,26.74201899232139,0,1.0,0.980647562337179,1599.6237376827053,770.2426191172162
2024-08-25,26.35,24.98,25.762566361685458,0,1.0,0.9480075901328273,1599.6237376827053,730.1958491669094
2024-08-26,24.98,24.0,25.176147724705515,1,0.9607686148919136,0.9607686148919136,1536.8682828016385,701.5492546039161
2024-08-27,24.0,23.64,22.954711823302205,0,1.0,0.985,1536.8682828016385,691.0260157848575
2024-08-28,23.64,23.5,24.350131737570337,1,0.994077834179357,0.994077834179357,1527.7666939864002,686.9336451330013
2024-08-29,23.5,23.38,24.048163734318223,1,0.9948936170212765,0.9948936170212765,1519.9653321447674,683.4258988599817
2024-08-30,23.38,23.39,23.418514241508092,1,1.0004277159965784,1.0004277159965784,1520.6154456315703,683.7182110494
2024-08-31,23.39,22.79,22.310424796218285,0,1.0,0.9743480119709277,1520.6154456315703,666.179479684302
2024-09-01,22.79,23.84,23.363060850053444,1,1.046072838964458,1.046072838964458,1590.6745161850213,696.8722595732233
2024-09-02,23.84,24.3,30.469738338084426,1,1.0192953020134228,1.0192953020134228,1621.3670613798665,710.3186202864649
2024-09-03,24.3,24.1,24.126158256804047,0,1.0,0.9917695473251029,1621.3670613798665,704.472376498099
