Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-03-05,3554.67,3816.13,3613.091522296364,1,1.0735539445293094,1.0735539445293094,1933.934039816071,1624.6524954340136
2024-03-06,3816.13,3868.33,3753.1972371152924,0,1.0,1.0136787792868691,1933.934039816071,1646.8757583369168
2024-03-07,3868.33,3883.22,3772.2268595615724,0,1.0,1.003849206246623,1933.934039816071,1653.2149227933194
2024-03-08,3883.22,3906.37,3923.117667918964,1,1.0059615473756316,1.0059615473756316,1945.463279215781,1663.0706418776529
2024-03-09,3906.37,3879.95,3909.526710904608,1,0.9932366877689517,0.9932366877689517,1932.3055036244057,1651.8227758643445
2024-03-10,3879.95,4065.04,3932.554913132856,1,1.0477042229925644,1.0477042229925644,2024.4846362590638,1730.6216979083738
2024-03-11,4065.04,3979.51,4053.91079907346,0,1.0,0.9789596166335387,2024.4846362590638,1694.2087539220654
2024-03-12,3979.51,4001.45,3949.2306337733144,0,1.0,1.0055132415799934,2024.4846362590638,1703.5493360693774
2024-03-13,4001.45,3882.84,4063.3637361255796,1,0.9703582451361382,0.9703582451361382,1964.4753589454183,1653.0531442511144
2024-03-14,3882.84,3741.01,3769.1521601173417,0,1.0,0.9634726128297844,1964.4753589454183,1592.6714320381118
2024-03-15,3741.01,3524.26,3631.923572761877,0,1.0,0.9420611011464818,1964.4753589454183,1500.3938030303677
2024-03-16,3524.26,3644.8,3597.6000460688347,1,1.0342029248693343,1.0342029248693343,2031.6661620550872,1551.71165954983
2024-03-17,3644.8,3520.9,3604.450341239045,0,1.0,0.9660063652326603,2031.6661620550872,1498.9633401308706
2024-03-18,3520.9,3162.13,3362.6518927281113,0,1.0,0.8981027578176035,2031.6661620550872,1346.2231096390215
2024-03-19,3162.13,3515.68,3475.678153561833,1,1.111807547444286,1.111807547444286,2258.821772860011,1496.7410138405803
2024-03-20,3515.68,3492.25,3516.9331204289892,1,0.9933355709279571,0.9933355709279571,2243.7680153683996,1486.766089514622
2024-03-21,3492.25,3335.68,3346.7878772112863,0,1.0,0.9551664399742286,2243.7680153683996,1420.109072796087
2024-03-22,3335.68,3333.54,3392.5889527964728,1,0.9993584516500384,0.9993584516500384,2242.3285297004436,1419.198004163669
2024-03-23,3333.54,3452.84,3351.33644571708,1,1.0357877811575682,1.0357877811575682,2322.576492404735,1469.987951755936
2024-03-24,3452.84,3591.28,3462.884102154462,1,1.0400945308789287,1.0400945308789287,2415.6991072981305,1528.9264290792676
2024-03-25,3591.28,3588.56,3642.279475417393,1,0.9992426098772582,0.9992426098772582,2413.869480654747,1527.768435303484
2024-03-26,3588.56,3502.48,3566.9063091268154,0,1.0,0.9760126624607085,2413.869480654747,1491.121338163984
2024-03-27,3502.48,3561.25,3479.710028128172,0,1.0,1.0167795390694594,2413.869480654747,1516.1416669150112
2024-03-28,3561.25,3510.93,3524.8322677253136,0,1.0,0.9858701298701298,2413.869480654747,1494.7187820630172
2024-03-29,3510.93,3503.51,3451.247978168595,0,1.0,0.9978865998467643,2413.869480654747,1491.559843159961
2024-03-30,3503.51,3642.9,3498.3499913359383,0,1.0,1.0397858147971606,2413.869480654747,1550.902766838805
2024-03-31,3642.9,3503.34,3616.2319157602587,0,1.0,0.9616898624722062,2413.869480654747,1491.4874685489744
2024-04-01,3503.34,3277.18,3350.2395995188826,0,1.0,0.935444461570958,2413.869480654747,1395.2036919566267
2024-04-02,3277.18,3311.06,3232.432820209241,0,1.0,1.0103381565858451,2413.869480654747,1409.6275261932235
2024-04-03,3311.06,3328.24,3383.8219413677552,1,1.0051886706976014,1.0051886706976014,2426.3942544968545,1416.9416192329145
2024-04-04,3328.24,3317.77,3297.5643027480082,0,1.0,0.9968541932072207,2426.3942544968545,1412.4841946621598
2024-04-05,3317.77,3356.54,3314.332621239065,0,1.0,1.0116855598790755,2426.3942544968545,1428.9898632971324
2024-04-06,3356.54,3451.96,3365.1791580016115,1,1.0284280836814101,1.0284280836814101,2495.3719934077835,1469.6133067108299
2024-04-07,3451.96,3693.94,3440.67248050583,0,1.0,1.0700993059015749,2495.3719934077835,1572.6321794549774
2024-04-08,3693.94,3507.52,3597.373010983164,0,1.0,0.9495335603718522,2495.3719934077835,1493.2670325132303
2024-04-09,3507.52,3544.52,3537.772164495601,1,1.0105487637989234,1.0105487637989234,2521.695083156691,1509.0191537279316
2024-04-10,3544.52,3505.43,3589.61903310887,1,0.9889717084400709,0.9889717084400709,2493.8850945543995,1492.3772505311024
2024-04-11,3505.43,3241.63,3472.586295043523,0,1.0,0.9247453236835425,2493.8850945543995,1380.0688836003394
2024-04-12,3241.63,3009.23,3117.5177400037037,0,1.0,0.9283076723747004,2493.8850945543995,1281.1285330517824
2024-04-13,3009.23,3153.77,3083.605840797475,1,1.0480322208671322,1.0480322208671322,2613.6719342332854,1342.6639817105106
2024-04-14,3153.77,3099.01,3048.814321324634,0,1.0,0.9826366539094481,2613.6719342332854,1319.3508423127525
2024-04-15,3099.01,3082.72,2972.3291863290915,0,1.0,0.9947434825960547,2613.6719342332854,1312.4156516482258
2024-04-16,3082.72,2983.45,3147.213720528115,1,0.9677979187211294,0.9677979187211294,2529.506258170802,1270.1531361621876
2024-04-17,2983.45,3062.43,2958.2845290533123,0,1.0,1.0264727077712046,2529.506258170802,1303.7775289604883
2024-04-18,3062.43,3056.35,3134.7632137520095,1,0.9980146484980882,0.9980146484980882,2524.484299122047,1301.1890722852077
2024-04-19,3056.35,3155.47,3083.823376387064,1,1.0324308407086884,1.0324308407086884,2606.3554472984592,1343.3877278203754
2024-04-20,3155.47,3147.14,3233.666997857331,1,0.9973601396939283,0.9973601396939283,2599.4750330096226,1339.8413718820386
2024-04-21,3147.14,3198.59,3147.795676241335,1,1.016348176439561,1.016348176439561,2641.9717094994976,1361.7453350305896
2024-04-22,3198.59,3219.31,3258.432221220047,1,1.006477854304553,1.006477854304553,2659.0860173103865,1370.5665229108224
2024-04-23,3219.31,3139.03,3205.2021886605626,0,1.0,0.975062979334081,2659.0860173103865,1336.3886772049784
2024-04-24,3139.03,3155.52,3155.197513029617,1,1.0052532151651943,1.0052532151651943,2673.0547683020773,1343.4090144706656
2024-04-25,3155.52,3130.43,3179.994401598754,1,0.9920488540715952,0.9920488540715952,2651.800919764689,1332.7273733550749
2024-04-26,3130.43,3253.82,3121.5355582110906,0,1.0,1.039416310219363,2651.800919764689,1385.2585689410753
2024-04-27,3253.82,3259.44,3248.5809434656376,0,1.0,1.001727200644166,2651.800919764689,1387.6511884336867
2024-04-28,3259.44,3216.28,3219.0289767186014,0,1.0,0.9867584615762217,2651.800919764689,1369.2765519032405
2024-04-29,3216.28,3016.48,3209.5296827493557,0,1.0,0.9378785429129304,2651.800919764689,1284.2150973438527
2024-04-30,3016.48,2967.74,2978.0276160539916,0,1.0,0.9838420940964302,2651.800919764689,1263.464870641027
2024-05-01,2967.74,2985.68,3024.140439019012,1,1.0060450039423938,1.0060450039423938,2667.83106677911,1271.102520765128
2024-05-02,2985.68,3102.19,3010.4485376008643,1,1.0390229361485492,1.0390229361485492,2771.9376681531476,1320.7046732712056
2024-05-03,3102.19,3116.99,3158.7938484849265,1,1.0047708231926478,1.0047708231926478,2785.1620926689466,1327.0055217570862
2024-05-04,3116.99,3136.41,3102.4060264878763,0,1.0,1.006230369683573,2785.1620926689466,1335.2732567297755
2024-05-05,3136.41,3063.7,3130.128928282237,0,1.0,0.976817444147927,2785.1620926689466,1304.3182098778582
2024-05-06,3063.7,3005.09,3112.4155230000006,1,0.9808695368345466,0.9808695368345466,2731.880651845326,1279.36599840776
2024-05-07,3005.09,2973.26,3017.90549445542,1,0.9894079711422953,0.9894079711422953,2702.9444931451753,1265.8149168330585
2024-05-08,2973.26,3036.01,2994.6682832054184,1,1.021104780611181,1.021104780611181,2759.989543677204,1292.5296629471807
2024-05-09,3036.01,2909.99,3053.929734827191,1,0.9584915728209062,0.9584915728209062,2645.4267186884185,1238.878789555919
2024-05-10,2909.99,2913.38,2852.3870987486416,0,1.0,1.0011649524568813,2645.4267186884185,1240.3220244455904
2024-05-11,2913.38,2929.18,2944.504703796175,1,1.0054232540897514,1.0054232540897514,2659.773539959683,1247.0486059372736
2024-05-12,2929.18,2948.87,2953.114209445598,1,1.0067220177660643,1.0067220177660643,2677.652584949,1255.4312888215297
2024-05-13,2948.87,2880.67,2944.223813623362,0,1.0,0.9768724969225501,2677.652584949,1226.396297825783
2024-05-14,2880.67,3030.57,2888.342548955171,1,1.052036505396314,1.052036505396314,2816.988268135153,1290.213675395614
2024-05-15,3030.57,2945.24,3059.3176976527875,1,0.9718435805805508,0.9718435805805508,2737.6719649578718,1253.8858780104658
2024-05-16,2945.24,3090.6,2914.021993966945,0,1.0,1.0493542122203963,2737.6719649578718,1315.7704277339521
2024-05-17,3090.6,3122.15,3103.917655258844,1,1.0102083737785543,1.0102083737785543,2765.6191436592308,1329.2023040670288
2024-05-18,3122.15,3070.87,3060.4522928729975,0,1.0,0.9835754207837547,2765.6191436592308,1307.370715529464
2024-05-19,3070.87,3657.56,3082.111965984045,1,1.1910500932960366,1.1910500932960366,3293.9909390766315,1557.1440127038743
2024-05-20,3657.56,3787.35,3812.278896216475,1,1.035485405570927,1.035485405570927,3410.8795434967246,1612.3998995270122
2024-05-21,3787.35,3735.8,3708.738752599279,0,1.0,0.9863888998904248,3410.8795434967246,1590.453363077881
2024-05-22,3735.8,3786.26,3745.4203993733363,1,1.0135071470635473,1.0135071470635473,3456.95079510678,1611.9358505506873
2024-05-23,3786.26,3729.26,3705.855263500879,0,1.0,0.9849455663372298,3456.95079510678,1587.669069219931
2024-05-24,3729.26,3745.69,3808.2819055085392,1,1.0044056997903068,1.0044056997903068,3472.181082499883,1594.6638625052701
2024-05-25,3745.69,3824.4,3805.4387392331237,1,1.0210134848319001,1.0210134848319001,3545.143707010605,1628.1733073920036
2024-05-26,3824.4,3892.73,3829.5011791013503,1,1.0178668549314924,1.0178668549314924,3608.4842753350563,1657.2636436785049
2024-05-27,3892.73,3845.98,3859.768509937855,0,1.0,0.987990433449019,3608.4842753350563,1637.3606256572266
2024-05-28,3845.98,3767.73,3799.8485612863997,0,1.0,0.9796540803644325,3608.4842753350563,1604.0470179531621
2024-05-29,3767.73,3748.14,3714.3080500293845,0,1.0,0.994800582844312,3608.4842753350563,1595.7069083694864
2024-05-30,3748.14,3761.48,3773.6691400282407,1,1.003559098646262,1.003559098646262,3621.3272268344585,1601.3861866668951
2024-05-31,3761.48,3814.14,3777.198076200145,1,1.013999808585982,1.013999808585982,3672.0251148373463,1623.8052867524673
2024-06-01,3814.14,3781.54,3818.238103190376,1,0.9914528570005297,0.9914528570005297,3640.6397910831847,1609.9263907632978
2024-06-02,3781.54,3767.71,3710.6243660607697,0,1.0,0.9963427598280066,3640.6397910831847,1604.038503293046
2024-06-03,3767.71,3807.17,3731.147356587401,0,1.0,1.0104732052095304,3640.6397910831847,1620.8379277020222
2024-06-04,3807.17,3864.4,3749.8276070155525,0,1.0,1.0150321629977122,3640.6397910831847,1645.202627624113
2024-06-05,3864.4,3811.11,3776.4611267102273,0,1.0,0.9862100196667012,3640.6397910831847,1622.515315744885
2024-06-06,3811.11,3681.64,3706.408585482216,0,1.0,0.9660282699790874,3640.6397910831847,1567.395663483604
2024-06-07,3681.64,3683.64,3634.3936369451085,0,1.0,1.000543236166491,3640.6397910831847,1568.2471294952095
2024-06-08,3683.64,3705.4,3703.2560298684375,1,1.0059072004864753,1.0059072004864753,3662.145780228153,1577.511079701477
2024-06-09,3705.4,3667.72,3658.793298941976,0,1.0,0.9898310573757219,3662.145780228153,1561.4694600428295
2024-06-10,3667.72,3497.03,3674.142389182406,1,0.9534615510453361,0.9534615510453361,3491.7151957704673,1488.80109328236
2024-06-11,3497.03,3559.37,3491.4383617457324,0,1.0,1.0178265556772461,3491.7151957704673,1515.3412888641026
2024-06-12,3559.37,3469.6,3536.1506679816493,0,1.0,0.9747792446416079,3491.7151957704673,1477.1232369331906
2024-06-13,3469.6,3481.38,3347.5688350214014,0,1.0,1.0033952040581047,3491.7151957704673,1482.1383717415467
2024-06-14,3481.38,3568.41,3543.133674889742,1,1.0249987074091307,1.0249987074091307,3579.003562305549,1519.189915236559
2024-06-15,3568.41,3623.82,3590.9796378975125,1,1.0155279242015351,1.0155279242015351,3634.578058338054,1542.779781088089
2024-06-16,3623.82,3511.72,3559.177306029419,0,1.0,0.9690657924510598,3634.578058338054,1495.0551111376017
2024-06-17,3511.72,3484.38,3518.8515311995843,1,0.9922146412584147,0.9922146412584147,3606.2815642795977,1483.4155707589548
2024-06-18,3484.38,3557.57,3519.321107979803,1,1.0210051716517716,1.0210051716517716,3682.0321275619103,1514.574969453657
2024-06-19,3557.57,3511.27,3550.861360254171,0,1.0,0.9869854985284899,3682.0321275619103,1494.8635312849904
2024-06-20,3511.27,3516.77,3460.933773646536,0,1.0,1.0015663848123328,3682.0321275619103,1497.2050628169054
2024-06-21,3516.77,3497.36,3521.4991573267007,1,0.9944807308979547,0.9944807308979547,3661.71000140752,1488.9415851742742
2024-06-22,3497.36,3421.2,3474.846962884939,0,1.0,0.9782235743532264,3661.71000140752,1456.5177594523373
2024-06-23,3421.2,3351.01,3409.648596479031,0,1.0,0.9794838068513972,3661.71000140752,1426.635559775043
2024-06-24,3351.01,3394.07,3361.522402747939,1,1.01284985720723,1.01284985720723,3708.762452059893,1444.9676230049088
2024-06-25,3394.07,3368.45,3446.711421025856,1,0.9924515404808975,0.9924515404808975,3680.7670088245513,1434.0603433962424
2024-06-26,3368.45,3448.35,3364.8712999224053,0,1.0,1.0237201086553163,3680.7670088245513,1468.0764105598814
2024-06-27,3448.35,3377.63,3488.7278810096295,1,0.9794916409297201,0.9794916409297201,3605.280517353537,1437.9685723895118
2024-06-28,3377.63,3377.53,3356.309945682934,0,1.0,0.9999703934415552,3605.280517353537,1437.9259990889316
2024-06-29,3377.53,3437.91,3411.482923233879,1,1.0178769692645215,1.0178769692645215,3669.7320063522443,1463.6317579793008
2024-06-30,3437.91,3442.55,3464.9415519600125,1,1.0013496572045226,1.0013496572045226,3674.6848865932852,1465.6071591262257
2024-07-01,3442.55,3420.06,3437.0088641135344,0,1.0,0.9934670520399123,3674.6848865932852,1456.0324238257222
2024-07-02,3420.06,3295.14,3406.693004566184,0,1.0,0.9634743250118418,3674.6848865932852,1402.8498567408435
2024-07-03,3295.14,3063.83,3302.3371841478483,1,0.9298026790970946,0.9298026790970946,3416.7318523920394,1304.3735551686118
2024-07-04,3063.83,2983.45,3045.6385622424395,0,1.0,0.9737648629329956,3416.7318523920394,1270.1531361621874
2024-07-05,2983.45,3066.91,2973.363680769163,0,1.0,1.0279743250263955,3416.7318523920394,1305.684812826484
2024-07-06,3066.91,2933.15,2923.83205608156,0,1.0,0.9563860693662352,3416.7318523920394,1248.7387659703095
2024-07-07,2933.15,3019.67,2898.814591296189,0,1.0,1.0294972981265875,3416.7318523920394,1285.5731856323628
2024-07-08,3019.67,3064.73,3017.244951042053,0,1.0,1.014922160368517,3416.7318523920394,1304.7567148738342
2024-07-09,3064.73,3099.68,3063.2457493959782,0,1.0,1.0114039409670672,3416.7318523920394,1319.6360834266397
2024-07-10,3099.68,3097.54,3090.0515020954745,0,1.0,0.9993096061528932,3416.7318523920394,1318.725014794222
2024-07-11,3097.54,3133.0,3071.0349148331998,0,1.0,1.0114477940559283,3416.7318523920394,1333.8215071799873
2024-07-12,3133.0,3173.48,3140.6658048775835,1,1.0129205234599425,1.0129205234599425,3460.877816447204,1351.0551792548822
2024-07-13,3173.48,3243.8,3137.1668352784445,0,1.0,1.0221586397267353,3460.877816447204,1380.9927242229307
2024-07-14,3243.8,3482.4,3257.100761496401,1,1.0735557062704235,1.0735557062704235,3715.4451285516193,1482.5726194074646
2024-07-15,3482.4,3445.84,3411.783909193412,0,1.0,0.9895014932230646,3715.4451285516193,1467.0078207153165
2024-07-16,3445.84,3386.49,3425.3441012203084,0,1.0,0.9827763332017736,3715.4451285516193,1441.7405668209237
2024-07-17,3386.49,3426.84,3459.1428787744926,1,1.0119149916285004,1.0119149916285004,3759.7146261544644,1458.9188936050646
2024-07-18,3426.84,3503.5,3503.1956079284982,1,1.0223704637508608,1.0223704637508608,3843.821185912434,1491.5555858299026
2024-07-19,3503.5,3515.05,3538.3804572023773,1,1.0032967032967033,1.0032967032967033,3856.4931238879694,1496.4728020469242
2024-07-20,3515.05,3535.82,3600.7563556818614,1,1.00590887754086,1.00590887754086,3879.2806694941924,1505.315276577447
2024-07-21,3535.82,3442.43,3575.613515416565,1,0.9735874563750416,0.9735874563750416,3776.8189995777193,1465.5560711655291
2024-07-22,3442.43,3482.24,3407.3638606950963,0,1.0,1.011564505305845,3776.8189995777193,1482.5045021265364
2024-07-23,3482.24,3336.2,3515.237059841337,1,0.9580614776695461,0.9580614776695461,3618.4247916258464,1420.3304539591043
2024-07-24,3336.2,3176.34,3300.7612343397313,0,1.0,0.952083208440741,3618.4247916258464,1352.272775651478
2024-07-25,3176.34,3273.75,3094.9561633960666,0,1.0,1.030667371880844,3618.4247916258464,1393.7434277467228
2024-07-26,3273.75,3250.87,3277.1756129799733,1,0.9930110729285987,0.9930110729285987,3593.135884643823,1384.0026565739563
2024-07-27,3250.87,3270.12,3204.2656125355834,0,1.0,1.005921491785276,3593.135884643823,1392.1980169356589
2024-07-28,3270.12,3316.23,3292.602166951573,1,1.0141003999853218,1.0141003999853218,3643.8005378189137,1411.8285658332234
2024-07-29,3316.23,3278.93,3325.902729734252,1,0.988752287989675,0.988752287989675,3602.8161187464593,1395.9487247167813
2024-07-30,3278.93,3233.28,3273.549873555484,0,1.0,0.9860777753718439,3602.8161187464593,1376.5140130018863
2024-07-31,3233.28,3204.31,3269.9483412668897,1,0.9910400583927157,0.9910400583927157,3570.5350967007084,1364.180527823781
2024-08-01,3204.31,2994.05,3245.386282930788,1,0.934382129069909,0.934382129069909,3336.2441855740412,1274.6659060236966
2024-08-02,2994.05,2904.74,2919.151562492768,0,1.0,0.9701708388303467,3336.2441855740412,1236.6436912754536
2024-08-03,2904.74,2688.54,2888.0081943077357,0,1.0,0.925569930527345,3336.2441855740412,1144.6002154209011
2024-08-04,2688.54,2421.77,2658.70628197974,0,1.0,0.9007751418985769,3336.2441855740412,1031.027421462904
2024-08-05,2421.77,2463.29,2473.584393136841,1,1.0171444852318758,1.0171444852318758,3393.442374743547,1048.7038558638335
2024-08-06,2463.29,2343.29,2387.1537576678065,0,1.0,0.951284664006268,3393.442374743547,997.6158951675046
2024-08-07,2343.29,2684.8,2635.292757005137,1,1.1457395371464907,1.1457395371464907,3888.0010957719596,1143.0079739791988
2024-08-08,2684.8,2598.44,2558.4927185547394,0,1.0,0.9678337306317044,3888.0010957719596,1106.2416715980742
2024-08-09,2598.44,2612.0,2699.795537821422,1,1.0052185157248195,1.0052185157248195,3908.290690628361,1112.0146111567592
2024-08-10,2612.0,2554.27,2490.7982610843,0,1.0,0.9778981623277182,3908.290690628361,1087.437044731767
2024-08-11,2554.27,2721.82,2736.8852959183832,1,1.0655960411389556,1.0655960411389556,4164.659087553816,1158.7686098540162
2024-08-12,2721.82,2703.61,2714.274548424929,0,1.0,0.9933096237076662,4164.659087553816,1151.0160118183483
2024-08-13,2703.61,2661.54,2646.5251541383886,0,1.0,0.9844393237190274,4164.659087553816,1133.105424264227
2024-08-14,2661.54,2570.96,2739.8679686493097,1,0.9659670716953344,0.9659670716953344,4022.9235434137227,1094.5425285986148
2024-08-15,2570.96,2591.44,2577.943306958242,1,1.007965896007717,1.007965896007717,4054.9697340075522,1103.2615405574547
2024-08-16,2591.44,2613.1,2606.0153869534233,1,1.0083582872842898,1.0083582872842898,4088.862335973488,1112.482917463142
2024-08-17,2613.1,2615.73,2621.3345184090404,1,1.0010064674141825,1.0010064674141825,4092.9776426757235,1113.6025952684035
