Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-02-29,3339.72,3432.53,3315.582817787226,0,1.0,1.0277897548297463,1216.3658790545849,1461.3413144080819
2024-03-01,3432.53,3419.84,3453.310790936049,1,0.9963030184732544,0.9963030184732544,1211.8689968699564,1455.9387625644451
2024-03-02,3419.84,3487.54,3405.0892582093525,0,1.0,1.0197962477776739,1211.8689968699564,1484.7608870572908
2024-03-03,3487.54,3612.86,3495.3375764447205,1,1.0359336380371265,1.0359336380371265,1255.4158587518968,1538.1137473444903
2024-03-04,3612.86,3554.67,3579.0812213517434,0,1.0,0.9838936465847002,1255.4158587518968,1513.3403437368288
2024-03-05,3554.67,3816.13,3507.035478377287,0,1.0,1.0735539445293094,1255.4158587518968,1624.6524954340136
2024-03-06,3816.13,3868.33,3776.3788248042124,0,1.0,1.0136787792868691,1255.4158587518968,1646.8757583369168
2024-03-07,3868.33,3883.22,3759.7096350432635,0,1.0,1.003849206246623,1255.4158587518968,1653.2149227933194
2024-03-08,3883.22,3906.37,3827.270680277006,0,1.0,1.0059615473756316,1255.4158587518968,1663.0706418776529
2024-03-09,3906.37,3879.95,3886.585404360479,0,1.0,0.9932366877689517,1255.4158587518968,1651.8227758643445
2024-03-10,3879.95,4065.04,3865.1600771770914,0,1.0,1.0477042229925644,1255.4158587518968,1730.6216979083738
2024-03-11,4065.04,3979.51,4051.353002137426,0,1.0,0.9789596166335387,1255.4158587518968,1694.2087539220654
2024-03-12,3979.51,4001.45,3952.619452432636,0,1.0,1.0055132415799934,1255.4158587518968,1703.5493360693774
2024-03-13,4001.45,3882.84,4035.197694277385,1,0.9703582451361382,0.9703582451361382,1218.2031296145685,1653.0531442511144
2024-03-14,3882.84,3741.01,3878.7691513562836,0,1.0,0.9634726128297844,1218.2031296145685,1592.6714320381118
2024-03-15,3741.01,3524.26,3744.1481131219857,1,0.9420611011464818,0.9420611011464818,1147.6217817047907,1500.3938030303677
2024-03-16,3524.26,3644.8,3548.734465973191,1,1.0342029248693343,1.0342029248693343,1186.8738032828512,1551.71165954983
2024-03-17,3644.8,3520.9,3597.926918988525,0,1.0,0.9660063652326603,1186.8738032828512,1498.9633401308706
2024-03-18,3520.9,3162.13,3422.038394769211,0,1.0,0.8981027578176035,1186.8738032828512,1346.2231096390215
2024-03-19,3162.13,3515.68,3274.411760405122,1,1.111807547444286,1.111807547444286,1319.5752523537788,1496.7410138405803
2024-03-20,3515.68,3492.25,3479.4150608664218,0,1.0,0.9933355709279571,1319.5752523537788,1486.766089514622
2024-03-21,3492.25,3335.68,3409.8204191951604,0,1.0,0.9551664399742286,1319.5752523537788,1420.109072796087
2024-03-22,3335.68,3333.54,3461.4929270777734,1,0.9993584516500384,0.9993584516500384,1318.728681027981,1419.198004163669
2024-03-23,3333.54,3452.84,3419.7479395467903,1,1.0357877811575682,1.0357877811575682,1365.923054470819,1469.987951755936
2024-03-24,3452.84,3591.28,3443.8799685550343,0,1.0,1.0400945308789287,1365.923054470819,1528.9264290792676
2024-03-25,3591.28,3588.56,3559.5294252118124,0,1.0,0.9992426098772582,1365.923054470819,1527.768435303484
2024-03-26,3588.56,3502.48,3508.541486920172,0,1.0,0.9760126624607085,1365.923054470819,1491.121338163984
2024-03-27,3502.48,3561.25,3463.273686569469,0,1.0,1.0167795390694594,1365.923054470819,1516.1416669150112
2024-03-28,3561.25,3510.93,3562.441943014202,1,0.9858701298701298,0.9858701298701298,1346.6227391037505,1494.7187820630172
2024-03-29,3510.93,3503.51,3477.686073916718,0,1.0,0.9978865998467643,1346.6227391037505,1491.559843159961
2024-03-30,3503.51,3642.9,3515.4420497438855,1,1.0397858147971606,1.0397858147971606,1400.1992220033776,1550.902766838805
2024-03-31,3642.9,3503.34,3648.3419641295345,1,0.9616898624722062,0.9616898624722062,1346.5573972421182,1491.4874685489744
2024-04-01,3503.34,3277.18,3429.2860912660412,0,1.0,0.935444461570958,1346.5573972421182,1395.2036919566267
2024-04-02,3277.18,3311.06,3279.0021471723535,1,1.0103381565858451,1.0103381565858451,1360.4783184666353,1409.6275261932235
2024-04-03,3311.06,3328.24,3349.9841219788664,1,1.0051886706976014,1.0051886706976014,1367.5373924523853,1416.9416192329145
2024-04-04,3328.24,3317.77,3257.9684253913597,0,1.0,0.9968541932072207,1367.5373924523853,1412.4841946621598
2024-04-05,3317.77,3356.54,3275.3355263657227,0,1.0,1.0116855598790755,1367.5373924523853,1428.9898632971324
2024-04-06,3356.54,3451.96,3336.985873926112,0,1.0,1.0284280836814101,1367.5373924523853,1469.6133067108299
2024-04-07,3451.96,3693.94,3433.4153457971856,0,1.0,1.0700993059015749,1367.5373924523853,1572.6321794549774
2024-04-08,3693.94,3507.52,3669.0578274676604,0,1.0,0.9495335603718522,1367.5373924523853,1493.2670325132303
2024-04-09,3507.52,3544.52,3403.6746408575796,0,1.0,1.0105487637989234,1367.5373924523853,1509.0191537279316
2024-04-10,3544.52,3505.43,3598.0453735876376,1,0.9889717084400709,0.9889717084400709,1352.4557913693152,1492.3772505311024
2024-04-11,3505.43,3241.63,3490.4509025508173,0,1.0,0.9247453236835425,1352.4557913693152,1380.0688836003394
2024-04-12,3241.63,3009.23,3222.3333448578574,0,1.0,0.9283076723747004,1352.4557913693152,1281.1285330517824
2024-04-13,3009.23,3153.77,3059.0319447507295,1,1.0480322208671322,1.0480322208671322,1417.417246653398,1342.6639817105106
2024-04-14,3153.77,3099.01,3082.229540705391,0,1.0,0.9826366539094481,1417.417246653398,1319.3508423127525
2024-04-15,3099.01,3082.72,3028.2290796557077,0,1.0,0.9947434825960547,1417.417246653398,1312.4156516482258
2024-04-16,3082.72,2983.45,3110.019758126154,1,0.9677979187211294,0.9677979187211294,1371.7734612705924,1270.1531361621876
2024-04-17,2983.45,3062.43,3031.218462689352,1,1.0264727077712046,1.0264727077712046,1408.0880192391026,1303.7775289604883
2024-04-18,3062.43,3056.35,3107.9443872797287,1,0.9980146484980882,0.9980146484980882,1405.2924695752822,1301.1890722852077
2024-04-19,3056.35,3155.47,3113.691634246237,1,1.0324308407086884,1.0324308407086884,1450.8672858051975,1343.3877278203754
2024-04-20,3155.47,3147.14,3109.6981029495523,0,1.0,0.9973601396939283,1450.8672858051975,1339.8413718820386
2024-04-21,3147.14,3198.59,3110.1294598613254,0,1.0,1.016348176439561,1450.8672858051975,1361.7453350305896
2024-04-22,3198.59,3219.31,3189.6063812253283,0,1.0,1.006477854304553,1450.8672858051975,1370.5665229108224
2024-04-23,3219.31,3139.03,3171.432536492824,0,1.0,0.975062979334081,1450.8672858051975,1336.3886772049784
2024-04-24,3139.03,3155.52,3122.543874056036,0,1.0,1.0052532151651943,1450.8672858051975,1343.4090144706656
2024-04-25,3155.52,3130.43,3187.888050855015,1,0.9920488540715952,0.9920488540715952,1439.3312282930115,1332.7273733550749
2024-04-26,3130.43,3253.82,3127.838360850082,0,1.0,1.039416310219363,1439.3312282930115,1385.2585689410753
2024-04-27,3253.82,3259.44,3283.5936483145283,1,1.001727200644166,1.001727200644166,1441.8172421176873,1387.6511884336867
2024-04-28,3259.44,3216.28,3230.2750348656714,0,1.0,0.9867584615762217,1441.8172421176873,1369.2765519032405
2024-04-29,3216.28,3016.48,3215.9364090853646,0,1.0,0.9378785429129304,1441.8172421176873,1284.2150973438527
2024-04-30,3016.48,2967.74,2999.986421378862,0,1.0,0.9838420940964302,1441.8172421176873,1263.464870641027
2024-05-01,2967.74,2985.68,3003.6339369739085,1,1.0060450039423938,1.0060450039423938,1450.5330330305003,1271.102520765128
2024-05-02,2985.68,3102.19,2965.225006273105,0,1.0,1.0390229361485492,1450.5330330305003,1320.7046732712056
2024-05-03,3102.19,3116.99,3071.2885109005233,0,1.0,1.0047708231926478,1450.5330330305003,1327.0055217570862
2024-05-04,3116.99,3136.41,3074.9501595921333,0,1.0,1.006230369683573,1450.5330330305003,1335.2732567297755
2024-05-05,3136.41,3063.7,3123.923554013492,0,1.0,0.976817444147927,1450.5330330305003,1304.3182098778582
2024-05-06,3063.7,3005.09,3064.6628012194064,1,0.9808695368345466,0.9808695368345466,1422.7836642718369,1279.36599840776
2024-05-07,3005.09,2973.26,3012.5439049278007,1,0.9894079711422953,0.9894079711422953,1407.7134986415986,1265.8149168330585
2024-05-08,2973.26,3036.01,2977.1898001016757,1,1.021104780611181,1.021104780611181,1437.4229831938276,1292.5296629471807
2024-05-09,3036.01,2909.99,3028.0281937021878,0,1.0,0.9584915728209062,1437.4229831938276,1238.878789555919
2024-05-10,2909.99,2913.38,2868.653771521183,0,1.0,1.0011649524568813,1437.4229831938276,1240.3220244455904
2024-05-11,2913.38,2929.18,2938.5573641252063,1,1.0054232540897514,1.0054232540897514,1445.2184932661362,1247.0486059372736
2024-05-12,2929.18,2948.87,2909.807758769604,0,1.0,1.0067220177660643,1445.2184932661362,1255.4312888215297
2024-05-13,2948.87,2880.67,2947.4871987926103,0,1.0,0.9768724969225501,1445.2184932661362,1226.396297825783
2024-05-14,2880.67,3030.57,2859.6518479233505,0,1.0,1.052036505396314,1445.2184932661362,1290.213675395614
2024-05-15,3030.57,2945.24,3057.0790332790943,1,0.9718435805805508,0.9718435805805508,1404.5263152169905,1253.8858780104658
2024-05-16,2945.24,3090.6,2882.3106839918996,0,1.0,1.0493542122203963,1404.5263152169905,1315.7704277339521
2024-05-17,3090.6,3122.15,3130.1654353322024,1,1.0102083737785543,1.0102083737785543,1418.8642448245412,1329.2023040670288
2024-05-18,3122.15,3070.87,3076.2540883692213,0,1.0,0.9835754207837547,1418.8642448245412,1307.370715529464
2024-05-19,3070.87,3657.56,3066.922965566229,0,1.0,1.1910500932960366,1418.8642448245412,1557.1440127038743
2024-05-20,3657.56,3787.35,3740.5642910075926,1,1.035485405570927,1.035485405570927,1469.2132180022272,1612.3998995270122
2024-05-21,3787.35,3735.8,3722.3604812741773,0,1.0,0.9863888998904248,1469.2132180022272,1590.453363077881
2024-05-22,3735.8,3786.26,3726.3502056844095,0,1.0,1.0135071470635473,1469.2132180022272,1611.9358505506873
2024-05-23,3786.26,3729.26,3837.96134760618,1,0.9849455663372298,0.9849455663372298,1447.0950450753478,1587.669069219931
2024-05-24,3729.26,3745.69,3789.60655406258,1,1.0044056997903068,1.0044056997903068,1453.4705114119902,1594.6638625052701
2024-05-25,3745.69,3824.4,3806.49215405134,1,1.0210134848319001,1.0210134848319001,1484.01299195716,1628.1733073920036
2024-05-26,3824.4,3892.73,3866.1557486041506,1,1.0178668549314924,1.0178668549314924,1510.5276368009086,1657.2636436785049
2024-05-27,3892.73,3845.98,3848.6695702058,0,1.0,0.987990433449019,1510.5276368009086,1637.3606256572266
2024-05-28,3845.98,3767.73,3827.814992495028,0,1.0,0.9796540803644325,1510.5276368009086,1604.0470179531621
2024-05-29,3767.73,3748.14,3808.665689766081,1,0.994800582844312,0.994800582844312,1502.6737734919852,1595.7069083694864
2024-05-30,3748.14,3761.48,3781.069988406454,1,1.003559098646262,1.003559098646262,1508.0219376849939,1601.3861866668951
2024-05-31,3761.48,3814.14,3776.9203568225435,1,1.013999808585982,1.013999808585982,1529.1339561560455,1623.8052867524673
2024-06-01,3814.14,3781.54,3807.500468051528,0,1.0,0.9914528570005297,1529.1339561560455,1609.9263907632978
2024-06-02,3781.54,3767.71,3721.6506856600986,0,1.0,0.9963427598280066,1529.1339561560455,1604.038503293046
2024-06-03,3767.71,3807.17,3745.1589875795266,0,1.0,1.0104732052095304,1529.1339561560455,1620.8379277020222
2024-06-04,3807.17,3864.4,3787.8991840378744,0,1.0,1.0150321629977122,1529.1339561560455,1645.202627624113
2024-06-05,3864.4,3811.11,3828.013309562791,0,1.0,0.9862100196667012,1529.1339561560455,1622.515315744885
2024-06-06,3811.11,3681.64,3752.5293648029633,0,1.0,0.9660282699790874,1529.1339561560455,1567.395663483604
2024-06-07,3681.64,3683.64,3637.846509909266,0,1.0,1.000543236166491,1529.1339561560455,1568.2471294952095
2024-06-08,3683.64,3705.4,3667.2338517184994,0,1.0,1.0059072004864753,1529.1339561560455,1577.511079701477
2024-06-09,3705.4,3667.72,3618.5505911996383,0,1.0,0.9898310573757219,1529.1339561560455,1561.4694600428295
2024-06-10,3667.72,3497.03,3602.062049208705,0,1.0,0.9534615510453361,1529.1339561560455,1488.80109328236
2024-06-11,3497.03,3559.37,3447.2387834830965,0,1.0,1.0178265556772461,1529.1339561560455,1515.3412888641026
2024-06-12,3559.37,3469.6,3565.294615069631,1,0.9747792446416079,0.9747792446416079,1490.5680427376235,1477.1232369331906
2024-06-13,3469.6,3481.38,3407.323687307174,0,1.0,1.0033952040581047,1490.5680427376235,1482.1383717415467
2024-06-14,3481.38,3568.41,3479.549654301221,0,1.0,1.0249987074091307,1490.5680427376235,1519.189915236559
2024-06-15,3568.41,3623.82,3527.6000986971353,0,1.0,1.0155279242015351,1490.5680427376235,1542.779781088089
2024-06-16,3623.82,3511.72,3558.652385468829,0,1.0,0.9690657924510598,1490.5680427376235,1495.0551111376017
2024-06-17,3511.72,3484.38,3499.5219201679442,0,1.0,0.9922146412584147,1490.5680427376235,1483.4155707589548
2024-06-18,3484.38,3557.57,3518.718104291847,1,1.0210051716517716,1.0210051716517716,1521.8776803339726,1514.574969453657
2024-06-19,3557.57,3511.27,3535.397931845038,0,1.0,0.9869854985284899,1521.8776803339726,1494.8635312849904
2024-06-20,3511.27,3516.77,3456.482821437015,0,1.0,1.0015663848123328,1521.8776803339726,1497.2050628169054
2024-06-21,3516.77,3497.36,3510.3009342556265,0,1.0,0.9944807308979547,1521.8776803339726,1488.9415851742742
2024-06-22,3497.36,3421.2,3468.092347920852,0,1.0,0.9782235743532264,1521.8776803339726,1456.5177594523373
2024-06-23,3421.2,3351.01,3392.559397911196,0,1.0,0.9794838068513972,1521.8776803339726,1426.635559775043
2024-06-24,3351.01,3394.07,3316.914587306915,0,1.0,1.01284985720723,1521.8776803339726,1444.9676230049088
2024-06-25,3394.07,3368.45,3378.0446632301914,0,1.0,0.9924515404808975,1521.8776803339726,1434.0603433962424
2024-06-26,3368.45,3448.35,3314.655312753444,0,1.0,1.0237201086553163,1521.8776803339726,1468.0764105598814
2024-06-27,3448.35,3377.63,3436.9032565838147,0,1.0,0.9794916409297201,1521.8776803339726,1437.9685723895118
2024-06-28,3377.63,3377.53,3324.421613394706,0,1.0,0.9999703934415552,1521.8776803339726,1437.9259990889316
2024-06-29,3377.53,3437.91,3377.6335241150023,1,1.0178769692645215,1.0178769692645215,1549.0842408496644,1463.6317579793008
2024-06-30,3437.91,3442.55,3430.1702686909207,0,1.0,1.0013496572045226,1549.0842408496644,1465.6071591262257
2024-07-01,3442.55,3420.06,3409.213951904641,0,1.0,0.9934670520399123,1549.0842408496644,1456.0324238257222
2024-07-02,3420.06,3295.14,3395.8736517866505,0,1.0,0.9634743250118418,1549.0842408496644,1402.8498567408435
2024-07-03,3295.14,3063.83,3263.014764205554,0,1.0,0.9298026790970946,1549.0842408496644,1304.3735551686118
2024-07-04,3063.83,2983.45,3056.7644470831015,0,1.0,0.9737648629329956,1549.0842408496644,1270.1531361621874
2024-07-05,2983.45,3066.91,2972.7982525428174,0,1.0,1.0279743250263955,1549.0842408496644,1305.684812826484
2024-07-06,3066.91,2933.15,3034.4227428982426,0,1.0,0.9563860693662352,1549.0842408496644,1248.7387659703095
2024-07-07,2933.15,3019.67,2906.859277908597,0,1.0,1.0294972981265875,1549.0842408496644,1285.5731856323628
2024-07-08,3019.67,3064.73,3081.322231372245,1,1.014922160368517,1.014922160368517,1572.1999243159655,1304.7567148738342
2024-07-09,3064.73,3099.68,3029.1600704748575,0,1.0,1.0114039409670672,1572.1999243159655,1319.6360834266397
2024-07-10,3099.68,3097.54,3094.018617318326,0,1.0,0.9993096061528932,1572.1999243159655,1318.725014794222
2024-07-11,3097.54,3133.0,3060.016145500865,0,1.0,1.0114477940559283,1572.1999243159655,1333.8215071799873
2024-07-12,3133.0,3173.48,3112.7518710228264,0,1.0,1.0129205234599425,1572.1999243159655,1351.0551792548822
2024-07-13,3173.48,3243.8,3122.053019556604,0,1.0,1.0221586397267353,1572.1999243159655,1380.9927242229307
2024-07-14,3243.8,3482.4,3217.7153568186563,0,1.0,1.0735557062704235,1572.1999243159655,1482.5726194074646
2024-07-15,3482.4,3445.84,3456.2703578281594,0,1.0,0.9895014932230646,1572.1999243159655,1467.0078207153165
2024-07-16,3445.84,3386.49,3385.1708977092726,0,1.0,0.9827763332017736,1572.1999243159655,1441.7405668209237
2024-07-17,3386.49,3426.84,3410.4820628428583,1,1.0119149916285004,1.0119149916285004,1590.9326732525192,1458.9188936050646
2024-07-18,3426.84,3503.5,3469.271696094665,1,1.0223704637508608,1.0223704637508608,1626.5225749495746,1491.5555858299026
2024-07-19,3503.5,3515.05,3503.6571580349423,1,1.0032967032967033,1.0032967032967033,1631.8847372845732,1496.4728020469242
2024-07-20,3515.05,3535.82,3511.490780499707,0,1.0,1.00590887754086,1631.8847372845732,1505.315276577447
2024-07-21,3535.82,3442.43,3551.381795995259,1,0.9735874563750416,0.9735874563750416,1588.7825104701408,1465.5560711655291
2024-07-22,3442.43,3482.24,3440.639955296779,0,1.0,1.011564505305845,1588.7825104701408,1482.5045021265364
2024-07-23,3482.24,3336.2,3520.077788423406,1,0.9580614776695461,0.9580614776695461,1522.151319676554,1420.3304539591043
2024-07-24,3336.2,3176.34,3331.8013744020586,0,1.0,0.952083208440741,1522.151319676554,1352.272775651478
2024-07-25,3176.34,3273.75,3160.6866295662417,0,1.0,1.030667371880844,1522.151319676554,1393.7434277467228
2024-07-26,3273.75,3250.87,3278.977905505462,1,0.9930110729285987,0.9930110729285987,1511.5131151116973,1384.0026565739563
2024-07-27,3250.87,3270.12,3172.8746823055567,0,1.0,1.005921491785276,1511.5131151116973,1392.1980169356589
2024-07-28,3270.12,3316.23,3255.298850962144,0,1.0,1.0141003999853218,1511.5131151116973,1411.8285658332234
2024-07-29,3316.23,3278.93,3300.7685165271046,0,1.0,0.988752287989675,1511.5131151116973,1395.9487247167813
2024-07-30,3278.93,3233.28,3248.69379470806,0,1.0,0.9860777753718439,1511.5131151116973,1376.5140130018863
2024-07-31,3233.28,3204.31,3243.611400600808,1,0.9910400583927157,0.9910400583927157,1497.9700458616524,1364.180527823781
2024-08-01,3204.31,2994.05,3223.1147042879616,1,0.934382129069909,0.934382129069909,1399.6764407351598,1274.6659060236966
2024-08-02,2994.05,2904.74,2996.5713448642286,1,0.9701708388303467,0.9701708388303467,1357.9252665991041,1236.6436912754536
2024-08-03,2904.74,2688.54,2959.396388951174,1,0.925569930527345,0.925569930527345,1256.8547946674594,1144.6002154209011
2024-08-04,2688.54,2421.77,2729.411854319487,1,0.9007751418985769,0.9007751418985769,1132.1435560124874,1031.027421462904
2024-08-05,2421.77,2463.29,2462.9092401948888,1,1.0171444852318758,1.0171444852318758,1151.5535744889066,1048.7038558638335
2024-08-06,2463.29,2343.29,2544.7247885295887,1,0.951284664006268,0.951284664006268,1095.4552551928964,997.6158951675046
2024-08-07,2343.29,2684.8,2506.8666278714604,1,1.1457395371464907,1.1457395371464907,1255.1063970494001,1143.0079739791988
2024-08-08,2684.8,2598.44,2490.2578236789536,0,1.0,0.9678337306317044,1255.1063970494001,1106.2416715980742
2024-08-09,2598.44,2612.0,2666.2639622258225,1,1.0052185157248195,1.0052185157248195,1261.656189518724,1112.0146111567592
2024-08-10,2612.0,2554.27,2619.2225071879634,1,0.9778981623277182,0.9778981623277182,1233.7712692197515,1087.437044731767
2024-08-11,2554.27,2721.82,2652.347610343267,1,1.0655960411389556,1.0655960411389556,1314.7017801515517,1158.7686098540162
2024-08-12,2721.82,2703.61,2693.5953852636353,0,1.0,0.9933096237076662,1314.7017801515517,1151.0160118183483
2024-08-13,2703.61,2661.54,2606.4907470384655,0,1.0,0.9844393237190274,1314.7017801515517,1133.105424264227
2024-08-14,2661.54,2570.96,2640.725066672601,0,1.0,0.9659670716953344,1314.7017801515517,1094.5425285986148
2024-08-15,2570.96,2591.44,2579.540735993423,1,1.007965896007717,1.007965896007717,1325.1745578133994,1103.2615405574547
2024-08-16,2591.44,2613.1,2616.4665565580267,1,1.0083582872842898,1.0083582872842898,1336.2507474694353,1112.482917463142
2024-08-17,2613.1,2615.73,2621.417072889371,1,1.0010064674141825,1.0010064674141825,1337.5956403039404,1113.6025952684035
2024-08-18,2615.73,2637.4,2642.620752231903,1,1.0082844941947373,1.0082844941947373,1348.6769436209443,1122.828229504149
