Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-19,59435.06,59027.73,58984.2456905283,0,1.0,0.9931466376916253,2335.708083779419,1341.5634053429635
2024-08-20,59027.73,61114.97,59020.5113821337,0,1.0,1.0353603297975376,2335.708083779419,1389.0015298001983
2024-08-21,61114.97,60405.54,61562.09286577627,1,0.9883918784546568,0.9883918784546568,2308.5949004484673,1372.87783121561
2024-08-22,60405.54,64016.07,59761.55222587939,0,1.0,1.0597715044017486,2308.5949004484673,1454.936804547177
2024-08-23,64016.07,64140.4,64834.167034082115,1,1.0019421685836072,1.0019421685836072,2313.0785809363942,1457.7625371001022
2024-08-24,64140.4,64320.28,63575.74446312804,0,1.0,1.0028044726880405,2313.0785809363942,1461.850792321048
2024-08-25,64320.28,62844.49,64657.15124703199,1,0.9770556036136658,0.9770556036136658,2260.0063891026502,1428.3095082843572
2024-08-26,62844.49,59443.21,63144.238893681206,1,0.945877832726465,0.945877832726465,2137.6899452723787,1351.0063021586104
2024-08-27,59443.21,59013.09,59637.7866275534,1,0.9927641861871187,0.9927641861871187,2122.222018838719,1341.2306720961615
2024-08-28,59013.09,59356.81,59663.73349710833,1,1.005824470469179,1.005824470469179,2134.5828383164867,1349.0426305381427
2024-08-29,59356.81,59102.72,58747.402533465065,0,1.0,0.9957192780407169,2134.5828383164867,1343.2677541255891
2024-08-30,59102.72,58954.35,58498.80532886088,0,1.0,0.9974896248429852,2134.5828383164867,1339.895648126413
2024-08-31,58954.35,57294.87,59227.78289706353,1,0.9718514409878152,0.9718514409878152,2074.497407325738,1302.179516404957
2024-09-01,57294.87,59111.01,57489.38204778917,1,1.0316981258531523,1.0316981258531523,2140.2550872251877,1343.4561665993583
2024-09-02,59111.01,57463.6,59579.63069046941,1,0.9721302342829194,0.9721302342829194,2080.6066793694317,1306.014357985067
2024-09-03,57463.6,57906.46,57046.13330535684,0,1.0,1.0077067917777516,2080.6066793694317,1316.0795387008118
2024-09-04,57906.46,56183.84,58612.26937968563,1,0.9702516783101574,0.9702516783101574,2018.7121225615147,1276.9283812141202
2024-09-05,56183.84,53958.87,56623.94838704448,1,0.9603983992550172,0.9603983992550172,1938.7678910647767,1226.3599732813416
2024-09-06,53958.87,54132.07,55349.11919072922,1,1.0032098522448671,1.0032098522448671,1944.9910495321874,1230.2964075945938
2024-09-07,54132.07,54836.88,55472.6086347634,1,1.0130201930205145,1.0130201930205145,1970.3152084202695,1246.3151042939212
2024-09-08,54836.88,57038.68,54882.617633385584,1,1.0401518102415748,1.0401518102415748,2049.426930784849,1296.3569118627393
2024-09-09,57038.68,57609.87,56725.51836357638,0,1.0,1.010014081672297,2049.426930784849,1309.3387358545792
2024-09-10,57609.87,57292.82,57090.44528432097,0,1.0,0.9944966027522714,2049.426930784849,1302.1329246593325
2024-09-11,57292.82,58112.99,57566.35170722101,1,1.0143154063633104,1.0143154063633104,2078.7653101109463,1320.773486614877
2024-09-12,58112.99,60476.72,58567.1680164868,1,1.0406747269414292,1.0406747269414292,2163.318521475024,1374.4955875344162
2024-09-13,60476.72,59978.62,60794.92299618386,1,0.9917637729030279,0.9917637729030279,2145.5009388490703,1363.1749297316967
2024-09-14,59978.62,59110.21,59677.65137085132,0,1.0,0.9855213407710947,2145.5009388490703,1343.4379844547243
2024-09-15,59110.21,58194.62,59341.69861082919,1,0.9845104593605741,0.9845104593605741,2112.268114864841,1322.6287471979645
2024-09-16,58194.62,60272.66,58556.404724361375,1,1.0357084555238956,1.0357084555238956,2187.693946899035,1369.8577769919086
2024-09-17,60272.66,61710.99,60743.05123967677,1,1.0238637219595086,1.0238637219595086,2239.9004669803335,1402.547682106114
2024-09-18,61710.99,62907.14,61193.82504582405,0,1.0,1.0193830952963159,2239.9004669803335,1429.733397486004
2024-09-19,62907.14,63171.78,62771.09432659764,0,1.0,1.0042068356628515,2239.9004669803335,1435.7480509309178
2024-09-20,63171.78,63321.83,62801.997867194936,0,1.0,1.0023752694636752,2239.9004669803335,1439.158339433825
2024-09-21,63321.83,63518.27,63250.4644348165,0,1.0,1.00310224767667,2239.9004669803335,1443.622965048694
2024-09-22,63518.27,63271.83,63953.802454334684,1,0.9961201714089506,0.9961201714089506,2231.2100371074384,1438.0219553942025
2024-09-23,63271.83,64209.4,63266.63122331351,0,1.0,1.0148181268030338,2231.2100371074384,1459.3307470747802
2024-09-24,64209.4,63131.38,64270.8903238317,1,0.9832108694365622,0.9832108694365622,2193.7499604799887,1434.8298526269025
2024-09-25,63131.38,65134.65,62404.85042456724,0,1.0,1.0317317631897165,2193.7499604799887,1480.3595337279953
2024-09-26,65134.65,65746.28,65577.40231354535,1,1.009390240064236,1.009390240064236,2214.3497992498046,1494.260465131082
2024-09-27,65746.28,65827.45,65076.518571000546,0,1.0,1.0012345945656544,2214.3497992498046,1496.1052709810049
2024-09-28,65827.45,65610.71,65438.5758846309,0,1.0,0.9967074525900671,2214.3497992498046,1491.1792734460496
2024-09-29,65610.71,63135.24,65512.32587451674,0,1.0,0.9622703366569267,2214.3497992498046,1434.9175814747616
2024-09-30,63135.24,60842.37,62623.07763734367,0,1.0,0.9636831981631812,2214.3497992498046,1382.8059640161755
2024-10-01,60842.37,60645.08,61002.05681438744,1,0.9967573584000755,0.9967573584000755,2207.169456473973,1378.3220198726328
2024-10-02,60645.08,60753.27,60384.158719344996,0,1.0,1.001783986433854,2207.169456473973,1380.780927657568
2024-10-03,60753.27,62061.69,59860.229471529834,0,1.0,1.0215366185227561,2207.169456473973,1410.5182797600264
2024-10-04,62061.69,62078.29,61590.85194820259,0,1.0,1.0002674757970658,2207.169456473973,1410.8955592611812
2024-10-05,62078.29,62824.71,61627.63124793582,0,1.0,1.012023849239404,2207.169456473973,1427.8599547582821
2024-10-06,62824.71,62239.71,62640.36870640796,0,1.0,0.9906883772324615,2207.169456473973,1414.5642614946985
2024-10-07,62239.71,62125.65,61986.28995136917,0,1.0,0.9981674079136937,2207.169456473973,1411.9719422235116
2024-10-08,62125.65,60620.47,62109.898006112315,0,1.0,0.9757720039951292,2207.169456473973,1377.7626916483307
2024-10-09,60620.47,60305.3,60441.72967128735,0,1.0,0.9948009311046252,2207.169456473973,1370.599608492974
2024-10-10,60305.3,62499.99,60740.170870224014,1,1.0363929870177246,1.0363929870177246,2287.4949458493484,1420.4798222513575
2024-10-11,62499.99,63187.84,62495.058871648274,0,1.0,1.0110056017608962,2287.4949458493484,1436.1130574844444
2024-10-12,63187.84,62831.9,62555.987819518894,0,1.0,0.99436695414814,2287.4949458493484,1428.0233667831799
2024-10-13,62831.9,66039.77,62725.60993796401,0,1.0,1.0510547985975278,2287.4949458493484,1500.9308121668587
2024-10-14,66039.77,67060.73,67518.26252017543,1,1.0154597752233236,1.0154597752233236,2322.8591035366685,1524.134865148719
2024-10-15,67060.73,67592.67,66514.88811649196,0,1.0,1.007932213085065,2322.8591035366685,1536.2246276694552
2024-10-16,67592.67,67403.72,67735.93658723217,1,0.9972045785437977,0.9972045785437977,2316.365733358907,1531.930232383722
2024-10-17,67403.72,68412.26,67409.48646399938,1,1.0149626756505425,1.0149626756505425,2351.024762515188,1554.8520075701397
2024-10-18,68412.26,68310.4,68520.20014058799,1,0.9985110855861216,0.9985110855861216,2347.5242878588933,1552.5369660046206
2024-10-19,68310.4,68988.23,67893.50285193603,0,1.0,1.0099227936009745,2347.5242878588933,1567.9424698761677
2024-10-20,68988.23,67401.41,68712.06086776312,0,1.0,0.9769986851380301,2347.5242878588933,1531.877731441091
2024-10-21,67401.41,67433.79,66131.81928058248,0,1.0,1.0004804053802434,2347.5242878588933,1532.6136537451505
2024-10-22,67433.79,66667.04,67967.43210833054,1,0.9886295876295845,0.9886295876295845,2320.8319686563723,1515.187204497539
2024-10-23,66667.04,68190.48,66557.59211065061,0,1.0,1.0228514720317567,2320.8319686563723,1549.8114625239903
2024-10-24,68190.48,66704.65,68362.48192020506,1,0.9782105947927042,0.9782105947927042,2270.2624204732724,1516.0419925721433
2024-10-25,66704.65,67077.97,65686.43036640529,0,1.0,1.0055966113306944,2270.2624204732724,1524.526690365581
2024-10-26,67077.97,67970.55,67476.85296918172,1,1.0133066042398122,1.0133066042398122,2300.4719040230284,1544.8129636873066
2024-10-27,67970.55,69911.6,67970.92753886245,1,1.0285572207375107,1.0285572207375107,2366.1669879866554,1588.9285284894931
2024-10-28,69911.6,72703.94,70169.06100799888,1,1.0399410112198832,1.0399410112198832,2460.674090201948,1652.3919406734847
2024-10-29,72703.94,72332.92,72990.53571414202,1,0.9948968377779801,0.9948968377779801,2448.116871144126,1643.9595165458695
2024-10-30,72332.92,70329.11,71521.25205710065,0,1.0,0.9722973993031112,2448.116871144126,1598.417562497149
2024-10-31,70329.11,69513.54,70761.7772226641,1,0.9884035216711827,0.9884035216711827,2419.727336901491,1579.88154787325
2024-11-01,69513.54,69313.8,70269.31423127186,1,0.9971266029610923,0.9971266029610923,2412.7744995366743,1575.341920911766
2024-11-02,69313.8,68719.53,69398.58274116553,1,0.9914263826251049,0.9914263826251049,2392.088294165743,1561.8355420472362
2024-11-03,68719.53,67845.11,68045.62748840265,0,1.0,0.9872755241486664,2392.088294165743,1541.9620034087015
2024-11-04,67845.11,69349.47,67504.60946527775,0,1.0,1.022173447725267,2392.088294165743,1576.1526172856327
2024-11-05,69349.47,75556.59,69283.74922436196,0,1.0,1.0895049378171167,2392.088294165743,1717.226059286069
2024-11-06,75556.59,75843.74,74575.26075422112,0,1.0,1.0038004626730774,2392.088294165743,1723.7523128256214
2024-11-07,75843.74,76491.52,73896.86868505087,0,1.0,1.0085409817606568,2392.088294165743,1738.474849889355
2024-11-08,76491.52,76681.72,77305.69033686724,1,1.0024865501430746,1.0024865501430746,2398.0363416558475,1742.797654776079
2024-11-09,76681.72,80360.67,77367.84100823104,1,1.0479768841909127,1.0479768841909127,2513.08665350507,1826.4116560274651
2024-11-10,80360.67,88620.9,81908.96611850522,1,1.102789461561234,1.102789461561234,2771.405477475579,2014.14752673969
2024-11-11,88620.9,87953.77,86209.90811897907,0,1.0,0.9924720917977589,2771.405477475579,1998.9852090526226
2024-11-12,87953.77,90360.38,86941.20898502413,0,1.0,1.027362215400204,2771.405477475579,2053.681872924542
2024-11-13,90360.38,87362.38,89655.4727469664,0,1.0,0.9668217420068397,2771.405477475579,1985.5442859087748
2024-11-14,87362.38,90983.43,90097.67080150638,1,1.0414486189593277,1.0414486189593277,2886.276407093258,2067.842354442278
2024-11-15,90983.43,90520.12,92098.22014120873,1,0.9949077540822543,0.9949077540822543,2871.578777841752,2057.3123926543276
2024-11-16,90520.12,89808.23,91807.25026935153,1,0.9921355605803439,0.9921355605803439,2848.995420504645,2041.13278397499
2024-11-17,89808.23,90473.01,91736.06134568807,1,1.007402216923772,1.007402216923772,2870.0843026220537,2056.2416916121956
2024-11-18,90473.01,92309.1,92501.260586638,1,1.0202943397152366,1.0202943397152366,2928.3307684708334,2097.971759038406
2024-11-19,92309.1,94258.06,93082.24050907698,1,1.02111341135381,1.02111341135381,2990.157820565577,2142.2670997956607
2024-11-20,94258.06,98339.37,93971.15661415365,0,1.0,1.0432993210341905,2990.157820565577,2235.025810690697
2024-11-21,98339.37,98833.95,96831.98514280282,0,1.0,1.0050293183696417,2990.157820565577,2246.266467057027
2024-11-22,98833.95,97664.96,96852.40603252035,0,1.0,0.9881721817250045,2990.157820565577,2219.698035487461
2024-11-23,97664.96,97880.19,97757.30818823352,1,1.0022037586458847,1.0022037586458847,2996.7474067152084,2224.5897142244194
2024-11-24,97880.19,93028.09,97922.10132460669,1,0.9504281714205908,0.9504281714205908,2848.193157973733,2114.3127342513694
2024-11-25,93028.09,91957.27,93007.7263204949,0,1.0,0.9884892831831763,2848.193157973733,2089.975479105198
2024-11-26,91957.27,95843.38,93501.02248385455,1,1.0422599539981994,1.0422599539981994,2968.557669807689,2178.297746709548
2024-11-27,95843.38,95625.2,95169.58959920332,0,1.0,0.9977235777786634,2968.557669807689,2173.339021314251
2024-11-28,95625.2,97423.25,94423.60763560701,0,1.0,1.0188030979281613,2968.557669807689,2214.2045277631173
2024-11-29,97423.25,96413.47,97658.91051753052,1,0.9896351230327463,0.9896351230327463,2937.7889347899345,2191.2545702525167
2024-11-30,96413.47,97202.86,95787.25916056056,0,1.0,1.0081875488974725,2937.7889347899345,2209.1955741932693
2024-12-01,97202.86,95846.63,97389.0834281398,1,0.9860474269995759,0.9860474269995759,2896.79922021744,2178.371611672124
2024-12-02,95846.63,95874.45,95650.32547443267,0,1.0,1.000290255379871,2896.79922021744,2179.00389575177
2024-12-03,95874.45,98563.7,96530.28859126288,1,1.0280497045876142,1.0280497045876142,2978.05358259417,2240.124311322868
2024-12-04,98563.7,97000.63,98812.58768205903,1,0.984141524719547,0.984141524719547,2930.826193470736,2204.5993553066123
2024-12-05,97000.63,99750.37,95941.1447166698,0,1.0,1.028347650937937,2930.826193470736,2267.094568288845
2024-12-06,99750.37,99837.75,100427.53254756331,1,1.0008759867256634,1.0008759867256634,2933.393558311443,2269.0805130364897
2024-12-07,99837.75,101071.34,98720.81720426213,0,1.0,1.0123559475248591,2933.393558311443,2297.117152785249
2024-12-08,101071.34,97328.28,100941.52241085097,0,1.0,0.9629661583590363,2933.393558311443,2212.046079918259
2024-12-09,97328.28,96585.36,96499.78976846486,0,1.0,0.9923668639782806,2933.393558311443,2195.1612313039313
2024-12-10,96585.36,101078.06,97808.56098093744,1,1.0465153311019393,1.0465153311019393,3069.8413309285957,2297.2698828001744
2024-12-11,101078.06,100038.67,101220.68479222804,1,0.9897169573693836,0.9897169573693836,3038.2740216534285,2273.646958661309
2024-12-12,100038.67,101415.45,98455.32021258585,0,1.0,1.013762478049738,3038.2740216534285,2304.937975022739
2024-12-13,101415.45,101408.69,101982.66717862524,1,0.9999333434895769,0.9999333434895769,3038.0715009094356,2304.7843359005824
2024-12-14,101408.69,104357.61,101038.48852834105,0,1.0,1.029079559158096,3038.0715009094356,2371.8064483430558
2024-12-15,104357.61,105983.45,104214.94899804797,0,1.0,1.0155795058932453,3038.0715009094356,2408.7580208826535
2024-12-16,105983.45,106109.33,105482.0978744924,0,1.0,1.0011877326129692,3038.0715009094356,2411.6189813408073
2024-12-17,106109.33,100213.95,105079.94542500935,0,1.0,0.9444405124412716,3038.0715009094356,2277.630666550609
2024-12-18,100213.95,97523.95,99687.19315084256,0,1.0,0.9731574296792014,3038.0715009094356,2216.4932052189174
2024-12-19,97523.95,97777.42,99536.88209011406,1,1.002599053873433,1.002599053873433,3045.967612411641,2222.2539904693795
2024-12-20,97777.42,97237.31,97752.22365088668,0,1.0,0.9944761275149211,3045.967612411641,2209.978542796569
2024-12-21,97237.31,95220.32,95560.92688337062,0,1.0,0.9792570362137745,3045.967612411641,2164.1370379150044
2024-12-22,95220.32,94840.01,95460.03376115113,1,0.9960059995597577,0.9960059995597577,3033.802016426705,2155.493473632827
2024-12-23,94840.01,98664.62,96168.72220811993,1,1.0403269674897757,1.0403269674897757,3156.1460517135606,2242.417988868442
2024-12-24,98664.62,99348.36,98853.78767397441,1,1.00692994104675,1.00692994104675,3178.0179577868685,2257.9578133334717
2024-12-25,99348.36,95752.75,97962.31965336483,0,1.0,0.9638080588345898,3178.0179577868685,2176.237936999328
2024-12-26,95752.75,94318.51,95281.93961014971,0,1.0,0.9850214223612376,3178.0179577868685,2143.640988099564
2024-12-27,94318.51,95303.36,96311.9968552906,1,1.0104417468002835,1.0104417468002835,3211.202016628833,2166.0243445280094
2024-12-28,95303.36,93791.18,96840.31434767693,1,0.9841329833491704,0.9841329833491704,3160.249820761806,2131.6560001872813
2024-12-29,93791.18,92813.7,94938.04561312497,1,0.9895781245102152,0.9895781245102152,3127.3140906132116,2109.4401467662765
2024-12-30,92813.7,93546.27,94044.39070681576,1,1.00789290805129,1.00789290805129,3151.9976931779256,2126.089763884402
2024-12-31,93546.27,94612.46,93613.81018237025,1,1.0113974613846175,1.0113974613846175,3187.9224651703244,2150.321789868505
2025-01-01,94612.46,96950.25,94359.7345326338,0,1.0,1.024709113366252,3187.9224651703244,2203.454334748288
2025-01-02,96950.25,98162.13,96643.07113698963,0,1.0,1.0125000193398161,3187.9224651703244,2230.9975565470436
2025-01-03,98162.13,98202.93,97060.22925192956,0,1.0,1.000415638902701,3187.9224651703244,2231.924845923375
2025-01-04,98202.93,98312.22,97480.95284675993,0,1.0,1.0011128995845644,3187.9224651703244,2234.408754157182
2025-01-05,98312.22,102158.98,98079.57134656236,0,1.0,1.039127994464981,3187.9224651703244,2321.8366875223496
2025-01-06,102158.98,96933.55,102325.6699035652,1,0.9488500178838905,0.9488500178838905,3024.8602880893186,2203.074782479054
2025-01-07,96933.55,95084.48,94970.25820654444,0,1.0,0.9809243548802246,3024.8602880893186,2161.0497097561574
2025-01-08,95084.48,92586.32,96701.25624319445,1,0.9737269426093513,0.9737269426093513,2945.387960141654,2104.2723267076894
2025-01-09,92586.32,94741.59,92408.95573985856,0,1.0,1.0232784929782281,2945.387960141654,2153.256615289234
2025-01-10,94741.59,94597.71,94300.84581473563,0,1.0,0.9984813427767046,2945.387960141654,2149.9865565768164
2025-01-11,94597.71,94479.4,93342.3992737662,0,1.0,0.998749335475457,2945.387960141654,2147.2976446622615
2025-01-12,94479.4,94517.45,94535.65734372847,1,1.000402733294242,1.000402733294242,2946.5741659376627,2148.162432916414
2025-01-13,94517.45,96499.25,94614.04304298479,1,1.020967556784488,1.020967556784488,3008.3566270816664,2193.2041507108934
2025-01-14,96499.25,100438.88,96249.03173299506,0,1.0,1.040825498643772,3008.3566270816664,2282.7428037912555
2025-01-15,100438.88,99966.4,99548.6697040163,0,1.0,0.995295845592862,3008.3566270816664,2272.004429170438
2025-01-16,99966.4,104099.31,98532.26110418513,0,1.0,1.0413429912450585,3008.3566270816664,2365.9358883943655
2025-01-17,104099.31,104495.03,103333.18077657185,0,1.0,1.0038013700571118,3008.3566270816664,2374.929686237554
2025-01-18,104495.03,101369.11,104067.90388719551,0,1.0,0.9700854672226995,3008.3566270816664,2303.884774294817
2025-01-19,101369.11,102242.71,101628.77923855186,1,1.008618009963785,1.008618009963785,3034.2826744684744,2323.739676235102
2025-01-20,102242.71,106086.45,102997.17916115746,1,1.0375942695572133,1.0375942695572133,3148.3543152452244,2411.098972004276
2025-01-21,106086.45,103671.94,105462.93632358778,0,1.0,0.977240165921284,3148.3543152452244,2356.2227594540964
2025-01-22,103671.94,103920.73,102425.2087786626,0,1.0,1.0023997814644927,3148.3543152452244,2361.87717915845
2025-01-23,103920.73,104802.67,104759.19407658745,1,1.0084866609385827,1.0084866609385827,3175.073330833234,2381.921629956544
2025-01-24,104802.67,104725.68,105138.06729855575,1,0.999265381311373,0.999265381311373,3172.7408626266433,2380.171825812333
2025-01-25,104725.68,102651.72,104700.49635122251,0,1.0,0.980196261318141,3172.7408626266433,2333.0355249560225
2025-01-26,102651.72,102087.38,102962.75961549021,1,0.9945023814505982,0.9945023814505982,3155.298343607822,2320.209385577611
2025-01-27,102087.38,101320.09,103025.2777163554,1,0.9924839877367799,0.9924839877367799,3131.5830825631474,2302.7706633823714
2025-01-28,101320.09,103670.25,101659.25931024551,1,1.0231953998461707,1.0231953998461707,3204.2214043147037,2356.1843496735573
2025-01-29,103670.25,104748.73,104335.13680142257,1,1.0104029844627556,1.0104029844627556,3237.554869799018,2380.6956988545994
2025-01-30,104748.73,102450.42,104383.77579315193,0,1.0,0.9780588270616741,3237.554869799018,2328.460442812502
2025-01-31,102450.42,100695.95,101842.07802207023,0,1.0,0.9828749359934298,3237.554869799018,2288.585408692571
2025-02-01,100695.95,97740.72,101387.38098409213,1,0.9706519477694983,0.9706519477694983,3142.538940381041,2221.4198845842975
2025-02-02,97740.72,101274.52,98048.19306645542,1,1.0361548390476354,1.0361548390476354,3256.1569299714442,2301.7349629686596
2025-02-03,101274.52,97742.28,101880.49582203943,1,0.9651221254862525,0.9651221254862525,3142.589097170831,2221.4553397663335
2025-02-04,97742.28,96587.28,96275.62296338938,0,1.0,0.9881832099680916,3142.589097170831,2195.204868451053
2025-02-05,96587.28,96573.8,97883.85323853604,1,0.9998604371093172,0.9998604371093172,3142.1505083522015,2194.8984993139707
2025-02-06,96573.8,96516.41,97198.70900529157,1,0.9994057394448598,0.9994057394448598,3140.2832522467743,2193.594157713292
2025-02-07,96516.41,96465.1,96902.83162061684,1,0.9994683805582906,0.9994683805582906,3138.6138166174055,2192.4280004118314
2025-02-08,96465.1,96488.98,96776.53527032211,1,1.0002475506685837,1.0002475506685837,3139.390782566135,2192.9707374291547
2025-02-09,96488.98,97362.19,96794.17486851569,1,1.0090498417539495,1.0090498417539495,3167.8017723521666,2212.816775573931
2025-02-10,97362.19,95749.94,97560.45695220679,1,0.9834406970508778,0.9834406970508778,3115.3451831210205,2176.174072216302
2025-02-11,95749.94,97834.76,95510.87881768774,0,1.0,1.021773590667524,3115.3451831210205,2223.557195686019
2025-02-12,97834.76,96540.39,98419.15223808493,1,0.9867698351792349,0.9867698351792349,3074.128652874753,2194.139167498695
2025-02-13,96540.39,97476.1,95722.24010626785,0,1.0,1.0096924199291095,3074.128652874753,2215.4056856929988
2025-02-14,97476.1,97493.7,98037.70130802691,1,1.0001805570801456,1.0001805570801456,3074.683708568308,2215.805692874946
2025-02-15,97493.7,96136.64,97381.73453184031,0,1.0,0.9860805364859473,3074.683708568308,2184.9628663787425
2025-02-16,96136.64,95802.03,95994.7869637683,0,1.0,0.9965194331734498,3074.683708568308,2177.3579571087807
2025-02-17,95802.03,95637.15,96491.35353420023,1,0.9982789508740054,0.9982789508740054,3069.392026858967,2173.6106170997214
2025-02-18,95637.15,96629.02,95839.08635052852,1,1.010371178982226,1.010371178982226,3101.2252409361386,2196.1535218473296
2025-02-19,96629.02,98234.46,97148.43542961963,1,1.0166144704768816,1.0166144704768816,3152.750456143832,2232.6414496987613
2025-02-20,98234.46,96171.5,98508.70752355363,1,0.9789996300687152,0.9789996300687152,3086.5415302637844,2185.755153331167
2025-02-21,96171.5,96524.67,95480.00551898405,0,1.0,1.0036722937668643,3086.5415302637844,2193.7818883566365
2025-02-22,96524.67,96247.23,97619.91122020222,1,0.9971257088990825,0.9971257088990825,3077.6699114107346,2187.476320597579
2025-02-23,96247.23,91568.46,96283.652886834,1,0.9513880035820252,0.9513880035820252,2928.0582327015272,2081.138729536285
2025-02-24,91568.46,88654.89,90732.75904349796,0,1.0,0.9681815114068751,2928.0582327015272,2014.9200406098244
2025-02-25,88654.89,84255.08,89473.27855612617,1,0.9503714910705997,0.9503714910705997,2782.7430685540958,1914.9225633823921
2025-02-26,84255.08,84687.02,85858.16478483751,1,1.0051265751572487,1.0051265751572487,2797.0090100383513,1924.7395578238834
2025-02-27,84687.02,84320.67,86472.31955235824,1,0.9956740714220431,0.9956740714220431,2784.909348829023,1916.4132719655688
2025-02-28,84320.67,86030.92,86720.75510815252,1,1.0202826898790058,1.0202826898790058,2841.3948014924663,1955.2832880408573
2025-03-01,86030.92,94275.88,88629.99986447487,1,1.095837171100809,1.095837171100809,3113.706041248049,2142.672107067381
2025-03-02,94275.88,86206.91,91185.65615409613,0,1.0,0.9144110879686299,3113.706041248049,1959.2831325835207
2025-03-03,86206.91,87269.98,86336.20945667569,1,1.0123316100762687,1.0123316100762687,3152.1030500408424,1983.444248203551
2025-03-04,87269.98,90584.45,89365.58680536225,1,1.0379794976462697,1.0379794976462697,3271.818340410668,2058.7744643597052
2025-03-05,90584.45,89936.94,90314.19654907472,0,1.0,0.9928518636476791,3271.818340410668,2044.0580637697851
2025-03-06,89936.94,86789.62,90253.68387662433,1,0.9650052581286398,0.9650052581286398,3157.3219021380146,1972.526779458089
2025-03-07,86789.62,86250.36,88845.11513839196,1,0.9937865841560316,0.9937865841560316,3137.7041482067616,1960.2706503139525
2025-03-08,86250.36,80733.08,88083.75115314871,1,0.9360318032295749,0.9360318032295749,2936.990871846893,1834.8756716313803
2025-03-09,80733.08,78617.96,81989.13958127145,1,0.9738010738596868,0.9738010738596868,2860.044864920602,1786.8038994336523
2025-03-10,78617.96,82912.69,80603.49915737566,1,1.054627848394947,1.054627848394947,3016.2829622042314,1884.413151963414
2025-03-11,82912.69,83640.31,80883.86368928105,0,1.0,1.0087757374655193,3016.2829622042314,1900.9502670616166
2025-03-12,83640.31,81127.63,83068.49100599717,0,1.0,0.9699585044579582,3016.2829622042314,1843.8428780880417
2025-03-13,81127.63,83933.22,82454.59824039601,1,1.0345824227824725,1.0345824227824725,3120.5933348347467,1907.6074320425334
2025-03-14,83933.22,84315.15,84604.43964085728,1,1.004550403284897,1.004550403284897,3134.7932929964063,1916.2878151675936
2025-03-15,84315.15,82604.99,83091.45849964116,0,1.0,0.9797170496642656,3134.7932929964063,1877.4198445835766
2025-03-16,82604.99,83988.64,82251.66340671107,0,1.0,1.0167501987470733,3134.7932929964063,1908.8670001120508
2025-03-17,83988.64,82722.98,84531.58898189943,1,0.984930581088109,0.984930581088109,3087.5537796620574,1880.1014836402778
2025-03-18,82722.98,86764.43,82543.21231007669,0,1.0,1.0488552274108114,3087.5537796620574,1971.9542691789277
2025-03-19,86764.43,84195.63,86811.80289460253,1,0.9703933973864637,0.9703933973864637,2996.1418018596805,1913.5714027592808
2025-03-20,84195.63,84039.09,82357.52468554024,0,1.0,0.9981407586118186,2996.1418018596805,1910.0136116080305
2025-03-21,84039.09,83825.97,84585.71432727017,1,0.997464037271227,0.997464037271227,2988.543697920046,1905.1698882775434
2025-03-22,83825.97,86048.22,83645.85561913159,0,1.0,1.0265102807638253,2988.543697920046,1955.6764769185668
2025-03-23,86048.22,87448.91,86056.95777790993,1,1.0162779660055723,1.0162779660055723,3037.1911106409557,1987.5109121277446
2025-03-24,87448.91,87366.9,87044.7617610842,0,1.0,0.9990621952863676,3037.1911106409557,1985.6470150259554
2025-03-25,87366.9,86914.52,86081.51454194263,0,1.0,0.9948220664805552,3037.1911106409557,1975.3654667890667
2025-03-26,86914.52,87188.1,85800.07444273774,0,1.0,1.0031476903974157,3037.1911106409557,1981.583305700265
2025-03-27,87188.1,84405.72,86940.27091206983,0,1.0,0.9680876174615572,3037.1911106409557,1918.3462612169665
2025-03-28,84405.72,82659.5,85627.21376205329,1,0.9793115916788577,0.9793115916788577,2974.356460794672,1878.6587304635732
2025-03-29,82659.5,82362.13,82903.01654764917,1,0.996402470375456,0.996402470375456,2963.6561253130094,1871.9002000263222
2025-03-30,82362.13,82533.38,81947.4087715391,0,1.0,1.002079232287946,2963.6561253130094,1875.7923153620295
2025-03-31,82533.38,85133.22,81568.67234997638,0,1.0,1.031500466841416,2963.6561253130094,1934.8806489934743
2025-04-01,85133.22,82535.61,84375.40862472076,0,1.0,0.9694877040948292,2963.6561253130094,1875.8429980901965
2025-04-02,82535.61,83130.88,81599.10104068555,0,1.0,1.0072122808567114,2963.6561253130094,1889.3721046355186
2025-04-03,83130.88,83839.17,83285.8289850466,1,1.008520179264312,1.008520179264312,2988.907006778453,1905.4698936640036
2025-04-04,83839.17,83517.47,83624.28855999559,0,1.0,0.9961628914026702,2988.907006778453,1898.1583987530723
2025-04-05,83517.47,78437.76,82565.98030062672,0,1.0,0.9391778750002843,2988.907006778453,1782.7083713548527
2025-04-06,78437.76,79163.68,78133.625171897,0,1.0,1.0092547262950906,2988.907006778453,1799.2068493957088
2025-04-07,79163.68,76287.31,77337.15394231677,0,1.0,0.9636655344976384,2988.907006778453,1733.8336301947277
2025-04-08,76287.31,82553.49,76256.57999104541,0,1.0,1.082139218174032,2988.907006778453,1876.2493690227661
2025-04-09,82553.49,79609.51,81457.84772008471,0,1.0,0.9643385155491305,2988.907006778453,1809.339531323407
