Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-24,0.2159,0.2159,0.21726363235993668,1,1.0,1.0,1099.5270851968464,825.3058103975536
2024-01-25,0.2159,0.2197,0.21094086211297852,0,1.0,1.017600741083835,1099.5270851968464,839.8318042813455
2024-01-27,0.2197,0.2313,0.21816646981807014,0,1.0,1.052799271734183,1099.5270851968464,884.1743119266055
2024-01-28,0.2313,0.2279,0.2323371415592435,1,0.985300475572849,0.985300475572849,1083.3645599496813,871.177370030581
2024-01-29,0.2279,0.2259,0.22584057578028488,0,1.0,0.991224221149627,1083.3645599496813,863.532110091743
2024-01-30,0.2259,0.2176,0.2281477039467557,1,0.9632580787959274,0.9632580787959274,1043.5596646527251,831.8042813455656
2024-01-31,0.2176,0.2207,0.21747770966624175,0,1.0,1.014246323529412,1043.5596646527251,843.6544342507644
2024-02-01,0.2207,0.221,0.22098276204903283,1,1.0013593112822836,1.0013593112822836,1044.9781870786237,844.8012232415902
2024-02-02,0.221,0.2156,0.21717960235750572,0,1.0,0.9755656108597286,1044.9781870786237,824.1590214067278
2024-02-03,0.2156,0.215,0.21317926549460814,0,1.0,0.99721706864564,1044.9781870786237,821.8654434250764
2024-02-04,0.215,0.214,0.21630937169107006,1,0.9953488372093023,0.9953488372093023,1040.1178234177928,818.0428134556574
2024-02-05,0.214,0.214,0.21110110314263936,0,1.0,1.0,1040.1178234177928,818.0428134556574
2024-02-06,0.214,0.2219,0.2112931085589918,0,1.0,1.0369158878504672,1040.1178234177928,848.2415902140671
2024-02-08,0.2219,0.2285,0.21892547739961415,0,1.0,1.0297431275349258,1040.1178234177928,873.4709480122324
2024-02-09,0.2285,0.2289,0.22662463481206402,0,1.0,1.0017505470459518,1040.1178234177928,874.9999999999999
2024-02-10,0.2289,0.2325,0.2273140621772874,0,1.0,1.015727391874181,1040.1178234177928,888.7614678899082
2024-02-11,0.2325,0.2364,0.23267007650724764,1,1.016774193548387,1.016774193548387,1057.5649611009298,903.669724770642
2024-02-12,0.2364,0.2336,0.23602035694159423,0,1.0,0.988155668358714,1057.5649611009298,892.9663608562689
2024-02-13,0.2336,0.236,0.23474466140007194,1,1.0102739726027397,1.0102739726027397,1068.4303545368982,902.1406727828744
2024-02-14,0.236,0.2406,0.2383050902046298,1,1.019491525423729,1.019491525423729,1089.2556919558378,919.7247706422016
2024-02-15,0.2406,0.2261,0.24047214791527854,0,1.0,0.9397339983374896,1089.2556919558378,864.2966360856267
2024-02-16,0.2261,0.2414,0.22459675369539794,0,1.0,1.0676691729323309,1089.2556919558378,922.7828746177368
2024-02-17,0.2414,0.259,0.24487157503781215,1,1.0729080364540182,1.0729080364540182,1168.6711856527008,990.0611620795105
2024-02-18,0.259,0.259,0.2518383776444451,0,1.0,1.0,1168.6711856527008,990.0611620795105
2024-02-19,0.259,0.2466,0.2573432214166707,0,1.0,0.9521235521235522,1168.6711856527008,942.6605504587153
2024-02-21,0.2466,0.2526,0.2521089202246614,1,1.024330900243309,1.024330900243309,1197.1060076880462,965.5963302752291
2024-02-22,0.2526,0.2462,0.25542964229244786,1,0.9746634996041172,0.9746634996041172,1166.7755308503445,941.1314984709478
2024-02-23,0.2462,0.2591,0.24187512145468465,0,1.0,1.0523964256701868,1166.7755308503445,990.4434250764523
2024-02-24,0.2591,0.2591,0.2580474019295063,0,1.0,1.0,1166.7755308503445,990.4434250764523
2024-02-25,0.2591,0.2628,0.2525665255122627,0,1.0,1.0142802006947125,1166.7755308503445,1004.5871559633024
2024-02-26,0.2628,0.27,0.26271217560928967,0,1.0,1.0273972602739727,1166.7755308503445,1032.110091743119
2024-02-27,0.27,0.2652,0.268479627133065,0,1.0,0.9822222222222221,1166.7755308503445,1013.7614678899079
2024-02-28,0.2652,0.2705,0.26388133580192835,0,1.0,1.0199849170437407,1166.7755308503445,1034.0214067278284
2024-02-29,0.2705,0.2699,0.27175755667257856,1,0.9977818853974121,0.9977818853974121,1164.187489007423,1031.7278287461768
2024-03-01,0.2699,0.3019,0.26575295019778206,0,1.0,1.118562430529826,1164.187489007423,1154.0519877675836
2024-03-02,0.3019,0.2942,0.2914325820115827,0,1.0,0.9744948658496191,1164.187489007423,1124.6177370030578
2024-03-03,0.2942,0.3191,0.28838298786598165,0,1.0,1.084636301835486,1164.187489007423,1219.8012232415897
2024-03-04,0.3191,0.2857,0.31369331860225264,0,1.0,0.8953306173613288,1164.187489007423,1092.1253822629967
2024-03-05,0.2857,0.3213,0.2902686022234103,1,1.1246062303115154,1.1246062303115154,1309.2525033884667,1228.2110091743114
2024-03-06,0.3213,0.3322,0.3200122968556987,0,1.0,1.0339246809835045,1309.2525033884667,1269.877675840978
2024-03-07,0.3322,0.3188,0.3187072321442968,0,1.0,0.9596628537025887,1309.2525033884667,1218.6544342507639
2024-03-08,0.3188,0.3316,0.323729376370735,1,1.040150564617315,1.040150564617315,1361.8197306261468,1267.5840978593267
2024-03-09,0.3316,0.35,0.33523659391111355,1,1.0554885404101326,1.0554885404101326,1437.3851197803115,1337.9204892966354
2024-03-10,0.35,0.3497,0.3406793608797212,0,1.0,0.9991428571428572,1437.3851197803115,1336.7737003058098
2024-03-11,0.3497,0.3616,0.3436309680318422,0,1.0,1.0340291678581641,1437.3851197803115,1382.2629969418954
2024-03-12,0.3616,0.3433,0.3595977000876632,0,1.0,0.949391592920354,1437.3851197803115,1312.3088685015284
2024-03-13,0.3433,0.3457,0.33493031265501366,0,1.0,1.0069909699970871,1437.3851197803115,1321.4831804281341
2024-03-14,0.3457,0.3283,0.34052023508343227,0,1.0,0.9496673416256869,1437.3851197803115,1254.969418960244
2024-03-15,0.3283,0.3,0.3070652624835189,0,1.0,0.9137983551629607,1437.3851197803115,1146.7889908256877
2024-03-16,0.3,0.314,0.29193332260529364,0,1.0,1.0466666666666666,1437.3851197803115,1200.305810397553
2024-03-17,0.314,0.2946,0.30558200686782994,0,1.0,0.938216560509554,1437.3851197803115,1126.1467889908251
2024-03-18,0.2946,0.27,0.28042147886305796,0,1.0,0.9164969450101834,1437.3851197803115,1032.110091743119
2024-03-19,0.27,0.2783,0.27453859249975104,1,1.0307407407407407,1.0307407407407407,1481.5714030920767,1063.8379204892963
2024-03-20,0.2783,0.2909,0.28207029357913865,1,1.0452748832195473,1.0452748832195473,1548.6493753484913,1112.0030581039753
2024-03-21,0.2909,0.27,0.2851738923378447,0,1.0,0.9281540048126505,1548.6493753484913,1032.1100917431193
2024-03-22,0.27,0.2671,0.26760557962051995,0,1.0,0.9892592592592592,1548.6493753484913,1021.024464831804
2024-03-23,0.2671,0.2891,0.2766017306673894,1,1.082366154998128,1.082366154998128,1676.2056698361994,1105.1223241590212
2024-03-24,0.2891,0.2799,0.29277504684324046,1,0.968177101349014,0.968177101349014,1622.863946686794,1069.9541284403665
2024-03-25,0.2799,0.3162,0.27262986473312784,0,1.0,1.129689174705252,1622.863946686794,1208.7155963302746
2024-03-26,0.3162,0.3205,0.31013252261478624,0,1.0,1.0135989879822898,1622.863946686794,1225.1529051987764
2024-03-27,0.3205,0.3001,0.30153496501168126,0,1.0,0.936349453978159,1622.863946686794,1147.1712538226295
2024-03-28,0.3001,0.3125,0.3000584640684812,0,1.0,1.0413195601466179,1622.863946686794,1194.5718654434247
2024-03-29,0.3125,0.3269,0.3279370471464314,1,1.0460800000000001,1.0460800000000001,1697.6455173501217,1249.617737003058
2024-03-30,0.3269,0.3274,0.3141835094326247,0,1.0,1.0015295197308045,1697.6455173501217,1251.5290519877674
2024-03-31,0.3274,0.3051,0.3213646724327271,0,1.0,0.9318875992669516,1697.6455173501217,1166.2844036697245
2024-04-01,0.3051,0.2905,0.30029121639504713,0,1.0,0.9521468371025893,1697.6455173501217,1110.4740061162074
2024-04-02,0.2905,0.27,0.2891244972066332,0,1.0,0.9294320137693632,1697.6455173501217,1032.110091743119
2024-04-03,0.27,0.2949,0.26729521073624857,0,1.0,1.0922222222222222,1697.6455173501217,1127.2935779816512
2024-04-04,0.2949,0.2942,0.286773349406887,0,1.0,0.9976263140047474,1697.6455173501217,1124.617737003058
2024-04-05,0.2942,0.2888,0.2765543449348374,0,1.0,0.9816451393609789,1697.6455173501217,1103.9755351681954
2024-04-06,0.2888,0.2886,0.2820581822780975,0,1.0,0.9993074792243768,1697.6455173501217,1103.2110091743116
2024-04-07,0.2886,0.309,0.2857208970844585,0,1.0,1.0706860706860706,1697.6455173501217,1181.1926605504584
2024-04-08,0.309,0.3119,0.3039122513278721,0,1.0,1.0093851132686085,1697.6455173501217,1192.2782874617735
2024-04-09,0.3119,0.3101,0.30153121961958124,0,1.0,0.9942289195254889,1697.6455173501217,1185.3975535168192
2024-04-10,0.3101,0.3162,0.3057047639047131,0,1.0,1.0196710738471462,1697.6455173501217,1208.715596330275
2024-04-11,0.3162,0.2803,0.31089392452725423,0,1.0,0.8864642631246047,1697.6455173501217,1071.4831804281343
2024-04-12,0.2803,0.2275,0.27415573437472257,0,1.0,0.8116303960042812,1697.6455173501217,869.6483180428133
2024-04-13,0.2275,0.2405,0.246437100227811,1,1.0571428571428572,1.0571428571428572,1794.6538326272716,919.34250764526
2024-04-14,0.2405,0.2279,0.2589398217837358,1,0.9476091476091476,0.9476091476091476,1700.6303885894188,871.1773700305811
2024-04-15,0.2279,0.2622,0.24393236977927774,1,1.1505046072838965,1.1505046072838965,1956.5830973591294,1002.2935779816513
2024-04-16,0.2622,0.2331,0.24509565471430755,0,1.0,0.8890160183066362,1956.5830973591294,891.0550458715597
2024-04-17,0.2331,0.2424,0.23352395544099364,1,1.03989703989704,1.03989703989704,2034.6449712563408,926.605504587156
2024-04-18,0.2424,0.2481,0.2632721500447926,1,1.0235148514851484,1.0235148514851484,2082.4893455804377,948.3944954128441
2024-04-19,0.2481,0.2622,0.25885552132831685,1,1.05683192261185,1.05683192261185,2200.841218908468,1002.2935779816515
2024-04-20,0.2622,0.2773,0.26688961066301903,1,1.057589626239512,1.057589626239512,2327.5868421179184,1060.015290519878
2024-04-21,0.2773,0.2773,0.27333648221164336,0,1.0,1.0,2327.5868421179184,1060.015290519878
2024-04-22,0.2773,0.272,0.272588499622968,0,1.0,0.9808871258564732,2327.5868421179184,1039.7553516819576
2024-04-25,0.272,0.272,0.2737317792731114,1,1.0,1.0,2327.5868421179184,1039.7553516819576
2024-04-26,0.272,0.2466,0.2642607881730033,0,1.0,0.9066176470588235,2327.5868421179184,942.6605504587159
2024-04-29,0.2466,0.2401,0.24770467493573084,1,0.9736415247364152,0.9736415247364152,2266.2352019161076,917.8134556574926
2024-04-30,0.2401,0.2275,0.23611447942870606,0,1.0,0.9475218658892128,2266.2352019161076,869.6483180428137
2024-05-01,0.2275,0.2505,0.2287679814905726,1,1.101098901098901,1.101098901098901,2495.349090461472,957.5688073394497
2024-05-02,0.2505,0.245,0.24813406906808427,0,1.0,0.9780439121756487,2495.349090461472,936.5443425076454
2024-05-03,0.245,0.2443,0.23754123796011567,0,1.0,0.9971428571428571,2495.349090461472,933.8685015290521
2024-05-04,0.2443,0.2443,0.24981205511090981,1,1.0,1.0,2495.349090461472,933.8685015290521
2024-05-05,0.2443,0.2401,0.24668527737698548,1,0.9828080229226361,0.9828080229226361,2452.4491060982373,917.8134556574925
2024-05-07,0.2401,0.2445,0.24260277922602064,1,1.0183256976259891,1.0183256976259891,2497.3919468597214,934.6330275229359
2024-05-08,0.2445,0.2335,0.23723827441324757,0,1.0,0.9550102249488753,2497.3919468597214,892.5840978593274
2024-05-09,0.2335,0.2392,0.227835254998978,0,1.0,1.0244111349036402,2497.3919468597214,914.3730886850154
2024-05-10,0.2392,0.2337,0.23981684259800035,1,0.9770066889632106,0.9770066889632106,2439.9686370448026,893.3486238532112
2024-05-11,0.2337,0.2316,0.22796169214861522,0,1.0,0.9910141206675225,2439.9686370448026,885.3211009174313
2024-05-12,0.2316,0.226,0.23020419180614998,0,1.0,0.9758203799654577,2439.9686370448026,863.9143730886851
2024-05-13,0.226,0.23,0.22296019607923317,0,1.0,1.0176991150442478,2439.9686370448026,879.204892966361
2024-05-14,0.23,0.2301,0.22823285618836336,0,1.0,1.0004347826086957,2439.9686370448026,879.5871559633028
2024-05-15,0.2301,0.2386,0.22543060075475535,0,1.0,1.0369404606692743,2439.9686370448026,912.079510703364
2024-05-16,0.2386,0.239,0.23599303529762877,0,1.0,1.0016764459346186,2439.9686370448026,913.6085626911315
2024-05-17,0.239,0.2282,0.23511951302929718,0,1.0,0.9548117154811715,2439.9686370448026,872.3241590214067
2024-05-18,0.2282,0.2401,0.22775255935781474,0,1.0,1.0521472392638038,2439.9686370448026,917.8134556574923
2024-05-19,0.2401,0.2529,0.2407940326402434,1,1.053311120366514,1.053311120366514,2570.0460987448173,966.7431192660551
2024-05-20,0.2529,0.2575,0.24540026827860412,0,1.0,1.0181890075128508,2570.0460987448173,984.3272171253823
2024-05-21,0.2575,0.2575,0.25313871054087694,0,1.0,1.0,2570.0460987448173,984.3272171253823
2024-05-22,0.2575,0.2496,0.25900351193593735,1,0.9693203883495145,0.9693203883495145,2491.198082511481,954.1284403669724
2024-05-23,0.2496,0.2397,0.25371721040908773,1,0.9603365384615384,0.9603365384615384,2392.3885431810977,916.2844036697247
2024-05-24,0.2397,0.2499,0.24451590496498793,1,1.0425531914893618,1.0425531914893618,2494.1923109760382,955.2752293577981
2024-05-25,0.2499,0.2499,0.2503638652764704,1,1.0,1.0,2494.1923109760382,955.2752293577981
2024-05-26,0.2499,0.2401,0.2426968628514466,0,1.0,0.9607843137254902,2494.1923109760382,917.8134556574923
2024-05-28,0.2401,0.2323,0.23700832582818993,0,1.0,0.9675135360266556,2494.1923109760382,887.9969418960245
2024-05-29,0.2323,0.237,0.23180492889297027,0,1.0,1.0202324580284114,2494.1923109760382,905.9633027522935
2024-05-30,0.237,0.237,0.23814948250312745,1,1.0,1.0,2494.1923109760382,905.9633027522935
2024-05-31,0.237,0.2407,0.23098896479890946,0,1.0,1.0156118143459916,2494.1923109760382,920.1070336391437
2024-06-04,0.2407,0.248,0.23764497545259805,0,1.0,1.0303282093892812,2494.1923109760382,948.0122324159021
2024-06-06,0.248,0.229,0.2450390386891959,0,1.0,0.9233870967741936,2494.1923109760382,875.3822629969419
2024-06-07,0.229,0.2202,0.22671362444439663,0,1.0,0.9615720524017467,2494.1923109760382,841.743119266055
2024-06-08,0.2202,0.2148,0.2245330307897933,1,0.9754768392370572,0.9754768392370572,2433.026831960277,821.1009174311927
2024-06-09,0.2148,0.2151,0.21629443467473647,1,1.0013966480446927,1.0013966480446927,2436.424914127819,822.2477064220183
2024-06-10,0.2151,0.2133,0.21642423599623478,1,0.9916317991631798,0.9916317991631798,2416.036421122565,815.366972477064
2024-06-11,0.2133,0.2235,0.21289024244294447,0,1.0,1.047819971870605,2416.036421122565,854.3577981651375
2024-06-12,0.2235,0.2114,0.22191959614376727,0,1.0,0.9458612975391499,2416.036421122565,808.1039755351683
2024-06-13,0.2114,0.2062,0.20799930109949544,0,1.0,0.9754020813623462,2416.036421122565,788.2262996941896
2024-06-14,0.2062,0.2116,0.21118684715713015,1,1.0261881668283221,1.0261881668283221,2479.3079859822255,808.8685015290521
2024-06-15,0.2116,0.2037,0.21340623908878814,1,0.9626654064272211,0.9626654064272211,2386.7440299838345,778.6697247706422
2024-06-16,0.2037,0.1968,0.20051506190013307,0,1.0,0.9661266568483063,2386.7440299838345,752.2935779816514
2024-06-17,0.1968,0.1805,0.19905496476230217,1,0.9171747967479674,0.9171747967479674,2189.061470589848,689.9847094801223
2024-06-18,0.1805,0.186,0.18371393800001196,1,1.0304709141274238,1.0304709141274238,2255.7641746798427,711.0091743119266
2024-06-19,0.186,0.1915,0.1926296658701297,1,1.0295698924731183,1.0295698924731183,2322.4668787698383,732.0336391437309
2024-06-20,0.1915,0.1915,0.1904452255830727,0,1.0,1.0,2322.4668787698383,732.0336391437309
2024-06-21,0.1915,0.1915,0.19123399379148892,0,1.0,1.0,2322.4668787698383,732.0336391437309
2024-06-25,0.1915,0.1915,0.1944029520433333,1,1.0,1.0,2322.4668787698383,732.0336391437309
2024-06-26,0.1915,0.1886,0.18760959900859603,0,1.0,0.9848563968668407,2322.4668787698383,720.9480122324159
2024-06-29,0.1886,0.1845,0.18754037876708668,0,1.0,0.9782608695652174,2322.4668787698383,705.2752293577981
2024-06-30,0.1845,0.1892,0.18430021168146432,0,1.0,1.0254742547425475,2322.4668787698383,723.2415902140673
2024-07-01,0.1892,0.1785,0.18842177563439805,0,1.0,0.943446088794926,2322.4668787698383,682.3394495412845
2024-07-02,0.1785,0.18,0.1789911124774211,1,1.0084033613445378,1.0084033613445378,2341.983407162862,688.0733944954128
2024-07-03,0.18,0.1692,0.18184457233318013,1,0.94,0.94,2201.46440273309,646.788990825688
2024-07-04,0.1692,0.168,0.1720678847528299,1,0.9929078014184398,0.9929078014184398,2185.851180018671,642.2018348623852
2024-07-05,0.168,0.1709,0.17114025170342823,1,1.0172619047619047,1.0172619047619047,2223.5831349118503,653.2874617737002
2024-07-06,0.1709,0.1671,0.17067408289451574,0,1.0,0.9777647747220597,2223.5831349118503,638.7614678899082
2024-07-07,0.1671,0.1709,0.16648368887013315,0,1.0,1.0227408737283064,2223.5831349118503,653.2874617737002
2024-07-08,0.1709,0.1726,0.17278086219961414,1,1.0099473376243417,1.0099473376243417,2245.701867090611,659.7859327217125
2024-07-09,0.1726,0.1726,0.17199937021696715,0,1.0,1.0,2245.701867090611,659.7859327217125
2024-07-10,0.1726,0.1779,0.17306869355258497,1,1.0307068366164542,1.0307068366164542,2314.6602674126284,680.045871559633
2024-07-12,0.1779,0.1817,0.1770356228155408,0,1.0,1.0213603147835864,2314.6602674126284,694.571865443425
2024-07-14,0.1817,0.1916,0.1838219354938973,1,1.054485415520088,1.054485415520088,2440.7754938704434,732.4159021406728
2024-07-15,0.1916,0.1973,0.1918724119141278,1,1.029749478079332,1.029749478079332,2513.387290921913,754.2048929663608
2024-07-16,0.1973,0.1999,0.1967715245289537,0,1.0,1.0131779016725797,2513.387290921913,764.1437308868501
2024-07-17,0.1999,0.1928,0.20402340912694555,1,0.9644822411205604,0.9644822411205604,2424.1174071523005,737.0030581039755
2024-07-18,0.1928,0.1991,0.19993582452640407,1,1.032676348547718,1.032676348547718,2503.3287124689996,761.085626911315
2024-07-19,0.1991,0.1991,0.20650786701260376,1,1.0,1.0,2503.3287124689996,761.085626911315
2024-07-20,0.1991,0.1962,0.20194695478304953,1,0.9854344550477148,0.9854344550477148,2466.8663655771857,750.0
2024-07-22,0.1962,0.1844,0.19704604111438867,1,0.9398572884811417,0.9398572884811417,2318.502333396703,704.8929663608563
2024-07-23,0.1844,0.1913,0.1858643898234305,1,1.0374186550976139,1.0374186550976139,2405.257572553087,731.2691131498472
2024-07-24,0.1913,0.1799,0.1944358317129023,1,0.9404077365394669,0.9404077365394669,2261.9228295990606,687.6911314984709
2024-07-25,0.1799,0.1847,0.1770005678360807,0,1.0,1.026681489716509,2261.9228295990606,706.0397553516818
2024-07-26,0.1847,0.1831,0.18724418030155415,1,0.9913373037357878,0.9913373037357878,2242.328479153157,699.9235474006115
2024-07-27,0.1831,0.1856,0.18077238557388325,0,1.0,1.0136537411250681,2242.328479153157,709.4801223241589
2024-07-28,0.1856,0.1819,0.18552197645658192,0,1.0,0.9800646551724139,2242.328479153157,695.3363914373087
2024-07-29,0.1819,0.1819,0.18053661217886413,0,1.0,1.0,2242.328479153157,695.3363914373087
2024-07-30,0.1819,0.1822,0.1826895550163226,1,1.0016492578339746,1.0016492578339746,2246.0266569637442,696.4831804281343
2024-08-01,0.1822,0.1722,0.17882457519295608,0,1.0,0.9451152579582875,2246.0266569637442,658.2568807339447
2024-08-02,0.1722,0.1623,0.174591980481349,1,0.9425087108013938,0.9425087108013938,2116.899688880463,620.412844036697
2024-08-03,0.1623,0.1556,0.16878117331527115,1,0.9587184226740603,0.9587184226740603,2029.5107306826865,594.8012232415899
2024-08-04,0.1556,0.1549,0.16030452610078433,1,0.9955012853470439,0.9955012853470439,2020.3805410202324,592.1253822629967
2024-08-05,0.1549,0.1561,0.1589293548176614,1,1.0077469335054872,1.0077469335054872,2036.0322947272964,596.7125382262993
2024-08-06,0.1561,0.1474,0.15792749083617036,1,0.9442664958360026,0.9442664958360026,1922.5570803510795,563.4556574923545
2024-08-07,0.1474,0.1636,0.14942584285189647,1,1.1099050203527816,1.1099050203527816,2133.8557553964492,625.3822629969417
2024-08-08,0.1636,0.1636,0.16749544170730318,1,1.0,1.0,2133.8557553964492,625.3822629969417
2024-08-09,0.1636,0.166,0.1615122462925443,0,1.0,1.014669926650367,2133.8557553964492,634.5565749235473
2024-08-12,0.166,0.161,0.16874008436044058,1,0.9698795180722891,0.9698795180722891,2069.582991679689,615.4434250764524
2024-08-13,0.161,0.161,0.160152376220365,0,1.0,1.0,2069.582991679689,615.4434250764524
2024-08-14,0.161,0.161,0.1620350105309592,1,1.0,1.0,2069.582991679689,615.4434250764524
2024-08-16,0.161,0.161,0.1595012776628602,0,1.0,1.0,2069.582991679689,615.4434250764524
2024-08-17,0.161,0.161,0.16045648796340234,0,1.0,1.0,2069.582991679689,615.4434250764524
2024-08-18,0.161,0.1664,0.15964078964775258,0,1.0,1.0335403726708075,2069.582991679689,636.0856269113149
2024-08-21,0.1664,0.1813,0.16557411596669308,0,1.0,1.0895432692307692,2069.582991679689,693.0428134556573
2024-08-22,0.1813,0.1823,0.17852515981644684,0,1.0,1.0055157198014342,2069.582991679689,696.8654434250764
2024-08-23,0.1823,0.1883,0.1795927703831804,0,1.0,1.0329127811300056,2069.582991679689,719.8012232415903
2024-08-24,0.1883,0.1935,0.19071755847186084,1,1.0276155071694106,1.0276155071694106,2126.7355756241095,739.6788990825689
2024-08-25,0.1935,0.1822,0.19606032658430866,1,0.9416020671834625,0.9416020671834625,2002.5386143602723,696.4831804281346
2024-08-26,0.1822,0.1719,0.18985378668818026,1,0.9434687156970362,0.9434687156970362,1889.3325346242084,657.1100917431193
2024-08-27,0.1719,0.1649,0.18199319173328538,1,0.9592786503781268,0.9592786503781268,1812.3963639297963,630.3516819571865
2024-08-28,0.1649,0.164,0.17237033438905153,1,0.9945421467556096,0.9945421467556096,1802.5045705548007,626.9113149847095
2024-08-29,0.164,0.1588,0.168699572822626,1,0.9682926829268292,0.9682926829268292,1745.3519866103802,607.0336391437309
2024-08-30,0.1588,0.1623,0.16195789563074198,1,1.0220403022670026,1.0220403022670026,1783.8200719575866,620.4128440366973
2024-08-31,0.1623,0.1623,0.16407502619688313,1,1.0,1.0,1783.8200719575866,620.4128440366973
2024-09-01,0.1623,0.1564,0.16107529118997937,0,1.0,0.9636475662353666,1783.8200719575866,597.8593272171254
2024-09-03,0.1564,0.1617,0.15836535320320305,1,1.0338874680306904,1.0338874680306904,1844.269217618553,618.1192660550458
2024-09-04,0.1617,0.1617,0.16313099357180866,1,1.0,1.0,1844.269217618553,618.1192660550458
2024-09-05,0.1617,0.153,0.16031930587244042,0,1.0,0.9461966604823747,1844.269217618553,584.8623853211009
2024-09-07,0.153,0.1499,0.15682423973052023,1,0.9797385620915033,0.9797385620915033,1806.9016713792232,573.0122324159022
2024-09-08,0.1499,0.1601,0.14748215816551907,0,1.0,1.068045363575717,1806.9016713792232,612.0030581039755
2024-09-09,0.1601,0.1626,0.15874357594827787,0,1.0,1.0156152404747034,1806.9016713792232,621.559633027523
2024-09-10,0.1626,0.1563,0.15792850654973029,0,1.0,0.9612546125461254,1806.9016713792232,597.4770642201835
2024-09-11,0.1563,0.1747,0.15646800559255342,1,1.1177223288547664,1.1177223288547664,2019.614344145555,667.8134556574922
2024-09-12,0.1747,0.1747,0.16862014164385092,0,1.0,1.0,2019.614344145555,667.8134556574922
2024-09-13,0.1747,0.161,0.169601251893768,0,1.0,0.9215798511734402,2019.614344145555,615.4434250764525
2024-09-16,0.161,0.1698,0.16766914358495782,1,1.0546583850931677,1.0546583850931677,2130.003202707548,649.0825688073394
2024-09-18,0.1698,0.18,0.16874508776554725,0,1.0,1.0600706713780919,2130.003202707548,688.0733944954127
2024-09-20,0.18,0.189,0.1807780011613807,1,1.05,1.05,2236.5033628429255,722.4770642201835
2024-09-21,0.189,0.1815,0.1918711911605278,1,0.9603174603174602,0.9603174603174602,2147.7532293967774,693.8073394495412
2024-09-22,0.1815,0.1881,0.18447152762974756,1,1.0363636363636364,1.0363636363636364,2225.853346829387,719.0366972477063
2024-09-23,0.1881,0.1912,0.1942110637944317,1,1.0164805954279639,1.0164805954279639,2262.536735320462,730.8868501529051
2024-09-24,0.1912,0.1933,0.19319066063444562,1,1.0109832635983262,1.0109832635983262,2287.3867726853828,738.9143730886848
2024-09-25,0.1933,0.1875,0.19671478165325268,1,0.9699948266942576,0.9699948266942576,2218.7533361536953,716.7431192660548
2024-09-26,0.1875,0.1963,0.19096410369981826,1,1.0469333333333333,1.0469333333333333,2322.886826063842,750.3822629969417
2024-09-27,0.1963,0.1824,0.20159867666816705,1,0.9291900152827305,0.9291900152827305,2158.4032454103144,697.2477064220182
