Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-02-10,25.93,25.875,26.149573974428474,1,0.9978789047435404,0.9978789047435404,1156.7463847652893,1215.0169045830203
2024-02-11,25.875,26.97,25.88299887565503,1,1.0423188405797101,1.0423188405797101,1205.6985506133276,1266.435011269722
2024-02-12,26.97,26.199,27.025431508981026,1,0.9714126807563961,0.9714126807563961,1171.2308612353938,1230.2310293012772
2024-02-13,26.199,26.869,25.979211325356086,0,1.0,1.0255734951715714,1171.2308612353938,1261.6923365890307
2024-02-14,26.869,26.79,27.174280668867535,1,0.9970598087014775,0.9970598087014775,1167.7872184486287,1257.982719759579
2024-02-15,26.79,26.783,26.565570233050774,0,1.0,0.999738708473311,1167.7872184486287,1257.6540195341847
2024-02-16,26.783,26.026,26.958200700637743,1,0.9717358025613262,0.9717358025613262,1134.7806499400367,1222.107438016529
2024-02-17,26.026,26.546,25.950746243004286,0,1.0,1.01998001998002,1134.7806499400367,1246.5251690458301
2024-02-18,26.546,27.408,26.57445139661314,1,1.0324719355081746,1.0324719355081746,1171.6291740208142,1287.0022539444028
2024-02-19,27.408,27.06,26.999481771951533,0,1.0,0.9873029772329246,1171.6291740208142,1270.6611570247935
2024-02-20,27.06,26.056,26.524501087467566,0,1.0,0.9628972653362898,1171.6291740208142,1223.5161532682196
2024-02-21,26.056,25.806,25.972902524783986,0,1.0,0.9904052809333743,1171.6291740208142,1211.7768595041325
2024-02-22,25.806,25.426,26.047428240147493,1,0.9852747423079903,0.9852747423079903,1154.3766325138813,1193.9331329827198
2024-02-23,25.426,26.11,25.28590091388571,0,1.0,1.0269015967906867,1154.3766325138813,1226.0518407212624
2024-02-24,26.11,27.193,26.308918362761656,1,1.0414783607813098,1.0414783607813098,1202.2582829548057,1276.906461307288
2024-02-25,27.193,27.755,27.0215282364075,0,1.0,1.0206670834405913,1202.2582829548057,1303.296393688956
2024-02-26,27.755,28.1,27.3183850888779,0,1.0,1.0124301927580617,1202.2582829548057,1319.4966190833964
2024-02-27,28.1,29.584,28.01461951090931,0,1.0,1.0528113879003558,1202.2582829548057,1389.1810668670175
2024-02-28,29.584,28.854,29.360824251929383,0,1.0,0.9753244997295836,1202.2582829548057,1354.902329075883
2024-02-29,28.854,30.335,28.887412452651343,1,1.051327372288071,1.051327372288071,1263.9670414304437,1424.4459053343353
2024-03-01,30.335,34.318,31.08306746626698,1,1.1313004779957143,1.1313004779957143,1429.92651814109,1611.4763335837713
2024-03-02,34.318,33.628,34.02654374261493,0,1.0,0.9798939332128913,1429.92651814109,1579.075882794891
2024-03-03,33.628,35.87,33.27332148357277,0,1.0,1.06667063161651,1429.92651814109,1684.3538692712245
2024-03-04,35.87,34.159,35.512948582955005,0,1.0,0.95229997212155,1429.92651814109,1604.010142749812
2024-03-05,34.159,37.295,34.478704485947105,1,1.0918059662168098,1.0918059662168098,1561.2023037580711,1751.2678437265217
2024-03-06,37.295,37.906,36.48260145203375,0,1.0,1.0163828931492156,1561.2023037580711,1779.9586776859503
2024-03-07,37.906,38.057,36.99006530938328,0,1.0,1.0039835382261384,1561.2023037580711,1787.0492111194592
2024-03-08,38.057,37.257,37.79817179735079,0,1.0,0.9789789000709461,1561.2023037580711,1749.48347107438
2024-03-09,37.257,36.099,37.464790824699435,1,0.9689185924792656,0.9689185924792656,1512.6779387326571,1695.1070623591281
2024-03-10,36.099,37.988,36.5223190237968,1,1.0523283193440263,1.0523283193440263,1591.833832975323,1783.8091660405707
2024-03-11,37.988,36.85,37.00403677542698,0,1.0,0.9700431715278509,1591.833832975323,1730.371900826446
2024-03-12,36.85,36.509,35.41660493744547,0,1.0,0.9907462686567163,1591.833832975323,1714.3595041322312
2024-03-13,36.509,35.069,35.51624577034687,0,1.0,0.9605576707113315,1591.833832975323,1646.7411720510893
2024-03-14,35.069,33.291,33.58443444336518,0,1.0,0.9492999515241379,1591.833832975323,1563.2513148009014
2024-03-15,33.291,30.675,31.8849796546732,0,1.0,0.9214202036586466,1591.833832975323,1440.4113448534936
2024-03-16,30.675,31.959,30.350626621807518,0,1.0,1.0418581907090465,1591.833832975323,1500.7043576258454
2024-03-17,31.959,31.424,31.701491694778834,0,1.0,0.9832598016208267,1591.833832975323,1475.582268970699
2024-03-18,31.424,27.734,29.979915986429884,0,1.0,0.8825738289205703,1591.833832975323,1302.3102930127727
2024-03-19,27.734,30.637,28.66290804114777,1,1.1046729645921973,1.1046729645921973,1758.4557994110107,1438.6269722013528
2024-03-20,30.637,30.318,30.98409582570093,1,0.9895877533701081,0.9895877533701081,1740.1463239397797,1423.6476333583778
2024-03-21,30.318,29.329,28.74620457159102,0,1.0,0.9673791147173296,1740.1463239397797,1377.206987227649
2024-03-22,29.329,30.295,29.891732893354284,1,1.032936683828293,1.032936683828293,1797.4609732263505,1422.567618332082
2024-03-23,30.295,31.545,29.747009271273722,0,1.0,1.0412609341475492,1797.4609732263505,1481.264087152518
2024-03-24,31.545,32.475,30.465281931316607,0,1.0,1.0294816928197812,1797.4609732263505,1524.934259954922
2024-03-25,32.475,32.133,31.858180741166787,0,1.0,0.9894688221709007,1797.4609732263505,1508.8749060856508
2024-03-26,32.133,31.757,31.450374064158662,0,1.0,0.9882986338032552,1797.4609732263505,1491.2190082644636
2024-03-27,31.757,32.553,31.72402057172513,0,1.0,1.0250653399250558,1797.4609732263505,1528.596919609317
2024-03-28,32.553,34.195,32.515711564197375,0,1.0,1.0504408195865205,1797.4609732263505,1605.7006010518414
2024-03-29,34.195,32.91,33.79502277298337,0,1.0,0.9624214066383974,1797.4609732263505,1545.3606311044334
2024-03-30,32.91,34.26,32.367407860111086,0,1.0,1.04102096627165,1797.4609732263505,1608.7528174305044
2024-03-31,34.26,32.684,34.050382763156335,0,1.0,0.9539988324576766,1797.4609732263505,1534.748309541699
2024-04-01,32.684,30.049,31.772704044221197,0,1.0,0.9193795129115164,1797.4609732263505,1411.0161532682205
2024-04-02,30.049,30.638,30.3091186081574,1,1.0196013178475158,1.0196013178475158,1832.6935770810653,1438.67392937641
2024-04-03,30.638,32.84,31.27006588401724,1,1.0718715320843397,1.0718715320843397,1964.4120723070105,1542.0736288504897
2024-04-04,32.84,33.098,32.32995083836022,0,1.0,1.0078562728380023,1964.4120723070105,1554.1885800150274
2024-04-05,33.098,33.457,31.9752259095992,0,1.0,1.010846576832437,1964.4120723070105,1571.0462058602568
2024-04-06,33.457,33.861,33.85716725152963,1,1.012075201004274,1.012075201004274,1988.1327429353398,1590.0169045830212
2024-04-07,33.861,35.664,33.30318492575839,0,1.0,1.0532470984318243,1988.1327429353398,1674.6806912096179
2024-04-08,35.664,32.792,35.36005173565138,0,1.0,0.9194706146253926,1988.1327429353398,1539.8196844477848
2024-04-09,32.792,33.509,32.57086209816242,0,1.0,1.0218650890461087,1988.1327429353398,1573.4879789631866
2024-04-10,33.509,33.749,33.54895494404769,1,1.0071622549165897,1.0071622549165897,2002.3722564482616,1584.7577009767103
2024-04-11,33.749,29.505,32.498277089911994,0,1.0,0.874248125870396,2002.3722564482616,1385.4714500375667
2024-04-12,29.505,26.277,29.08815286966279,0,1.0,0.8905948144382309,2002.3722564482616,1233.8936889556733
2024-04-13,26.277,27.006,27.29406516454628,1,1.0277428930243178,1.0277428930243178,2057.9238557537674,1268.1254695717514
2024-04-14,27.006,26.454,27.696435887604306,1,0.9795600977560542,0.9795600977560542,2015.8600933166765,1242.205108940647
2024-04-15,26.454,26.476,25.456885447353837,0,1.0,1.0008316322673318,2015.8600933166765,1243.2381667918864
2024-04-16,26.476,26.476,27.21790687421429,1,1.0,1.0,2015.8600933166765,1243.2381667918864
2024-04-17,26.476,26.468,26.863200460754907,1,0.9996978395528026,0.9996978395528026,2015.2509801293927,1242.8625093914357
2024-04-25,26.468,27.08,25.991634309539446,0,1.0,1.0231222608432824,2015.2509801293927,1271.6003005259208
2024-04-26,27.08,27.834,26.78471241847205,0,1.0,1.0278434268833088,2015.2509801293927,1307.0060105184077
2024-04-27,27.834,27.954,27.51455750057357,0,1.0,1.0043112739814615,2015.2509801293927,1312.6408715251696
2024-04-28,27.954,27.567,27.967723695417302,1,0.9861558274307791,0.9861558274307791,1987.3514977901898,1294.4684447783627
2024-04-29,27.567,25.437,27.16107778121562,0,1.0,0.9227337033409512,1987.3514977901898,1194.4496619083402
2024-04-30,25.437,25.538,25.43242639944867,0,1.0,1.00397059401659,1987.3514977901898,1199.1923365890314
2024-05-01,25.538,25.679,26.079388350404653,1,1.0055211841177851,1.0055211841177851,1998.3240313162455,1205.8132982719762
2024-05-02,25.679,26.901,25.72431586067165,1,1.047587522878617,1.047587522878617,2093.419321875397,1263.1949661908343
2024-05-03,26.901,26.954,27.111094970605276,1,1.0019701869818967,1.0019701869818967,2097.5437493710074,1265.683696468821
2024-05-04,26.954,27.658,26.88452706370384,0,1.0,1.0261185723825776,2097.5437493710074,1298.7415477084903
2024-05-05,27.658,26.976,27.958242628076956,1,0.975341673295249,0.975341673295249,2045.821830321509,1266.7167543200603
2024-05-06,26.976,27.075,26.647217894579793,0,1.0,1.0036699288256228,2045.821830321509,1271.365514650639
2024-05-07,27.075,27.186,27.506186325748953,1,1.0040997229916897,1.0040997229916897,2054.2091331161787,1276.5777610818936
2024-05-08,27.186,27.671,26.962871868231897,0,1.0,1.017840064739204,2054.2091331161787,1299.3519909842228
2024-05-09,27.671,26.401,27.257863512257583,0,1.0,0.9541035741389903,2054.2091331161787,1239.7163786626602
2024-05-10,26.401,26.487,26.03868188160993,0,1.0,1.0032574523692284,2054.2091331161787,1243.7546957175061
2024-05-11,26.487,26.715,26.937097587966544,1,1.0086079963755805,1.0086079963755805,2071.891757888727,1254.4609316303536
2024-05-12,26.715,26.299,26.231506460740714,0,1.0,0.9844282238442822,2071.891757888727,1234.9267468069124
2024-05-13,26.299,25.34,25.40297168881079,0,1.0,0.9635347351610327,2071.891757888727,1189.894815927874
2024-05-14,25.34,27.072,25.318612544543324,0,1.0,1.0683504340962904,2071.891757888727,1271.2246431254698
2024-05-15,27.072,27.231,27.285131331236524,1,1.0058732269503547,1.0058732269503547,2084.060448399377,1278.6908339594295
2024-05-16,27.231,28.303,26.606798075250307,0,1.0,1.0393668980206383,2084.060448399377,1329.028925619835
2024-05-17,28.303,28.62,28.361867738522786,1,1.011200226124439,1.011200226124439,2107.4023966784503,1343.9143501126975
2024-05-18,28.62,27.588,28.888403044036405,1,0.9639412997903564,0.9639412997903564,2031.4122054355375,1295.4545454545457
2024-05-19,27.588,32.329,27.871479116423753,1,1.1718500797448166,1.1718500797448166,2380.5105549342284,1518.0785123966944
2024-05-20,32.329,31.747,32.7294619632039,1,0.9819975873055151,0.9819975873055151,2337.6556215007254,1490.7494365138996
2024-05-21,31.747,30.432,30.768722075180104,0,1.0,0.9585787633477179,2337.6556215007254,1429.0007513148012
2024-05-22,30.432,32.466,31.77521344851311,1,1.0668375394321767,1.0668375394321767,2493.8987712816297,1524.5116453794144
2024-05-23,32.466,31.615,33.00092543637163,1,0.9737879627918437,0.9737879627918437,2428.5286038954205,1484.5510894064614
2024-05-24,31.615,31.695,31.9366688541682,1,1.0025304444092995,1.0025304444092995,2434.673860523971,1488.3076634109696
2024-05-25,31.695,31.717,32.56498504922956,1,1.0006941157911342,1.0006941157911342,2436.363806096823,1489.3407212622092
2024-05-26,31.717,31.921,31.678015935823165,0,1.0,1.006431881956049,2436.363806096823,1498.9199849737045
2024-05-27,31.921,31.421,31.511359193305164,0,1.0,0.9843363303154663,2436.363806096823,1475.4413974455304
2024-05-28,31.421,30.447,30.93200322103507,0,1.0,0.9690016231182966,2436.363806096823,1429.7051089406468
2024-05-29,30.447,29.815,30.110855047032995,0,1.0,0.9792426183203601,2436.363806096823,1400.0281743050346
2024-05-30,29.815,29.607,29.328484369724887,0,1.0,0.9930236458158644,2436.363806096823,1390.261081893314
2024-05-31,29.607,29.587,28.995519059508975,0,1.0,0.9993244840747121,2436.363806096823,1389.321938392187
2024-06-01,29.587,28.934,28.91549962703743,0,1.0,0.9779294960624599,2436.363806096823,1358.6589030803914
2024-06-02,28.934,28.633,28.02255848844555,0,1.0,0.989597013893689,2436.363806096823,1344.5247933884302
2024-06-03,28.633,29.712,28.051425803980404,0,1.0,1.0376837914294694,2436.363806096823,1395.1915852742304
2024-06-04,29.712,29.803,28.84185303474754,0,1.0,1.0030627355950459,2436.363806096823,1399.4646882043585
2024-06-05,29.803,29.056,28.63077942458443,0,1.0,0.9749354091869946,2436.363806096823,1364.387678437266
2024-06-06,29.056,27.217,28.42872474959591,0,1.0,0.9367084251101321,2436.363806096823,1278.0334335086407
2024-06-07,27.217,26.851,27.17716426913955,0,1.0,0.9865525223206084,2436.363806096823,1260.8471074380172
2024-06-08,26.851,26.968,26.50805837939782,0,1.0,1.0043573796134222,2436.363806096823,1266.34109691961
2024-06-09,26.968,26.601,25.60628144318451,0,1.0,0.9863912785523583,2436.363806096823,1249.10781367393
2024-06-10,26.601,25.678,26.289350436983394,0,1.0,0.9653020563136725,2436.363806096823,1205.7663410969203
2024-06-11,25.678,26.134,25.74179156015236,1,1.017758392398162,1.017758392398162,2479.6297105901695,1227.1788129226154
2024-06-12,26.134,25.311,26.360446356798146,1,0.9685084564169282,0.9685084564169282,2401.5423434892396,1188.5330578512405
2024-06-13,25.311,25.187,24.880430236711387,0,1.0,0.9951009442534867,2401.5423434892396,1182.7103681442534
2024-06-14,25.187,25.63,25.158621445310697,0,1.0,1.0175884384801683,2401.5423434892396,1203.5123966942158
2024-06-15,25.63,25.492,25.30251639764384,0,1.0,0.9946156847444402,2401.5423434892396,1197.0323065364398
2024-06-16,25.492,24.097,25.041836089841777,0,1.0,0.9452769496312569,2401.5423434892396,1131.5270473328335
2024-06-17,24.097,23.097,24.441404646910026,1,0.9585010582230153,0.9585010582230153,2301.8808776018163,1084.5698722764848
2024-06-18,23.097,23.985,23.660514859730366,1,1.0384465515001948,1.0384465515001948,2390.380259309848,1126.2678437265226
2024-06-19,23.985,24.052,24.162085960600788,1,1.0027934125495102,1.0027934125495102,2397.0575775243055,1129.413974455298
2024-06-20,24.052,23.565,23.742698365798812,0,1.0,0.9797522035589556,2397.0575775243055,1106.5458302028565
2024-06-21,23.565,23.369,23.692699795498893,1,0.9916825800976024,0.9916825800976024,2377.1202431218117,1097.342223891812
2024-06-22,23.369,22.674,23.662996462354837,1,0.9702597458171082,0.9702597458171082,2306.4240828680713,1064.7069872276497
2024-06-23,22.674,22.986,22.76959703873143,1,1.013760254035459,1.013760254035459,2338.1610641618367,1079.3576258452306
2024-06-24,22.986,23.49,23.19505088230971,1,1.0219263899765074,1.0219263899765074,2389.428495482535,1103.0240420736304
2024-06-25,23.49,23.685,23.29393174542349,0,1.0,1.008301404853129,2389.428495482535,1112.1806912096183
2024-06-26,23.685,24.057,23.54450465367466,0,1.0,1.0157061431285623,2389.428495482535,1129.64876033058
2024-06-27,24.057,23.401,24.03646944792038,0,1.0,0.972731429521553,2389.428495482535,1098.8448534936153
2024-06-28,23.401,23.145,23.406671711685643,1,0.9890602965685227,0.9890602965685227,2363.2888563712345,1086.82381667919
2024-06-29,23.145,23.687,23.5004412289511,1,1.0234175847915317,1.0234175847915317,2418.63137355219,1112.274605559731
2024-06-30,23.687,23.23,23.672878103915135,0,1.0,0.98070671676447,2418.63137355219,1090.8151765589798
2024-07-01,23.23,23.286,22.894712505144664,0,1.0,1.0024106758501938,2418.63137355219,1093.4447783621356
2024-07-02,23.286,22.537,23.490147664224306,1,0.9678347504938589,0.9678347504938589,2340.835491958503,1058.2738542449304
2024-07-03,22.537,20.756,22.27507301826594,0,1.0,0.920974397657186,2340.835491958503,974.6431254695734
2024-07-04,20.756,20.241,20.825810172590163,1,0.9751878974754288,0.9751878974754288,2282.7544417388735,950.4601803155538
2024-07-05,20.241,21.188,20.628847545927922,1,1.0467862259769773,1.0467862259769773,2389.5559069000174,994.9286250939159
2024-07-06,21.188,19.756,21.851950234045514,1,0.9324145742873325,0.9324145742873325,2228.0567536679605,927.6859504132246
2024-07-07,19.756,20.382,19.45940388891557,0,1.0,1.031686576230006,2228.0567536679605,957.0811419984989
2024-07-08,20.382,20.628,21.277090631744183,1,1.0120694730644686,1.0120694730644686,2254.9482246424636,968.6326070623606
2024-07-09,20.628,21.005,20.623021840269868,0,1.0,1.0182761295326739,2254.9482246424636,986.335462058604
2024-07-10,21.005,20.647,21.163364661026005,1,0.9829564389431088,0.9829564389431088,2216.515876895641,969.5247933884312
2024-07-11,20.647,21.473,20.93794617332713,1,1.0400058119823703,1.0400058119823703,2305.189394322667,1008.3114199849751
2024-07-12,21.473,22.401,21.74689889249333,1,1.0432170632887814,1.0432170632887814,2404.812910269737,1051.887678437267
2024-07-13,22.401,22.68,22.41691023621348,1,1.0124548011249497,1.0124548011249497,2434.764376809858,1064.988730277988
2024-07-14,22.68,23.873,22.589137386694116,0,1.0,1.0526014109347444,2434.764376809858,1121.008640120212
2024-07-15,23.873,23.597,23.960763581321483,1,0.9884388221002807,0.9884388221002807,2406.6156327056597,1108.0484598046598
2024-07-16,23.597,22.961,23.507007473477042,0,1.0,0.9730474212823663,2406.6156327056597,1078.183696468822
2024-07-17,22.961,23.012,23.544052585257756,1,1.0022211576150866,1.0022211576150866,2411.9611053448302,1080.578512396696
2024-07-18,23.012,23.595,23.54632243529053,1,1.0253346080305927,1.0253346080305927,2473.067194533777,1107.954545454547
2024-07-19,23.595,23.924,23.77730907399288,1,1.0139436321254502,1.0139436321254502,2507.550733715875,1123.403456048086
2024-07-20,23.924,24.157,23.95947815082226,1,1.009739174051162,1.009739174051162,2531.9722067536536,1134.3444778362152
2024-07-21,24.157,23.43,24.245533090398535,1,0.9699052034606946,0.9699052034606946,2455.7730183482263,1100.2066115702498
2024-07-22,23.43,24.049,23.578808825870563,1,1.026419120785318,1.026419120785318,2520.652382341293,1129.2731029301294
2024-07-23,24.049,22.855,24.391647684018746,1,0.9503513659611627,0.9503513659611627,2395.5054346713064,1073.206235912849
2024-07-24,22.855,22.099,22.801327714221483,0,1.0,0.9669218989280245,2395.5054346713064,1037.7066115702496
2024-07-25,22.099,22.919,22.331037885235357,1,1.0371057513914657,1.0371057513914657,2484.392463787125,1076.2114951164554
2024-07-26,22.919,22.806,23.491623237681633,1,0.9950695929141761,0.9950695929141761,2472.1433975797013,1070.9053343350881
2024-07-27,22.806,22.65,22.63199106838402,0,1.0,0.9931596948171533,2472.1433975797013,1063.5800150262976
2024-07-28,22.65,22.845,22.778224381782987,1,1.008609271523179,1.008609271523179,2493.4267513336986,1072.7366641622855
2024-07-29,22.845,22.235,22.90044954534218,1,0.9732983147297002,0.9732983147297002,2426.84805497504,1044.0927873779128
2024-07-30,22.235,21.776,22.18143670941205,0,1.0,0.9793568697998651,2426.84805497504,1022.539444027049
2024-07-31,21.776,21.555,21.973333209553115,1,0.9898512123438648,0.9898512123438648,2402.2184893913936,1012.1619083395958
2024-08-01,21.555,20.224,21.619642429943692,1,0.9382509858501508,0.9382509858501508,2253.883865898935,949.6619083395957
2024-08-02,20.224,19.656,20.229735030552742,1,0.9719145569620252,0.9719145569620252,2190.5825389690203,922.9902329075896
2024-08-03,19.656,18.916,20.087551019135272,1,0.9623524623524624,0.9623524623524624,2108.1125003631455,888.2419233658917
2024-08-04,18.916,17.646,18.965129235007534,1,0.9328610699936561,0.9328610699936561,1966.5760827557656,828.6063110443288
2024-08-05,17.646,18.143,18.361763411124368,1,1.0281650232347275,1.0281650232347275,2021.9647438194413,851.9440270473342
2024-08-06,18.143,18.163,18.531125088459756,1,1.0011023535247754,1.0011023535247754,2024.1936637817623,852.8831705484612
2024-08-07,18.163,19.866,18.13871246571807,0,1.0,1.0937620437152453,2024.1936637817623,932.8512396694231
2024-08-08,19.866,19.419,20.142246064356268,1,0.9774992449411054,0.9774992449411054,1978.6477779612426,911.8613824192352
2024-08-09,19.419,19.389,19.395838646332916,0,1.0,0.99845512127298,1978.6477779612426,910.4526671675447
2024-08-10,19.389,18.394,19.860141757136912,1,0.9486822425086389,0.9486822425086389,1877.108011131007,863.7302779864777
2024-08-11,18.394,19.169,19.01873158199393,1,1.0421333043383714,1.0421333043383714,1956.1967742399845,900.1220886551481
2024-08-12,19.169,19.141,19.76371060788929,1,0.998539308258125,0.998539308258125,1953.3393737663698,898.8072877535702
2024-08-13,19.141,18.859,18.856930832134733,0,1.0,0.9852672274175854,1953.3393737663698,885.56536438768
2024-08-14,18.859,18.544,18.869086674146157,1,0.9832970995280768,0.9832970995280768,1920.7129406184613,870.7738542449301
2024-08-15,18.544,18.743,18.62382615153768,1,1.0107312338222605,1.0107312338222605,1941.3245602896795,880.1183320811434
2024-08-16,18.743,18.798,18.902957957256827,1,1.0029344288534385,1.0029344288534385,1947.0212390932825,882.7009767092425
2024-08-17,18.798,18.798,18.778192214934858,0,1.0,1.0,1947.0212390932825,882.7009767092425
2024-08-18,18.798,18.943,18.827044350123597,1,1.007713586551761,1.007713586551761,1962.0397559391454,889.5097670924132
2024-08-19,18.943,18.887,18.88700014622503,0,1.0,0.9970437628675499,1962.0397559391454,886.8801652892577
2024-08-20,18.887,19.487,18.83172302380198,0,1.0,1.0317678826706198,1962.0397559391454,915.0544703230667
2024-08-21,19.487,19.479,19.735501921360164,1,0.9995894699030123,0.9995894699030123,1961.2342795678462,914.6788129226159
2024-08-22,19.479,20.589,19.291934392344057,0,1.0,1.0569844447866934,1961.2342795678462,966.801277235163
2024-08-23,20.589,20.608,20.82562255017768,1,1.0009228228665794,1.0009228228665794,1963.0441514077509,967.6934635612338
2024-08-24,20.608,20.105,20.53816634059549,0,1.0,0.97559200310559,1963.0441514077509,944.0740045078903
2024-08-25,20.105,19.457,20.26124750724318,1,0.9677692116388958,0.9677692116388958,1899.7736908202244,913.6457550713765
2024-08-26,19.457,18.338,19.72974007283673,1,0.9424885645269055,0.9424885645269055,1790.5149787871344,861.1006761833223
2024-08-27,18.338,18.57,18.42029352809055,1,1.0126513251172429,1.0126513251172429,1813.1673659110636,871.9947407963951
2024-08-28,18.57,18.486,18.89498636502017,1,0.9954765751211632,0.9954765751211632,1804.9656395386064,868.0503380916618
2024-08-29,18.486,18.571,18.460500492583773,0,1.0,1.0045980742183274,1804.9656395386064,872.0416979714515
2024-08-30,18.571,18.417,18.609318925840565,1,0.9917075009423294,0.9917075009423294,1789.9979636736048,864.8102930127737
2024-08-31,18.417,17.626,18.46162608341714,1,0.9570505511212467,0.9570505511212467,1713.118537639733,827.667167543202
2024-09-01,17.626,18.273,17.90202042990067,1,1.0367071371837058,1.0367071371837058,1776.0022148128241,858.0484598046595
2024-09-02,18.273,17.637,18.65038686159043,1,0.9651945493350846,0.9651945493350846,1714.187657344376,828.1836964688218
2024-09-03,17.637,18.076,17.324393280215798,0,1.0,1.0248908544537052,1714.187657344376,848.7978963185589
2024-09-04,18.076,17.607,18.475145825569992,1,0.9740539942465146,0.9740539942465146,1669.7113345243652,826.7749812171312
